Local time,Ask,Bid,AskVolume,BidVolume
19.04.2021 15:39:18.980 GMT+0100,3531.467,3529,0.02,0.0075
19.04.2021 15:39:19.081 GMT+0100,3532.1800000000003,3529,0.02,0.02
19.04.2021 15:39:48.234 GMT+0100,3532.385,3529.5740000000005,0.02,0.0075
19.04.2021 15:40:34.109 GMT+0100,3531.3440000000005,3529.492,0.0075,0.0075
19.04.2021 15:40:34.159 GMT+0100,3532.3440000000005,3528.656,0.02,0.02
19.04.2021 15:40:38.262 GMT+0100,3531.508,3528.451,0.0075,0.02
19.04.2021 15:41:32.408 GMT+0100,3530.426,3528.6150000000002,0.0075,0.0075
19.04.2021 15:41:32.458 GMT+0100,3530.508,3527.6150000000002,0.02,0.02
19.04.2021 15:41:32.569 GMT+0100,3530.385,3526.656,0.02,0.02
19.04.2021 15:41:38.691 GMT+0100,3529.3440000000005,3526.451,0.0075,0.02
19.04.2021 15:41:38.941 GMT+0100,3529.3440000000005,3527.656,0.02,0.0075
19.04.2021 15:42:00.329 GMT+0100,3531,3527.6150000000002,0.02,0.02
19.04.2021 15:42:00.721 GMT+0100,3531.5490000000004,3528.492,0.02,0.0075
19.04.2021 15:42:01.618 GMT+0100,3530,3527.533,0.02,0.02
19.04.2021 15:42:14.862 GMT+0100,3529.385,3526.451,0.02,0.02
19.04.2021 15:42:25.865 GMT+0100,3529.385,3527.492,0.0075,0.0075
19.04.2021 15:42:25.915 GMT+0100,3531.262,3527.5740000000005,0.02,0.02
19.04.2021 15:42:26.114 GMT+0100,3531.467,3528.738,0.02,0.0075
19.04.2021 15:42:29.228 GMT+0100,3530.5490000000004,3528.6150000000002,0.02,0.02
19.04.2021 15:42:32.392 GMT+0100,3530.467,3527.738,0.02,0.02
19.04.2021 15:42:32.530 GMT+0100,3530.467,3526.492,0.02,0.02
19.04.2021 15:42:33.200 GMT+0100,3529.426,3526.5740000000005,0.0075,0.02
19.04.2021 15:42:46.359 GMT+0100,3530.467,3527.697,0.02,0.02
19.04.2021 15:42:46.502 GMT+0100,3529.1800000000003,3527.7790000000005,0.02,0.02
19.04.2021 15:43:06.543 GMT+0100,3528.303,3524.6150000000002,0.02,0.02
19.04.2021 15:43:06.915 GMT+0100,3527.1800000000003,3523.5740000000005,0.02,0.02
19.04.2021 15:43:16.542 GMT+0100,3527,3524.656,0.02,0.0075
19.04.2021 15:43:17.504 GMT+0100,3528.3440000000005,3524.7790000000005,0.02,0.02
19.04.2021 15:43:22.753 GMT+0100,3527.262,3524.451,0.0075,0.02
19.04.2021 15:43:24.136 GMT+0100,3526.467,3524.492,0.02,0.02
19.04.2021 15:43:39.504 GMT+0100,3526.5490000000004,3523.492,0.02,0.02
19.04.2021 15:43:39.600 GMT+0100,3525.3440000000005,3523.656,0.0075,0.02
19.04.2021 15:44:01.993 GMT+0100,3523.385,3519.738,0.02,0.02
19.04.2021 15:44:02.098 GMT+0100,3524,3519.7790000000005,0.02,0.02
19.04.2021 15:44:03.705 GMT+0100,3523,3519.6150000000002,0.0075,0.02
19.04.2021 15:44:15.667 GMT+0100,3522,3519,0.02,0.02
19.04.2021 15:44:15.792 GMT+0100,3523.5490000000004,3518.697,0.02,0.02
19.04.2021 15:44:16.012 GMT+0100,3522.3440000000005,3518.492,0.0075,0.02
19.04.2021 15:44:20.660 GMT+0100,3522.262,3519.533,0.02,0.02
19.04.2021 15:44:20.784 GMT+0100,3523,3519.697,0.02,0.02
19.04.2021 15:44:21.047 GMT+0100,3523.221,3518.533,0.02,0.02
19.04.2021 15:44:22.484 GMT+0100,3523.385,3519.82,0.02,0.0075
19.04.2021 15:44:26.070 GMT+0100,3523.221,3519,0.02,0.02
19.04.2021 15:44:26.917 GMT+0100,3522.385,3518.7790000000005,0.0075,0.02
19.04.2021 15:44:27.069 GMT+0100,3523.262,3519,0.02,0.02
19.04.2021 15:44:33.255 GMT+0100,3523.467,3519.7790000000005,0.02,0.0075
19.04.2021 15:44:33.742 GMT+0100,3521,3519.82,0.02,0.02
19.04.2021 15:44:42.577 GMT+0100,3521.385,3518.5740000000005,0.02,0.02
19.04.2021 15:44:42.628 GMT+0100,3521.426,3517.6150000000002,0.02,0.02
19.04.2021 15:44:42.729 GMT+0100,3521.1800000000003,3519.492,0.02,0.02
19.04.2021 15:44:43.957 GMT+0100,3522.5490000000004,3519.656,0.02,0.02
19.04.2021 15:44:59.349 GMT+0100,3521.5490000000004,3519.492,0.0075,0.02
19.04.2021 15:45:00.952 GMT+0100,3521.508,3517.5740000000005,0.02,0.02
19.04.2021 15:45:03.087 GMT+0100,3521,3516.5740000000005,0.02,0.02
19.04.2021 15:45:03.187 GMT+0100,3520.508,3516.738,0.02,0.02
19.04.2021 15:45:03.364 GMT+0100,3521.1800000000003,3516.82,0.02,0.02
19.04.2021 15:45:06.204 GMT+0100,3520,3516.656,0.0075,0.02
19.04.2021 15:45:12.150 GMT+0100,3522.262,3517.533,0.02,0.02
19.04.2021 15:45:12.310 GMT+0100,3521.221,3518,0.0075,0.0075
19.04.2021 15:45:14.497 GMT+0100,3520.5490000000004,3516.7790000000005,0.02,0.02
19.04.2021 15:45:14.658 GMT+0100,3519.221,3517,0.02,0.02
19.04.2021 15:45:31.008 GMT+0100,3518.467,3514.697,0.02,0.02
19.04.2021 15:45:31.604 GMT+0100,3519.5490000000004,3514.451,0.02,0.02
19.04.2021 15:45:31.816 GMT+0100,3517.426,3514.738,0.0075,0.0075
19.04.2021 15:45:31.866 GMT+0100,3517.262,3513.82,0.02,0.02
19.04.2021 15:45:33.082 GMT+0100,3516.303,3511.6150000000002,0.02,0.02
19.04.2021 15:45:34.153 GMT+0100,3516.385,3512.533,0.02,0.0075
19.04.2021 15:45:34.257 GMT+0100,3515.467,3512.738,0.02,0.0075
19.04.2021 15:45:34.307 GMT+0100,3515.508,3511.533,0.02,0.02
19.04.2021 15:45:36.063 GMT+0100,3515.385,3512.697,0.02,0.02
19.04.2021 15:45:40.734 GMT+0100,3514.385,3509.7790000000005,0.02,0.02
19.04.2021 15:45:44.714 GMT+0100,3514,3508.6150000000002,0.02,0.02
19.04.2021 15:45:44.765 GMT+0100,3513.1800000000003,3509.82,0.02,0.02
19.04.2021 15:46:04.031 GMT+0100,3513,3510.6150000000002,0.02,0.0075
19.04.2021 15:46:12.623 GMT+0100,3513.5490000000004,3507.697,0.02,0.02
19.04.2021 15:46:12.674 GMT+0100,3512,3507.697,0.02,0.02
19.04.2021 15:46:13.122 GMT+0100,3512.3440000000005,3508.738,0.02,0.0075
19.04.2021 15:46:35.407 GMT+0100,3511.508,3508.5740000000005,0.0075,0.02
19.04.2021 15:47:19.449 GMT+0100,3510.221,3505.82,0.02,0.02
19.04.2021 15:47:19.508 GMT+0100,3509.262,3504.656,0.02,0.02
19.04.2021 15:47:19.724 GMT+0100,3508.303,3504.697,0.02,0.02
19.04.2021 15:47:19.850 GMT+0100,3507,3503.6150000000002,0.0075,0.02
19.04.2021 15:47:19.900 GMT+0100,3508.262,3503.533,0.02,0.02
19.04.2021 15:47:19.951 GMT+0100,3507.385,3503.656,0.02,0.02
19.04.2021 15:47:25.664 GMT+0100,3507.221,3504.656,0.02,0.0075
19.04.2021 15:47:27.147 GMT+0100,3507.508,3506,0.0075,0.0075
19.04.2021 15:47:27.198 GMT+0100,3509.1800000000003,3505.697,0.02,0.02
19.04.2021 15:47:27.248 GMT+0100,3510.1800000000003,3506.738,0.02,0.02
19.04.2021 15:47:27.477 GMT+0100,3508.467,3506.82,0.0075,0.02
19.04.2021 15:47:27.527 GMT+0100,3510.3440000000005,3506.533,0.02,0.02
19.04.2021 15:47:27.577 GMT+0100,3509.303,3506.738,0.02,0.02
19.04.2021 15:47:32.204 GMT+0100,3509.221,3507.656,0.02,0.02
19.04.2021 15:47:34.241 GMT+0100,3509.5490000000004,3505.738,0.02,0.02
19.04.2021 15:47:35.730 GMT+0100,3509.467,3504.656,0.02,0.02
19.04.2021 15:47:39.728 GMT+0100,3508.426,3504.7790000000005,0.0075,0.0075
19.04.2021 15:47:39.779 GMT+0100,3508,3503.5740000000005,0.02,0.02
19.04.2021 15:47:39.830 GMT+0100,3509.5490000000004,3504.6150000000002,0.02,0.02
19.04.2021 15:47:39.978 GMT+0100,3508.426,3504.738,0.02,0.02
19.04.2021 15:47:46.055 GMT+0100,3508.3440000000005,3505.6150000000002,0.02,0.0075
19.04.2021 15:47:46.606 GMT+0100,3508,3504.6150000000002,0.02,0.02
19.04.2021 15:47:56.404 GMT+0100,3508.508,3505.451,0.02,0.0075
19.04.2021 15:47:57.054 GMT+0100,3508.426,3506.5740000000005,0.02,0.0075
19.04.2021 15:48:02.641 GMT+0100,3508.508,3505.6150000000002,0.02,0.02
19.04.2021 15:48:02.742 GMT+0100,3507.221,3505.738,0.02,0.02
19.04.2021 15:48:02.862 GMT+0100,3507.385,3503.451,0.02,0.02
19.04.2021 15:48:07.489 GMT+0100,3509.508,3505.738,0.02,0.02
19.04.2021 15:48:07.539 GMT+0100,3509.262,3504.7790000000005,0.02,0.02
19.04.2021 15:48:13.133 GMT+0100,3509.426,3505.7790000000005,0.02,0.02
19.04.2021 15:48:13.275 GMT+0100,3509.3440000000005,3505,0.02,0.02
19.04.2021 15:48:13.809 GMT+0100,3509.385,3505.656,0.02,0.0075
19.04.2021 15:48:19.066 GMT+0100,3508.5490000000004,3505.7790000000005,0.02,0.02
19.04.2021 15:48:19.932 GMT+0100,3508.3440000000005,3504.492,0.02,0.02
19.04.2021 15:48:20.115 GMT+0100,3508.508,3506,0.02,0.0075
19.04.2021 15:48:20.220 GMT+0100,3508.385,3505,0.02,0.02
19.04.2021 15:48:20.507 GMT+0100,3509.508,3504.738,0.02,0.02
19.04.2021 15:48:20.562 GMT+0100,3509.508,3506.5740000000005,0.02,0.02
19.04.2021 15:48:20.670 GMT+0100,3509.221,3505.533,0.02,0.02
19.04.2021 15:48:29.060 GMT+0100,3508.1800000000003,3504.738,0.02,0.02
19.04.2021 15:48:29.153 GMT+0100,3509.5490000000004,3504.533,0.02,0.02
19.04.2021 15:48:30.808 GMT+0100,3509.5490000000004,3505.451,0.02,0.0075
19.04.2021 15:48:34.412 GMT+0100,3509.5490000000004,3506.533,0.02,0.0075
19.04.2021 15:49:06.544 GMT+0100,3510,3507.5740000000005,0.02,0.02
19.04.2021 15:49:06.595 GMT+0100,3510.426,3506.656,0.02,0.02
19.04.2021 15:49:06.645 GMT+0100,3510.3440000000005,3508.7790000000005,0.02,0.02
19.04.2021 15:49:07.832 GMT+0100,3510.5490000000004,3506.697,0.02,0.02
19.04.2021 15:49:09.529 GMT+0100,3509.467,3506.492,0.02,0.02
19.04.2021 15:49:17.850 GMT+0100,3510.303,3506.6150000000002,0.02,0.02
19.04.2021 15:49:18.844 GMT+0100,3510.426,3508.5740000000005,0.02,0.02
19.04.2021 15:49:20.421 GMT+0100,3511.385,3508.697,0.02,0.02
19.04.2021 15:49:23.245 GMT+0100,3511.1800000000003,3509.492,0.02,0.0075
19.04.2021 15:49:25.575 GMT+0100,3512.467,3509.7790000000005,0.02,0.02
19.04.2021 15:49:28.209 GMT+0100,3512.262,3508.656,0.02,0.02
19.04.2021 15:49:31.633 GMT+0100,3513.385,3508.451,0.02,0.02
19.04.2021 15:49:50.008 GMT+0100,3513.426,3509.492,0.0075,0.0075
19.04.2021 15:49:50.058 GMT+0100,3514.1800000000003,3509.533,0.02,0.02
19.04.2021 15:49:50.221 GMT+0100,3513.262,3509.6150000000002,0.0075,0.02
19.04.2021 15:50:08.103 GMT+0100,3512.3440000000005,3507.533,0.02,0.02
19.04.2021 15:50:08.153 GMT+0100,3511.426,3506.451,0.02,0.02
19.04.2021 15:50:44.088 GMT+0100,3510.1800000000003,3505.82,0.02,0.02
19.04.2021 15:50:44.704 GMT+0100,3509.385,3505.533,0.02,0.02
19.04.2021 15:51:03.941 GMT+0100,3509.303,3507,0.02,0.0075
19.04.2021 15:51:38.590 GMT+0100,3509.25,3508.7790000000005,0.0075,0.0075
19.04.2021 15:51:38.640 GMT+0100,3512.303,3508.533,0.02,0.02
19.04.2021 15:51:38.741 GMT+0100,3512.426,3507.697,0.02,0.02
19.04.2021 15:52:00.147 GMT+0100,3512.262,3508.6150000000002,0.02,0.0075
19.04.2021 15:52:25.067 GMT+0100,3511.1800000000003,3508.82,0.0075,0.02
19.04.2021 15:52:39.086 GMT+0100,3512,3508.5740000000005,0.02,0.02
19.04.2021 15:52:54.718 GMT+0100,3513.1800000000003,3510,0.02,0.02
19.04.2021 15:52:54.768 GMT+0100,3514.303,3509.5740000000005,0.02,0.02
19.04.2021 15:52:56.953 GMT+0100,3514,3510.6150000000002,0.02,0.0075
19.04.2021 15:53:00.703 GMT+0100,3513,3510.451,0.0075,0.02
19.04.2021 15:53:26.263 GMT+0100,3512.303,3510.492,0.0075,0.0075
19.04.2021 15:53:26.314 GMT+0100,3512.1800000000003,3508.492,0.02,0.02
19.04.2021 15:53:26.414 GMT+0100,3513.5490000000004,3508.82,0.02,0.02
19.04.2021 15:53:26.464 GMT+0100,3512.385,3508.7790000000005,0.02,0.02
19.04.2021 15:53:29.693 GMT+0100,3511.385,3508.7790000000005,0.0075,0.02
19.04.2021 15:54:06.434 GMT+0100,3513.467,3508.7790000000005,0.02,0.02
19.04.2021 15:54:06.485 GMT+0100,3513.262,3510.738,0.02,0.0075
19.04.2021 15:54:06.535 GMT+0100,3514.467,3509.6150000000002,0.02,0.02
19.04.2021 15:54:06.636 GMT+0100,3514.467,3510.6150000000002,0.02,0.02
19.04.2021 15:54:06.860 GMT+0100,3514.3440000000005,3511.533,0.0075,0.0075
19.04.2021 15:54:06.910 GMT+0100,3515.303,3511.7790000000005,0.02,0.02
19.04.2021 15:54:09.523 GMT+0100,3515.508,3512.492,0.02,0.0075
19.04.2021 15:54:11.161 GMT+0100,3515.508,3513.451,0.02,0.0075
19.04.2021 15:54:11.616 GMT+0100,3516.508,3513.656,0.02,0.02
19.04.2021 15:54:11.666 GMT+0100,3517.221,3514.82,0.02,0.02
19.04.2021 15:54:11.716 GMT+0100,3516.467,3512.738,0.02,0.02
19.04.2021 15:54:12.404 GMT+0100,3516.508,3513.492,0.02,0.0075
19.04.2021 15:54:56.008 GMT+0100,3515.5490000000004,3513.7790000000005,0.0075,0.02
19.04.2021 15:55:08.470 GMT+0100,3518.3440000000005,3515.451,0.02,0.02
19.04.2021 15:55:10.388 GMT+0100,3519.385,3515.492,0.02,0.02
19.04.2021 15:55:10.941 GMT+0100,3519.508,3516.7790000000005,0.02,0.0075
19.04.2021 15:55:11.042 GMT+0100,3519.3440000000005,3515.533,0.02,0.02
19.04.2021 15:55:12.128 GMT+0100,3519.467,3517.5740000000005,0.02,0.0075
19.04.2021 15:55:19.911 GMT+0100,3519.3440000000005,3515.5740000000005,0.02,0.02
19.04.2021 15:55:32.040 GMT+0100,3519.262,3517,0.02,0.0075
19.04.2021 15:55:46.918 GMT+0100,3519.221,3515.697,0.02,0.02
19.04.2021 15:55:48.052 GMT+0100,3519.467,3516.738,0.02,0.0075
19.04.2021 15:55:51.036 GMT+0100,3519.385,3517.533,0.02,0.0075
19.04.2021 15:55:51.086 GMT+0100,3521.385,3517.533,0.02,0.02
19.04.2021 15:55:51.136 GMT+0100,3521.1800000000003,3518.697,0.02,0.02
19.04.2021 15:55:51.512 GMT+0100,3522.303,3518.82,0.02,0.02
19.04.2021 15:55:52.016 GMT+0100,3521.262,3518.6150000000002,0.02,0.02
19.04.2021 15:55:52.254 GMT+0100,3521.508,3517.492,0.02,0.02
19.04.2021 15:55:52.570 GMT+0100,3520.5490000000004,3518,0.02,0.02
19.04.2021 15:55:52.678 GMT+0100,3521.508,3517.738,0.02,0.02
19.04.2021 15:55:58.116 GMT+0100,3522,3517.6150000000002,0.02,0.02
19.04.2021 15:56:20.943 GMT+0100,3521.1800000000003,3517.7790000000005,0.02,0.02
19.04.2021 15:56:24.476 GMT+0100,3522,3517.492,0.02,0.02
19.04.2021 15:56:34.310 GMT+0100,3522.5490000000004,3518.6150000000002,0.02,0.0075
19.04.2021 15:56:35.471 GMT+0100,3523.385,3519.492,0.02,0.02
19.04.2021 15:56:57.134 GMT+0100,3522.3440000000005,3519.7790000000005,0.02,0.02
19.04.2021 15:57:22.861 GMT+0100,3521.385,3519.533,0.02,0.02
19.04.2021 15:57:22.949 GMT+0100,3521.303,3517.451,0.02,0.02
19.04.2021 15:57:23.002 GMT+0100,3522.385,3517.656,0.02,0.02
19.04.2021 15:57:23.068 GMT+0100,3521.1800000000003,3517.451,0.0075,0.02
19.04.2021 15:57:23.222 GMT+0100,3521.385,3518.697,0.02,0.02
19.04.2021 15:58:04.155 GMT+0100,3520.385,3518.533,0.0075,0.02
19.04.2021 15:58:50.676 GMT+0100,3519.508,3519,0.0075,0.0075
19.04.2021 15:58:50.727 GMT+0100,3519.467,3517.533,0.02,0.02
19.04.2021 15:59:09.296 GMT+0100,3519.5490000000004,3515.697,0.02,0.02
19.04.2021 15:59:29.820 GMT+0100,3519,3516.451,0.02,0.02
19.04.2021 15:59:44.753 GMT+0100,3518.426,3516.82,0.0075,0.02
19.04.2021 16:00:01.019 GMT+0100,3518.1800000000003,3515.5740000000005,0.02,0.02
19.04.2021 16:00:01.216 GMT+0100,3517,3515.82,0.0075,0.02
19.04.2021 16:00:01.404 GMT+0100,3517.303,3514.656,0.02,0.02
19.04.2021 16:00:04.798 GMT+0100,3517.303,3513.82,0.02,0.02
19.04.2021 16:00:06.000 GMT+0100,3516.5490000000004,3513.451,0.02,0.02
19.04.2021 16:00:07.293 GMT+0100,3516,3514.451,0.02,0.02
19.04.2021 16:00:07.439 GMT+0100,3517.303,3515.533,0.02,0.02
19.04.2021 16:00:07.489 GMT+0100,3517.221,3514.738,0.02,0.02
19.04.2021 16:00:32.586 GMT+0100,3516.3440000000005,3515,0.02,0.02
19.04.2021 16:00:40.531 GMT+0100,3523.426,3519.5740000000005,0.02,0.02
19.04.2021 16:00:40.877 GMT+0100,3521.426,3517.492,0.0075,0.02
19.04.2021 16:00:41.638 GMT+0100,3520.3440000000005,3516.656,0.02,0.02
19.04.2021 16:00:41.816 GMT+0100,3519.5490000000004,3516,0.02,0.02
19.04.2021 16:00:41.917 GMT+0100,3518.3440000000005,3514.7790000000005,0.02,0.02
19.04.2021 16:00:42.067 GMT+0100,3517.221,3515,0.02,0.02
19.04.2021 16:01:13.822 GMT+0100,3516.3440000000005,3512.7790000000005,0.02,0.02
19.04.2021 16:01:13.873 GMT+0100,3516,3511.5740000000005,0.02,0.02
19.04.2021 16:01:14.025 GMT+0100,3515.262,3511.492,0.0075,0.02
19.04.2021 16:02:49.538 GMT+0100,3515.5490000000004,3514.75,0.0075,0.0075
19.04.2021 16:02:49.588 GMT+0100,3517,3513.6150000000002,0.02,0.02
19.04.2021 16:02:49.640 GMT+0100,3516.508,3513.656,0.0075,0.02
19.04.2021 16:02:49.741 GMT+0100,3516.508,3512.6150000000002,0.02,0.02
19.04.2021 16:02:50.135 GMT+0100,3515.3440000000005,3512.533,0.0075,0.02
19.04.2021 16:02:50.185 GMT+0100,3515.5490000000004,3511.738,0.02,0.02
19.04.2021 16:03:11.438 GMT+0100,3516.467,3511.6150000000002,0.02,0.02
19.04.2021 16:03:11.489 GMT+0100,3517.262,3513.738,0.02,0.02
19.04.2021 16:03:35.212 GMT+0100,3517.221,3514.6150000000002,0.02,0.02
19.04.2021 16:03:58.563 GMT+0100,3517.467,3515.533,0.0075,0.0075
19.04.2021 16:03:58.614 GMT+0100,3519.3440000000005,3515.492,0.02,0.02
19.04.2021 16:04:02.127 GMT+0100,3519,3516.82,0.02,0.0075
19.04.2021 16:04:08.413 GMT+0100,3519.385,3515.451,0.02,0.02
19.04.2021 16:04:08.464 GMT+0100,3518.426,3516,0.02,0.02
19.04.2021 16:04:09.808 GMT+0100,3517.426,3515.5740000000005,0.0075,0.02
19.04.2021 16:04:09.908 GMT+0100,3517.3440000000005,3514.451,0.02,0.02
19.04.2021 16:04:10.608 GMT+0100,3517.221,3515.5740000000005,0.02,0.02
19.04.2021 16:04:48.594 GMT+0100,3519.221,3515.697,0.02,0.02
19.04.2021 16:05:01.510 GMT+0100,3518.5490000000004,3515.7790000000005,0.02,0.02
19.04.2021 16:05:23.201 GMT+0100,3518.508,3514.738,0.02,0.02
19.04.2021 16:05:35.210 GMT+0100,3518.5490000000004,3515.492,0.02,0.02
19.04.2021 16:06:01.416 GMT+0100,3517.3440000000005,3515.6150000000002,0.0075,0.0075
19.04.2021 16:06:01.466 GMT+0100,3517.426,3514,0.02,0.02
19.04.2021 16:06:01.729 GMT+0100,3516.262,3511.451,0.02,0.02
19.04.2021 16:06:01.805 GMT+0100,3516,3512.656,0.02,0.0075
19.04.2021 16:06:01.918 GMT+0100,3515.426,3512.492,0.0075,0.02
19.04.2021 16:06:15.044 GMT+0100,3514.508,3512.5740000000005,0.02,0.02
19.04.2021 16:06:15.162 GMT+0100,3515.508,3512.697,0.02,0.02
19.04.2021 16:06:15.212 GMT+0100,3514.1800000000003,3512.5740000000005,0.02,0.02
19.04.2021 16:06:15.263 GMT+0100,3515.221,3512.451,0.02,0.02
19.04.2021 16:06:15.323 GMT+0100,3514.1800000000003,3512.5740000000005,0.0075,0.02
19.04.2021 16:06:15.423 GMT+0100,3515.3440000000005,3512.451,0.02,0.02
19.04.2021 16:06:15.474 GMT+0100,3514,3512.533,0.02,0.02
19.04.2021 16:06:15.524 GMT+0100,3515.426,3512.533,0.02,0.02
19.04.2021 16:06:15.725 GMT+0100,3514,3512.656,0.02,0.02
19.04.2021 16:06:15.775 GMT+0100,3515.5490000000004,3512.492,0.02,0.02
19.04.2021 16:06:15.882 GMT+0100,3514.221,3512.5740000000005,0.02,0.02
19.04.2021 16:06:15.936 GMT+0100,3515.262,3512.738,0.02,0.02
19.04.2021 16:06:16.060 GMT+0100,3514.426,3512.492,0.0075,0.02
19.04.2021 16:06:16.110 GMT+0100,3515.221,3512.656,0.02,0.02
19.04.2021 16:06:16.161 GMT+0100,3514.303,3512.492,0.02,0.02
19.04.2021 16:06:39.189 GMT+0100,3514.467,3509.697,0.02,0.02
19.04.2021 16:06:39.349 GMT+0100,3513.426,3509.5740000000005,0.0075,0.02
19.04.2021 16:06:40.050 GMT+0100,3513.5490000000004,3510.697,0.02,0.0075
19.04.2021 16:06:59.808 GMT+0100,3511.262,3510.5740000000005,0.0075,0.0075
19.04.2021 16:06:59.858 GMT+0100,3511.385,3509.738,0.02,0.02
19.04.2021 16:07:00.768 GMT+0100,3512.221,3509.492,0.02,0.02
19.04.2021 16:07:01.973 GMT+0100,3511.467,3509.5740000000005,0.0075,0.02
19.04.2021 16:07:08.438 GMT+0100,3512.508,3509.5740000000005,0.02,0.02
19.04.2021 16:07:10.248 GMT+0100,3511.426,3509.656,0.0075,0.02
19.04.2021 16:07:24.393 GMT+0100,3512.1800000000003,3509.533,0.02,0.02
19.04.2021 16:07:26.147 GMT+0100,3511.426,3509.492,0.02,0.02
19.04.2021 16:07:30.491 GMT+0100,3512.5490000000004,3509.5740000000005,0.02,0.02
19.04.2021 16:07:30.604 GMT+0100,3511,3509.5740000000005,0.02,0.02
19.04.2021 16:07:57.055 GMT+0100,3512.467,3509.656,0.02,0.02
19.04.2021 16:08:27.345 GMT+0100,3512.5490000000004,3510.5740000000005,0.02,0.0075
19.04.2021 16:08:48.388 GMT+0100,3513.385,3510.6150000000002,0.02,0.02
19.04.2021 16:08:48.489 GMT+0100,3512,3511,0.02,0.02
19.04.2021 16:09:23.559 GMT+0100,3513.5490000000004,3510.451,0.02,0.02
19.04.2021 16:09:46.082 GMT+0100,3512.385,3510.697,0.02,0.02
19.04.2021 16:09:46.232 GMT+0100,3512.3440000000005,3509.738,0.02,0.02
19.04.2021 16:09:47.509 GMT+0100,3511.1800000000003,3509.82,0.0075,0.02
19.04.2021 16:10:04.944 GMT+0100,3512.303,3509.6150000000002,0.02,0.02
19.04.2021 16:10:08.350 GMT+0100,3513,3510.5740000000005,0.02,0.02
19.04.2021 16:10:08.495 GMT+0100,3513.426,3509.82,0.02,0.02
19.04.2021 16:10:09.668 GMT+0100,3512.1800000000003,3509.451,0.02,0.02
19.04.2021 16:10:54.451 GMT+0100,3511.385,3509.7790000000005,0.0075,0.02
19.04.2021 16:11:44.710 GMT+0100,3511.3440000000005,3507.82,0.02,0.02
19.04.2021 16:11:44.761 GMT+0100,3511.385,3508.82,0.02,0.02
19.04.2021 16:11:45.323 GMT+0100,3510.467,3508.738,0.02,0.02
19.04.2021 16:11:56.974 GMT+0100,3511.303,3508.5740000000005,0.02,0.02
19.04.2021 16:11:58.243 GMT+0100,3511.508,3509.738,0.0075,0.0075
19.04.2021 16:11:58.293 GMT+0100,3512.426,3509.656,0.02,0.02
19.04.2021 16:11:58.344 GMT+0100,3512.1800000000003,3510.7790000000005,0.02,0.02
19.04.2021 16:12:02.343 GMT+0100,3513.221,3511.738,0.02,0.02
19.04.2021 16:12:02.393 GMT+0100,3513,3510.82,0.02,0.02
19.04.2021 16:12:03.511 GMT+0100,3514.303,3511.7790000000005,0.02,0.02
19.04.2021 16:12:04.783 GMT+0100,3514.3440000000005,3513.533,0.0075,0.0075
19.04.2021 16:12:04.834 GMT+0100,3515.303,3513.656,0.02,0.02
19.04.2021 16:12:04.934 GMT+0100,3515,3512.451,0.02,0.02
19.04.2021 16:12:07.150 GMT+0100,3515.5490000000004,3513.451,0.02,0.0075
19.04.2021 16:12:13.085 GMT+0100,3515.426,3512.82,0.02,0.02
19.04.2021 16:12:33.096 GMT+0100,3515.5490000000004,3513.5740000000005,0.02,0.02
19.04.2021 16:12:33.146 GMT+0100,3515.3440000000005,3512.7790000000005,0.02,0.02
19.04.2021 16:12:42.649 GMT+0100,3514.385,3512.697,0.02,0.02
19.04.2021 16:12:54.078 GMT+0100,3514.508,3511.738,0.02,0.02
19.04.2021 16:12:54.129 GMT+0100,3513.262,3511.7790000000005,0.02,0.02
19.04.2021 16:12:59.617 GMT+0100,3514,3511.492,0.02,0.02
19.04.2021 16:12:59.717 GMT+0100,3513.385,3511.656,0.02,0.02
19.04.2021 16:13:57.800 GMT+0100,3514.467,3511.7790000000005,0.02,0.02
19.04.2021 16:14:05.266 GMT+0100,3514,3513,0.02,0.02
19.04.2021 16:14:05.408 GMT+0100,3514.467,3511.492,0.02,0.02
19.04.2021 16:14:05.488 GMT+0100,3514.426,3512.6150000000002,0.02,0.0075
19.04.2021 16:14:49.212 GMT+0100,3515.303,3513.533,0.02,0.02
19.04.2021 16:14:50.853 GMT+0100,3516.3440000000005,3513.697,0.02,0.02
19.04.2021 16:14:50.905 GMT+0100,3515.303,3513.7790000000005,0.02,0.02
19.04.2021 16:15:05.405 GMT+0100,3516.262,3513.451,0.02,0.02
19.04.2021 16:15:05.457 GMT+0100,3515.5490000000004,3513.7790000000005,0.0075,0.02
19.04.2021 16:15:05.919 GMT+0100,3516.303,3514,0.02,0.02
19.04.2021 16:15:06.083 GMT+0100,3515.5490000000004,3513.451,0.0075,0.02
19.04.2021 16:15:07.258 GMT+0100,3516.1800000000003,3513.82,0.02,0.02
19.04.2021 16:15:22.062 GMT+0100,3515,3513.6150000000002,0.0075,0.02
19.04.2021 16:15:22.113 GMT+0100,3516.262,3513.82,0.02,0.02
19.04.2021 16:15:24.208 GMT+0100,3515.3440000000005,3513.533,0.0075,0.02
19.04.2021 16:15:25.409 GMT+0100,3515.385,3512.451,0.02,0.02
19.04.2021 16:15:40.321 GMT+0100,3514.5490000000004,3512.6150000000002,0.02,0.02
19.04.2021 16:16:02.955 GMT+0100,3514,3511.656,0.02,0.02
19.04.2021 16:16:03.067 GMT+0100,3514.426,3512.6150000000002,0.02,0.02
