Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 15:23:28.078 GMT+0100,3460.221,3455.738,0.02,0.02
12.04.2021 15:23:28.712 GMT+0100,3458.385,3455.82,0.0075,0.02
12.04.2021 15:23:28.763 GMT+0100,3459.385,3456,0.02,0.02
12.04.2021 15:23:29.779 GMT+0100,3459.221,3454.738,0.02,0.02
12.04.2021 15:23:29.829 GMT+0100,3458.303,3454.697,0.02,0.02
12.04.2021 15:23:33.943 GMT+0100,3457.385,3455,0.02,0.02
12.04.2021 15:23:34.916 GMT+0100,3458.5490000000004,3455.492,0.0075,0.02
12.04.2021 15:23:34.966 GMT+0100,3459.426,3455.7790000000005,0.02,0.02
12.04.2021 15:23:44.057 GMT+0100,3460.262,3455.451,0.02,0.02
12.04.2021 15:23:44.107 GMT+0100,3459.221,3455.6150000000002,0.02,0.02
12.04.2021 15:23:48.018 GMT+0100,3458.385,3455.451,0.0075,0.02
12.04.2021 15:23:48.179 GMT+0100,3459.303,3455.6150000000002,0.02,0.02
12.04.2021 15:23:50.612 GMT+0100,3458.3440000000005,3455.6150000000002,0.0075,0.02
12.04.2021 15:23:50.663 GMT+0100,3459.467,3455.451,0.02,0.02
12.04.2021 15:23:55.557 GMT+0100,3460.5490000000004,3455.656,0.02,0.02
12.04.2021 15:23:56.504 GMT+0100,3459.5490000000004,3456.697,0.0075,0.0075
12.04.2021 15:23:56.604 GMT+0100,3460.303,3456.6150000000002,0.02,0.02
12.04.2021 15:23:59.600 GMT+0100,3459.262,3455.738,0.02,0.02
12.04.2021 15:24:02.124 GMT+0100,3460.262,3456.82,0.02,0.02
12.04.2021 15:24:03.244 GMT+0100,3459.426,3456.492,0.0075,0.02
12.04.2021 15:24:03.344 GMT+0100,3460.426,3456.7790000000005,0.02,0.02
12.04.2021 15:24:16.193 GMT+0100,3459.5490000000004,3456.7790000000005,0.0075,0.02
12.04.2021 15:24:20.432 GMT+0100,3460.262,3456.656,0.02,0.02
12.04.2021 15:25:06.388 GMT+0100,3460.1800000000003,3457.6150000000002,0.0075,0.0075
12.04.2021 15:25:06.438 GMT+0100,3461.221,3457.738,0.02,0.02
12.04.2021 15:25:08.398 GMT+0100,3460.467,3457.7790000000005,0.02,0.02
12.04.2021 15:25:13.125 GMT+0100,3461.508,3457.7790000000005,0.02,0.02
12.04.2021 15:25:23.577 GMT+0100,3462.3440000000005,3458.738,0.02,0.02
12.04.2021 15:26:09.296 GMT+0100,3462.303,3459.7790000000005,0.0075,0.0075
12.04.2021 15:26:09.347 GMT+0100,3463.262,3459.7790000000005,0.02,0.02
12.04.2021 15:26:25.145 GMT+0100,3464.508,3459.656,0.02,0.02
12.04.2021 15:26:25.196 GMT+0100,3464,3461,0.02,0.02
12.04.2021 15:26:40.408 GMT+0100,3465.3440000000005,3460.533,0.02,0.02
12.04.2021 15:26:49.386 GMT+0100,3465,3461.656,0.02,0.0075
12.04.2021 15:26:59.550 GMT+0100,3466.303,3461.451,0.02,0.02
12.04.2021 15:27:02.112 GMT+0100,3466.262,3462.738,0.0075,0.0075
12.04.2021 15:27:02.162 GMT+0100,3467.3440000000005,3462.5740000000005,0.02,0.02
12.04.2021 15:27:04.184 GMT+0100,3466.303,3462.451,0.0075,0.02
12.04.2021 15:27:04.285 GMT+0100,3467.262,3462.697,0.02,0.02
12.04.2021 15:27:06.712 GMT+0100,3466.508,3463.6150000000002,0.0075,0.0075
12.04.2021 15:27:06.812 GMT+0100,3467.3440000000005,3463.533,0.02,0.02
12.04.2021 15:27:07.312 GMT+0100,3466,3463.7790000000005,0.0075,0.02
12.04.2021 15:27:14.554 GMT+0100,3467.467,3463.533,0.02,0.02
12.04.2021 15:27:19.708 GMT+0100,3466.508,3463.738,0.0075,0.02
12.04.2021 15:27:19.808 GMT+0100,3467.221,3463.533,0.02,0.02
12.04.2021 15:27:47.579 GMT+0100,3466.221,3463.7790000000005,0.02,0.02
12.04.2021 15:28:02.652 GMT+0100,3467.426,3463.7790000000005,0.02,0.02
12.04.2021 15:28:06.443 GMT+0100,3466,3463.6150000000002,0.0075,0.02
12.04.2021 15:28:25.923 GMT+0100,3466,3462.6150000000002,0.02,0.02
12.04.2021 15:28:26.074 GMT+0100,3467.221,3462.533,0.02,0.02
12.04.2021 15:28:26.144 GMT+0100,3465.508,3462.533,0.0075,0.02
12.04.2021 15:28:26.245 GMT+0100,3467.221,3462.697,0.02,0.02
12.04.2021 15:28:26.917 GMT+0100,3466,3462.451,0.02,0.02
12.04.2021 15:28:28.297 GMT+0100,3466,3461.5740000000005,0.02,0.02
12.04.2021 15:28:35.024 GMT+0100,3465.5490000000004,3461.7790000000005,0.0075,0.02
12.04.2021 15:28:35.125 GMT+0100,3464.262,3461.451,0.02,0.02
12.04.2021 15:28:36.284 GMT+0100,3464,3460.492,0.02,0.02
12.04.2021 15:28:44.658 GMT+0100,3463.303,3460.7790000000005,0.0075,0.02
12.04.2021 15:28:45.484 GMT+0100,3463.467,3459.697,0.02,0.02
12.04.2021 15:28:50.678 GMT+0100,3462.1800000000003,3459.533,0.0075,0.02
12.04.2021 15:29:01.069 GMT+0100,3462.385,3460.6150000000002,0.0075,0.0075
12.04.2021 15:29:01.119 GMT+0100,3464.467,3459.82,0.02,0.02
12.04.2021 15:29:01.170 GMT+0100,3464.1800000000003,3460.656,0.02,0.02
12.04.2021 15:29:02.271 GMT+0100,3463.262,3460.492,0.02,0.02
12.04.2021 15:29:04.311 GMT+0100,3464.1800000000003,3460.533,0.02,0.02
12.04.2021 15:29:09.734 GMT+0100,3463.385,3460.82,0.0075,0.02
12.04.2021 15:29:18.687 GMT+0100,3464.3440000000005,3460.6150000000002,0.02,0.02
12.04.2021 15:29:48.812 GMT+0100,3465.1800000000003,3460.6150000000002,0.02,0.02
12.04.2021 15:29:49.984 GMT+0100,3464.262,3460.7790000000005,0.02,0.02
12.04.2021 15:30:01.574 GMT+0100,3465.1800000000003,3460.656,0.02,0.02
12.04.2021 15:30:03.103 GMT+0100,3465.1800000000003,3461.533,0.02,0.0075
12.04.2021 15:30:31.906 GMT+0100,3464.5490000000004,3460.82,0.02,0.02
12.04.2021 15:30:31.956 GMT+0100,3464.5490000000004,3459.451,0.02,0.02
12.04.2021 15:30:41.511 GMT+0100,3463.5490000000004,3459.82,0.0075,0.02
12.04.2021 15:30:44.671 GMT+0100,3462.3440000000005,3459.738,0.02,0.02
12.04.2021 15:30:44.722 GMT+0100,3461.467,3457.451,0.02,0.02
12.04.2021 15:30:45.946 GMT+0100,3463.508,3458.6150000000002,0.02,0.02
12.04.2021 15:30:46.095 GMT+0100,3463.1800000000003,3457.697,0.02,0.02
12.04.2021 15:30:46.957 GMT+0100,3462.5490000000004,3457.697,0.02,0.02
12.04.2021 15:30:49.169 GMT+0100,3462.262,3458.7790000000005,0.02,0.0075
12.04.2021 15:30:50.231 GMT+0100,3462,3458,0.02,0.02
12.04.2021 15:30:51.112 GMT+0100,3461.426,3457.492,0.0075,0.02
12.04.2021 15:31:02.132 GMT+0100,3461.508,3458.492,0.02,0.02
12.04.2021 15:31:02.577 GMT+0100,3464.467,3460.5740000000005,0.02,0.02
12.04.2021 15:31:04.020 GMT+0100,3463.385,3461,0.0075,0.02
12.04.2021 15:31:29.573 GMT+0100,3463,3461.82,0.02,0.0075
12.04.2021 15:31:29.624 GMT+0100,3464.5490000000004,3461.5740000000005,0.02,0.02
12.04.2021 15:31:29.750 GMT+0100,3465.303,3462,0.02,0.02
12.04.2021 15:32:03.276 GMT+0100,3464.1800000000003,3462,0.0075,0.02
12.04.2021 15:32:03.896 GMT+0100,3463.426,3461.533,0.0075,0.0075
12.04.2021 15:32:03.946 GMT+0100,3463.426,3460.82,0.02,0.02
12.04.2021 15:32:08.913 GMT+0100,3462.5490000000004,3460.533,0.0075,0.0075
12.04.2021 15:32:08.963 GMT+0100,3462.5490000000004,3458.533,0.02,0.02
12.04.2021 15:32:12.176 GMT+0100,3461.303,3458.492,0.0075,0.02
12.04.2021 15:32:12.997 GMT+0100,3461.508,3457.697,0.02,0.02
12.04.2021 15:32:20.330 GMT+0100,3461.508,3458.82,0.0075,0.0075
12.04.2021 15:32:20.380 GMT+0100,3462,3458.697,0.02,0.02
12.04.2021 15:32:20.431 GMT+0100,3462,3457.82,0.02,0.02
12.04.2021 15:32:21.398 GMT+0100,3462.262,3458.697,0.02,0.0075
12.04.2021 15:32:24.328 GMT+0100,3461,3457.533,0.02,0.02
12.04.2021 15:32:24.503 GMT+0100,3462.426,3457.656,0.02,0.02
12.04.2021 15:32:34.292 GMT+0100,3462.5490000000004,3458.451,0.02,0.0075
12.04.2021 15:33:20.120 GMT+0100,3461.221,3458.697,0.0075,0.0075
12.04.2021 15:33:20.170 GMT+0100,3461.508,3457,0.02,0.02
12.04.2021 15:33:20.221 GMT+0100,3461.5490000000004,3457.492,0.02,0.02
12.04.2021 15:33:22.150 GMT+0100,3460.508,3457.82,0.0075,0.02
12.04.2021 15:33:24.993 GMT+0100,3460,3458.451,0.02,0.02
12.04.2021 15:33:31.500 GMT+0100,3461.303,3458.492,0.02,0.02
12.04.2021 15:33:56.428 GMT+0100,3462.467,3458.656,0.02,0.02
12.04.2021 15:34:01.121 GMT+0100,3461.467,3458.533,0.0075,0.02
12.04.2021 15:34:01.224 GMT+0100,3462.467,3458.5740000000005,0.02,0.02
12.04.2021 15:34:04.819 GMT+0100,3461,3458.656,0.0075,0.02
12.04.2021 15:34:04.980 GMT+0100,3462.385,3458.697,0.02,0.02
12.04.2021 15:34:05.034 GMT+0100,3461.303,3458.6150000000002,0.0075,0.02
12.04.2021 15:34:13.026 GMT+0100,3462.1800000000003,3458.697,0.02,0.02
12.04.2021 15:34:22.390 GMT+0100,3464.262,3459.5740000000005,0.02,0.02
12.04.2021 15:34:23.398 GMT+0100,3463.221,3459.7790000000005,0.0075,0.02
12.04.2021 15:34:30.356 GMT+0100,3464.262,3459.533,0.02,0.02
12.04.2021 15:34:30.406 GMT+0100,3464.303,3460.738,0.02,0.02
12.04.2021 15:34:37.618 GMT+0100,3463.426,3460.656,0.0075,0.02
12.04.2021 15:35:30.359 GMT+0100,3464.385,3460.82,0.02,0.02
12.04.2021 15:36:01.096 GMT+0100,3464,3461.5740000000005,0.02,0.0075
12.04.2021 15:36:30.995 GMT+0100,3465.508,3461.6150000000002,0.02,0.02
12.04.2021 15:37:31.622 GMT+0100,3464.508,3461.7790000000005,0.0075,0.02
12.04.2021 15:37:34.841 GMT+0100,3465.467,3461.533,0.02,0.02
12.04.2021 15:37:55.621 GMT+0100,3464.426,3462,0.0075,0.02
12.04.2021 15:37:55.921 GMT+0100,3463.303,3461.533,0.0075,0.0075
12.04.2021 15:37:55.971 GMT+0100,3463.1800000000003,3460,0.02,0.02
12.04.2021 15:39:50.056 GMT+0100,3463.426,3460.738,0.02,0.0075
12.04.2021 15:40:09.780 GMT+0100,3463.467,3461.656,0.0075,0.0075
12.04.2021 15:40:09.830 GMT+0100,3465.508,3461.533,0.02,0.02
12.04.2021 15:41:02.186 GMT+0100,3464.426,3461.82,0.0075,0.02
12.04.2021 15:41:21.868 GMT+0100,3465.5490000000004,3461.697,0.02,0.02
12.04.2021 15:41:45.662 GMT+0100,3465.3440000000005,3462.6150000000002,0.02,0.02
12.04.2021 15:42:00.368 GMT+0100,3465.508,3463.533,0.0075,0.0075
12.04.2021 15:42:00.419 GMT+0100,3467,3463.697,0.02,0.02
12.04.2021 15:42:06.351 GMT+0100,3467.1800000000003,3464.7790000000005,0.02,0.02
12.04.2021 15:42:07.005 GMT+0100,3468.303,3464.82,0.02,0.02
12.04.2021 15:42:12.799 GMT+0100,3467.508,3464.492,0.0075,0.0075
12.04.2021 15:42:12.850 GMT+0100,3467.1800000000003,3463.451,0.02,0.02
12.04.2021 15:42:13.051 GMT+0100,3466.221,3463.738,0.02,0.02
12.04.2021 15:42:15.150 GMT+0100,3466.467,3463,0.02,0.02
12.04.2021 15:42:15.201 GMT+0100,3467.385,3462.6150000000002,0.02,0.02
12.04.2021 15:42:19.564 GMT+0100,3467.3440000000005,3463.533,0.02,0.0075
12.04.2021 15:42:22.210 GMT+0100,3466,3463.738,0.0075,0.02
12.04.2021 15:42:29.185 GMT+0100,3465.303,3463.7790000000005,0.0075,0.0075
12.04.2021 15:42:29.235 GMT+0100,3465.508,3462.697,0.02,0.02
12.04.2021 15:42:32.224 GMT+0100,3465.3440000000005,3461.697,0.02,0.02
12.04.2021 15:42:41.049 GMT+0100,3465.262,3460.451,0.02,0.02
12.04.2021 15:42:41.591 GMT+0100,3464.385,3460.533,0.0075,0.02
12.04.2021 15:42:42.916 GMT+0100,3464.5490000000004,3461.492,0.02,0.02
12.04.2021 15:42:47.986 GMT+0100,3464.426,3460.7790000000005,0.02,0.02
12.04.2021 15:43:01.124 GMT+0100,3464.262,3461.6150000000002,0.02,0.02
12.04.2021 15:43:05.468 GMT+0100,3463.385,3459.656,0.02,0.02
12.04.2021 15:43:39.727 GMT+0100,3464.467,3460.5740000000005,0.02,0.02
12.04.2021 15:43:39.865 GMT+0100,3464,3459.492,0.02,0.02
12.04.2021 15:43:40.765 GMT+0100,3464.303,3460.82,0.02,0.02
12.04.2021 15:43:40.824 GMT+0100,3464.508,3459.5740000000005,0.02,0.02
12.04.2021 15:43:41.564 GMT+0100,3463.3440000000005,3459.82,0.0075,0.02
12.04.2021 15:44:02.509 GMT+0100,3463.5490000000004,3460.82,0.0075,0.0075
12.04.2021 15:44:02.560 GMT+0100,3464,3460.492,0.02,0.02
12.04.2021 15:44:16.785 GMT+0100,3464.385,3459.6150000000002,0.02,0.02
12.04.2021 15:44:19.125 GMT+0100,3464.262,3461,0.02,0.0075
12.04.2021 15:44:26.454 GMT+0100,3464.221,3459.697,0.02,0.02
12.04.2021 15:44:34.848 GMT+0100,3464.5490000000004,3461,0.02,0.0075
12.04.2021 15:44:44.300 GMT+0100,3464.1800000000003,3459.738,0.02,0.02
12.04.2021 15:44:45.045 GMT+0100,3464.303,3460.656,0.02,0.0075
12.04.2021 15:44:47.151 GMT+0100,3464.1800000000003,3459.656,0.02,0.02
12.04.2021 15:44:52.586 GMT+0100,3464.385,3460.738,0.02,0.0075
12.04.2021 15:44:57.509 GMT+0100,3464.426,3459.82,0.02,0.02
12.04.2021 15:44:58.346 GMT+0100,3463.385,3459.6150000000002,0.02,0.02
12.04.2021 15:44:58.476 GMT+0100,3462.508,3459.5740000000005,0.02,0.0075
12.04.2021 15:44:58.526 GMT+0100,3462.426,3459,0.02,0.02
12.04.2021 15:44:58.759 GMT+0100,3461.467,3458.451,0.0075,0.02
12.04.2021 15:45:01.217 GMT+0100,3461.3440000000005,3456.7790000000005,0.02,0.02
12.04.2021 15:45:01.268 GMT+0100,3460.3440000000005,3456.492,0.02,0.02
12.04.2021 15:45:01.838 GMT+0100,3459.508,3456.697,0.0075,0.0075
12.04.2021 15:45:01.888 GMT+0100,3459.221,3455.7790000000005,0.02,0.02
12.04.2021 15:45:02.462 GMT+0100,3460.262,3456.738,0.02,0.02
12.04.2021 15:45:09.622 GMT+0100,3459.303,3457,0.0075,0.02
12.04.2021 15:45:10.287 GMT+0100,3459.1800000000003,3455.6150000000002,0.02,0.02
12.04.2021 15:45:10.338 GMT+0100,3458.1800000000003,3454.697,0.02,0.02
12.04.2021 15:45:12.258 GMT+0100,3458.221,3453.6150000000002,0.02,0.02
12.04.2021 15:45:21.696 GMT+0100,3457.5490000000004,3454,0.0075,0.0075
12.04.2021 15:45:21.768 GMT+0100,3457.426,3453,0.02,0.02
12.04.2021 15:45:22.055 GMT+0100,3457.1800000000003,3453.5740000000005,0.02,0.0075
12.04.2021 15:45:22.156 GMT+0100,3458.3440000000005,3453.533,0.02,0.02
12.04.2021 15:45:24.858 GMT+0100,3458.262,3454.533,0.02,0.0075
12.04.2021 15:45:24.972 GMT+0100,3458.262,3453.533,0.02,0.02
12.04.2021 15:45:32.980 GMT+0100,3457.5490000000004,3453.656,0.0075,0.02
12.04.2021 15:45:47.158 GMT+0100,3457.426,3454.533,0.02,0.02
12.04.2021 15:45:49.216 GMT+0100,3457.467,3455.492,0.02,0.0075
12.04.2021 15:45:50.869 GMT+0100,3457.221,3454,0.02,0.02
12.04.2021 15:45:52.628 GMT+0100,3457.385,3454.82,0.02,0.0075
12.04.2021 15:46:13.775 GMT+0100,3456.3440000000005,3454.697,0.02,0.02
12.04.2021 15:46:14.343 GMT+0100,3456.1800000000003,3453.82,0.02,0.02
12.04.2021 15:46:16.134 GMT+0100,3456.221,3455,0.02,0.0075
12.04.2021 15:46:40.688 GMT+0100,3456.221,3453.697,0.02,0.02
12.04.2021 15:46:43.808 GMT+0100,3455.262,3453.7790000000005,0.02,0.02
12.04.2021 15:46:59.485 GMT+0100,3457.1800000000003,3453.533,0.02,0.02
12.04.2021 15:47:01.497 GMT+0100,3457.508,3454.7790000000005,0.02,0.0075
12.04.2021 15:47:35.963 GMT+0100,3458.262,3455,0.02,0.02
12.04.2021 15:47:36.460 GMT+0100,3457.467,3454.82,0.0075,0.02
12.04.2021 15:47:57.554 GMT+0100,3457.385,3453.492,0.02,0.02
12.04.2021 15:48:23.359 GMT+0100,3457.221,3454.656,0.02,0.0075
12.04.2021 15:48:27.142 GMT+0100,3457.508,3455.6150000000002,0.0075,0.0075
12.04.2021 15:48:27.192 GMT+0100,3459.508,3455.6150000000002,0.02,0.02
12.04.2021 15:48:27.293 GMT+0100,3459.385,3455,0.02,0.02
12.04.2021 15:48:27.477 GMT+0100,3459.262,3455.7790000000005,0.02,0.02
12.04.2021 15:48:38.980 GMT+0100,3459.262,3456.451,0.02,0.02
12.04.2021 15:48:39.133 GMT+0100,3459.221,3455.7790000000005,0.02,0.02
12.04.2021 15:48:39.238 GMT+0100,3459.303,3457,0.02,0.0075
12.04.2021 15:48:50.414 GMT+0100,3460.303,3456.5740000000005,0.02,0.02
12.04.2021 15:49:10.142 GMT+0100,3461.426,3456.697,0.02,0.02
12.04.2021 15:49:10.193 GMT+0100,3461,3457.697,0.02,0.02
12.04.2021 15:49:21.002 GMT+0100,3462.467,3457.6150000000002,0.02,0.02
12.04.2021 15:49:21.052 GMT+0100,3461.3440000000005,3457.697,0.02,0.02
12.04.2021 15:49:21.167 GMT+0100,3462.5490000000004,3459,0.02,0.02
12.04.2021 15:49:23.508 GMT+0100,3461.467,3458.738,0.02,0.02
12.04.2021 15:49:37.604 GMT+0100,3460.262,3456.5740000000005,0.02,0.02
12.04.2021 15:49:37.654 GMT+0100,3461.426,3457.492,0.02,0.02
12.04.2021 15:49:37.774 GMT+0100,3461.303,3458.738,0.02,0.02
12.04.2021 15:50:42.639 GMT+0100,3459.1800000000003,3456.656,0.02,0.02
12.04.2021 15:50:44.583 GMT+0100,3460.385,3456.6150000000002,0.02,0.02
12.04.2021 15:50:47.704 GMT+0100,3459.303,3457,0.0075,0.02
12.04.2021 15:50:56.738 GMT+0100,3460.262,3456.697,0.02,0.02
12.04.2021 15:50:58.000 GMT+0100,3459.467,3456.738,0.02,0.02
12.04.2021 15:51:07.393 GMT+0100,3460.262,3457.656,0.02,0.02
12.04.2021 15:51:20.071 GMT+0100,3460.467,3456.82,0.02,0.02
12.04.2021 15:52:00.946 GMT+0100,3460.3440000000005,3457.738,0.02,0.02
12.04.2021 15:52:20.140 GMT+0100,3459.508,3457.533,0.0075,0.0075
12.04.2021 15:52:20.190 GMT+0100,3459,3456.6150000000002,0.02,0.02
12.04.2021 15:52:22.242 GMT+0100,3458.221,3456.492,0.0075,0.02
12.04.2021 15:52:36.232 GMT+0100,3458.262,3455.82,0.02,0.02
12.04.2021 15:52:36.283 GMT+0100,3458.426,3454.697,0.02,0.02
12.04.2021 15:52:51.696 GMT+0100,3458,3455.6150000000002,0.02,0.0075
12.04.2021 15:54:40.423 GMT+0100,3457,3455.697,0.0075,0.02
12.04.2021 15:54:41.820 GMT+0100,3457.5490000000004,3454.738,0.02,0.02
12.04.2021 15:56:01.970 GMT+0100,3457,3455.5740000000005,0.02,0.02
12.04.2021 15:56:34.563 GMT+0100,3458.221,3455.656,0.02,0.02
12.04.2021 15:56:35.468 GMT+0100,3460.426,3456.492,0.02,0.02
12.04.2021 15:56:37.129 GMT+0100,3460.385,3457.697,0.0075,0.0075
12.04.2021 15:56:37.180 GMT+0100,3461.508,3457.697,0.02,0.02
12.04.2021 15:56:37.989 GMT+0100,3460.1800000000003,3457.492,0.02,0.02
12.04.2021 15:57:36.185 GMT+0100,3460,3459,0.02,0.02
12.04.2021 15:57:38.182 GMT+0100,3462,3458.533,0.02,0.02
12.04.2021 15:57:38.232 GMT+0100,3461.5490000000004,3459,0.02,0.02
12.04.2021 15:58:27.037 GMT+0100,3462.303,3459.82,0.02,0.02
12.04.2021 15:58:32.141 GMT+0100,3462.508,3458.7790000000005,0.02,0.02
12.04.2021 15:58:32.191 GMT+0100,3461.1800000000003,3458.451,0.02,0.02
12.04.2021 15:58:37.569 GMT+0100,3460.426,3458.82,0.0075,0.02
12.04.2021 15:58:39.301 GMT+0100,3460.221,3457.656,0.02,0.02
12.04.2021 15:58:41.149 GMT+0100,3459.508,3457.451,0.0075,0.02
12.04.2021 15:58:45.363 GMT+0100,3459.303,3456.5740000000005,0.02,0.02
12.04.2021 15:59:01.865 GMT+0100,3458.385,3456.82,0.0075,0.0075
12.04.2021 15:59:01.916 GMT+0100,3459,3456.697,0.02,0.02
12.04.2021 15:59:02.016 GMT+0100,3458.303,3456.7790000000005,0.02,0.02
12.04.2021 15:59:05.728 GMT+0100,3458.426,3455.697,0.02,0.02
12.04.2021 15:59:51.908 GMT+0100,3457,3455.7790000000005,0.0075,0.02
12.04.2021 15:59:54.564 GMT+0100,3457.508,3456.7790000000005,0.0075,0.0075
12.04.2021 15:59:54.614 GMT+0100,3460.221,3456.451,0.02,0.02
12.04.2021 15:59:54.766 GMT+0100,3460.3440000000005,3455.82,0.02,0.02
12.04.2021 15:59:59.916 GMT+0100,3459.1800000000003,3455.7790000000005,0.0075,0.02
12.04.2021 16:00:00.068 GMT+0100,3459.262,3456.492,0.0075,0.0075
12.04.2021 16:00:00.119 GMT+0100,3460.221,3456.533,0.02,0.02
12.04.2021 16:00:00.169 GMT+0100,3459.3440000000005,3455.738,0.02,0.02
12.04.2021 16:00:01.104 GMT+0100,3460.508,3456,0.02,0.02
12.04.2021 16:00:09.612 GMT+0100,3459,3455.697,0.0075,0.02
12.04.2021 16:00:09.794 GMT+0100,3460.426,3455.492,0.02,0.02
12.04.2021 16:00:14.929 GMT+0100,3460.303,3456.82,0.02,0.0075
12.04.2021 16:00:16.550 GMT+0100,3460.3440000000005,3456,0.02,0.02
12.04.2021 16:00:20.715 GMT+0100,3460.1800000000003,3456.6150000000002,0.02,0.0075
12.04.2021 16:00:23.754 GMT+0100,3460.262,3455.7790000000005,0.02,0.02
12.04.2021 16:00:28.053 GMT+0100,3459.508,3455.6150000000002,0.02,0.02
12.04.2021 16:01:02.116 GMT+0100,3458.426,3455.738,0.0075,0.02
12.04.2021 16:01:03.528 GMT+0100,3457.5490000000004,3455.5740000000005,0.0075,0.0075
12.04.2021 16:01:03.578 GMT+0100,3457.385,3454.451,0.02,0.02
12.04.2021 16:01:04.678 GMT+0100,3458.385,3454.82,0.02,0.02
12.04.2021 16:01:08.127 GMT+0100,3458,3455.656,0.02,0.0075
12.04.2021 16:01:19.761 GMT+0100,3458.508,3454.697,0.02,0.02
12.04.2021 16:01:20.708 GMT+0100,3458.5490000000004,3456,0.02,0.0075
12.04.2021 16:01:20.837 GMT+0100,3457.303,3454.6150000000002,0.02,0.02
12.04.2021 16:01:21.802 GMT+0100,3458.221,3454.533,0.02,0.02
12.04.2021 16:01:23.756 GMT+0100,3457.221,3454.492,0.02,0.02
12.04.2021 16:01:38.839 GMT+0100,3458,3454.6150000000002,0.02,0.02
12.04.2021 16:01:55.169 GMT+0100,3458.3440000000005,3455.7790000000005,0.02,0.0075
12.04.2021 16:01:55.220 GMT+0100,3458.508,3454.6150000000002,0.02,0.02
12.04.2021 16:01:58.891 GMT+0100,3457,3454.7790000000005,0.02,0.02
12.04.2021 16:02:44.173 GMT+0100,3456.467,3454.738,0.0075,0.0075
12.04.2021 16:02:44.223 GMT+0100,3456.1800000000003,3453.656,0.02,0.02
12.04.2021 16:02:55.746 GMT+0100,3456.3440000000005,3453,0.02,0.02
12.04.2021 16:02:56.867 GMT+0100,3455.303,3452.492,0.0075,0.02
12.04.2021 16:02:57.145 GMT+0100,3454.426,3452.451,0.0075,0.02
12.04.2021 16:02:58.835 GMT+0100,3454.1800000000003,3450.697,0.02,0.02
12.04.2021 16:03:01.046 GMT+0100,3454.1800000000003,3451.82,0.02,0.0075
12.04.2021 16:03:23.108 GMT+0100,3454.385,3452.492,0.02,0.0075
12.04.2021 16:03:28.523 GMT+0100,3456.508,3453,0.02,0.02
12.04.2021 16:03:28.674 GMT+0100,3455.3440000000005,3452.451,0.02,0.02
12.04.2021 16:03:29.308 GMT+0100,3456.508,3452.7790000000005,0.02,0.02
12.04.2021 16:04:04.508 GMT+0100,3455.303,3452.7790000000005,0.0075,0.02
12.04.2021 16:04:13.426 GMT+0100,3454.1800000000003,3452.738,0.0075,0.0075
12.04.2021 16:04:13.477 GMT+0100,3454.508,3451.738,0.02,0.02
12.04.2021 16:04:18.211 GMT+0100,3454.508,3450.451,0.02,0.02
12.04.2021 16:04:18.316 GMT+0100,3454.3440000000005,3451.82,0.02,0.0075
12.04.2021 16:04:40.553 GMT+0100,3455.508,3451.738,0.02,0.02
12.04.2021 16:04:45.729 GMT+0100,3454.262,3451.656,0.02,0.02
12.04.2021 16:05:03.519 GMT+0100,3455.426,3452.492,0.02,0.02
12.04.2021 16:05:05.504 GMT+0100,3454,3452.533,0.0075,0.02
12.04.2021 16:05:16.570 GMT+0100,3454.5490000000004,3451.738,0.02,0.02
12.04.2021 16:05:45.596 GMT+0100,3453.385,3451.6150000000002,0.0075,0.02
12.04.2021 16:05:45.767 GMT+0100,3453.1800000000003,3450.6150000000002,0.02,0.02
12.04.2021 16:05:47.575 GMT+0100,3453.303,3449.451,0.02,0.02
12.04.2021 16:05:49.570 GMT+0100,3452.221,3449.656,0.0075,0.0075
12.04.2021 16:05:50.617 GMT+0100,3451.5490000000004,3450,0.0075,0.02
12.04.2021 16:05:53.248 GMT+0100,3451.221,3447.656,0.02,0.02
12.04.2021 16:05:53.549 GMT+0100,3450.3440000000005,3447.451,0.02,0.02
12.04.2021 16:05:53.599 GMT+0100,3451.262,3447.656,0.02,0.02
12.04.2021 16:05:54.638 GMT+0100,3450.303,3447.7790000000005,0.02,0.02
12.04.2021 16:05:58.636 GMT+0100,3450.221,3445.6150000000002,0.02,0.02
12.04.2021 16:05:59.403 GMT+0100,3450.467,3446.451,0.02,0.0075
12.04.2021 16:05:59.504 GMT+0100,3450.262,3445.533,0.02,0.02
12.04.2021 16:05:59.554 GMT+0100,3450.1800000000003,3446.5740000000005,0.02,0.02
12.04.2021 16:06:15.838 GMT+0100,3449.3440000000005,3446.492,0.0075,0.02
12.04.2021 16:06:15.939 GMT+0100,3450,3446.6150000000002,0.02,0.02
12.04.2021 16:06:33.329 GMT+0100,3449.426,3446.7790000000005,0.0075,0.02
12.04.2021 16:06:34.762 GMT+0100,3448.508,3446.7790000000005,0.02,0.02
12.04.2021 16:06:41.559 GMT+0100,3448.221,3444.5740000000005,0.02,0.02
12.04.2021 16:06:41.908 GMT+0100,3447,3444.738,0.0075,0.0075
12.04.2021 16:06:41.958 GMT+0100,3447.1800000000003,3443.7790000000005,0.02,0.02
12.04.2021 16:06:42.008 GMT+0100,3448.426,3444.738,0.02,0.02
12.04.2021 16:06:48.796 GMT+0100,3447.426,3444.6150000000002,0.0075,0.02
