Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 15:21:51.516 GMT+0100,3497,3494.656,0.02,0.02
07.04.2021 15:22:09.428 GMT+0100,3498.467,3495.492,0.02,0.02
07.04.2021 15:22:09.603 GMT+0100,3498.508,3496.738,0.02,0.0075
07.04.2021 15:22:09.653 GMT+0100,3498.303,3495.451,0.02,0.02
07.04.2021 15:22:09.936 GMT+0100,3498.385,3494.451,0.02,0.02
07.04.2021 15:22:10.416 GMT+0100,3498,3495.82,0.02,0.02
07.04.2021 15:22:23.613 GMT+0100,3499.303,3496.738,0.02,0.02
07.04.2021 15:22:54.380 GMT+0100,3499.5490000000004,3497.7790000000005,0.02,0.0075
07.04.2021 15:22:54.430 GMT+0100,3501.508,3497.533,0.02,0.02
07.04.2021 15:22:57.509 GMT+0100,3500.385,3497.82,0.02,0.02
07.04.2021 15:22:57.559 GMT+0100,3500.426,3497,0.02,0.02
07.04.2021 15:23:04.353 GMT+0100,3499.5490000000004,3496.82,0.0075,0.0075
07.04.2021 15:23:04.403 GMT+0100,3499.3440000000005,3495.6150000000002,0.02,0.02
07.04.2021 15:23:04.454 GMT+0100,3500.262,3495.656,0.02,0.02
07.04.2021 15:23:14.337 GMT+0100,3500,3496.82,0.02,0.0075
07.04.2021 15:23:14.488 GMT+0100,3500,3497.5740000000005,0.02,0.02
07.04.2021 15:24:45.506 GMT+0100,3500.5490000000004,3497,0.02,0.02
07.04.2021 15:24:46.904 GMT+0100,3499.262,3496.82,0.0075,0.02
07.04.2021 15:25:00.192 GMT+0100,3498.262,3496.5740000000005,0.0075,0.02
07.04.2021 15:26:06.831 GMT+0100,3499.385,3496.82,0.01,0.01
07.04.2021 15:26:08.221 GMT+0100,3500.262,3496.738,0.02,0.02
07.04.2021 15:26:08.271 GMT+0100,3501.221,3497.7790000000005,0.02,0.02
07.04.2021 15:26:08.932 GMT+0100,3500.3440000000005,3497.5740000000005,0.02,0.02
07.04.2021 15:26:42.078 GMT+0100,3500.1800000000003,3498.492,0.02,0.02
07.04.2021 15:26:51.026 GMT+0100,3501.1800000000003,3499,0.02,0.02
07.04.2021 15:26:52.339 GMT+0100,3503.3440000000005,3498.492,0.02,0.02
07.04.2021 15:27:00.481 GMT+0100,3502.385,3498.5740000000005,0.0075,0.02
07.04.2021 15:27:24.044 GMT+0100,3502.221,3499.656,0.02,0.0075
07.04.2021 15:27:30.949 GMT+0100,3505.1800000000003,3500.7790000000005,0.02,0.02
07.04.2021 15:27:33.209 GMT+0100,3504.385,3499.492,0.02,0.02
07.04.2021 15:28:01.474 GMT+0100,3504.262,3500.6150000000002,0.02,0.0075
07.04.2021 15:28:03.315 GMT+0100,3504.467,3499.533,0.02,0.02
07.04.2021 15:28:13.145 GMT+0100,3504.467,3500.656,0.02,0.02
07.04.2021 15:28:13.450 GMT+0100,3504.221,3499.656,0.02,0.02
07.04.2021 15:28:19.860 GMT+0100,3504.426,3500.82,0.02,0.0075
07.04.2021 15:28:20.012 GMT+0100,3504.262,3499.697,0.02,0.02
07.04.2021 15:28:30.939 GMT+0100,3504.262,3500.82,0.02,0.0075
07.04.2021 15:29:00.907 GMT+0100,3504.508,3499.5740000000005,0.02,0.02
07.04.2021 15:29:04.350 GMT+0100,3504.508,3501.697,0.02,0.0075
07.04.2021 15:29:04.450 GMT+0100,3504.303,3500.656,0.02,0.02
07.04.2021 15:29:04.501 GMT+0100,3504.303,3503,0.02,0.02
07.04.2021 15:29:04.592 GMT+0100,3504.426,3500.492,0.02,0.02
07.04.2021 15:30:12.043 GMT+0100,3503.3440000000005,3501,0.02,0.02
07.04.2021 15:30:12.193 GMT+0100,3504,3502,0.02,0.02
07.04.2021 15:30:12.277 GMT+0100,3504.1800000000003,3501,0.02,0.02
07.04.2021 15:30:27.341 GMT+0100,3503.467,3500.738,0.0075,0.02
07.04.2021 15:30:32.683 GMT+0100,3502.262,3500.451,0.0075,0.02
07.04.2021 15:31:09.442 GMT+0100,3503.3440000000005,3500.738,0.02,0.02
07.04.2021 15:31:09.931 GMT+0100,3503.467,3501.738,0.02,0.0075
07.04.2021 15:31:11.650 GMT+0100,3505.1800000000003,3501.738,0.02,0.02
07.04.2021 15:31:54.585 GMT+0100,3505.1800000000003,3502.6150000000002,0.02,0.02
07.04.2021 15:31:54.709 GMT+0100,3505.5490000000004,3501.82,0.02,0.02
07.04.2021 15:32:09.409 GMT+0100,3505.303,3502.738,0.02,0.0075
07.04.2021 15:32:09.510 GMT+0100,3505.262,3501.656,0.02,0.02
07.04.2021 15:32:30.547 GMT+0100,3505.508,3502.738,0.02,0.0075
07.04.2021 15:32:30.976 GMT+0100,3505.262,3504,0.02,0.02
07.04.2021 15:32:54.173 GMT+0100,3506.303,3502.656,0.02,0.02
07.04.2021 15:32:54.493 GMT+0100,3507.5490000000004,3503.5740000000005,0.02,0.02
07.04.2021 15:33:01.270 GMT+0100,3507.303,3503,0.02,0.02
07.04.2021 15:33:28.379 GMT+0100,3507.221,3503.451,0.02,0.0075
07.04.2021 15:33:46.557 GMT+0100,3507,3502.656,0.02,0.02
07.04.2021 15:33:46.616 GMT+0100,3506.303,3502.6150000000002,0.0075,0.02
07.04.2021 15:34:05.825 GMT+0100,3505.385,3502.492,0.0075,0.02
07.04.2021 15:34:30.258 GMT+0100,3505.303,3503.7790000000005,0.02,0.02
07.04.2021 15:35:04.335 GMT+0100,3505.1800000000003,3502.533,0.02,0.02
07.04.2021 15:35:12.230 GMT+0100,3505.385,3501.533,0.02,0.02
07.04.2021 15:35:13.163 GMT+0100,3505,3502.738,0.02,0.02
07.04.2021 15:35:19.065 GMT+0100,3505.5490000000004,3504,0.02,0.02
07.04.2021 15:36:06.933 GMT+0100,3505,3501.82,0.02,0.02
07.04.2021 15:36:07.708 GMT+0100,3505.508,3502.697,0.02,0.0075
07.04.2021 15:36:11.044 GMT+0100,3504.508,3502.533,0.0075,0.02
07.04.2021 15:36:14.039 GMT+0100,3504.5490000000004,3502,0.02,0.02
07.04.2021 15:36:22.008 GMT+0100,3503.385,3501.82,0.0075,0.02
07.04.2021 15:36:24.050 GMT+0100,3503.5490000000004,3500.5740000000005,0.02,0.02
07.04.2021 15:36:26.312 GMT+0100,3502.508,3500.738,0.0075,0.02
07.04.2021 15:36:26.466 GMT+0100,3502,3498.451,0.02,0.02
07.04.2021 15:36:35.426 GMT+0100,3501.467,3498.656,0.0075,0.02
07.04.2021 15:37:00.268 GMT+0100,3501,3497.451,0.02,0.02
07.04.2021 15:37:00.708 GMT+0100,3500.426,3497.533,0.0075,0.0075
07.04.2021 15:37:00.758 GMT+0100,3501.508,3497.82,0.02,0.02
07.04.2021 15:37:03.545 GMT+0100,3500.426,3497.6150000000002,0.0075,0.02
07.04.2021 15:37:05.837 GMT+0100,3501.467,3498.5740000000005,0.02,0.02
07.04.2021 15:37:06.192 GMT+0100,3501.5490000000004,3500,0.02,0.0075
07.04.2021 15:37:26.186 GMT+0100,3503,3499.533,0.02,0.02
07.04.2021 15:37:34.408 GMT+0100,3504.262,3500.451,0.02,0.02
07.04.2021 15:37:34.514 GMT+0100,3505,3501.656,0.02,0.02
07.04.2021 15:37:34.564 GMT+0100,3505.426,3500.6150000000002,0.02,0.02
07.04.2021 15:37:34.665 GMT+0100,3504.3440000000005,3501.697,0.02,0.02
07.04.2021 15:37:34.715 GMT+0100,3504.5490000000004,3500.82,0.02,0.02
07.04.2021 15:37:34.954 GMT+0100,3505,3500.492,0.02,0.02
07.04.2021 15:37:36.329 GMT+0100,3503.5490000000004,3500.6150000000002,0.0075,0.02
07.04.2021 15:39:04.003 GMT+0100,3503.1800000000003,3498.82,0.02,0.02
07.04.2021 15:39:04.053 GMT+0100,3501.1800000000003,3497.6150000000002,0.02,0.02
07.04.2021 15:39:05.421 GMT+0100,3500.3440000000005,3497.656,0.0075,0.0075
07.04.2021 15:39:05.471 GMT+0100,3500.262,3496.7790000000005,0.02,0.02
07.04.2021 15:39:10.192 GMT+0100,3499.508,3496.492,0.0075,0.02
07.04.2021 15:39:12.944 GMT+0100,3499.3440000000005,3495.6150000000002,0.02,0.02
07.04.2021 15:39:12.994 GMT+0100,3499.3440000000005,3496.7790000000005,0.02,0.02
07.04.2021 15:39:13.044 GMT+0100,3499,3495.6150000000002,0.02,0.02
07.04.2021 15:39:16.280 GMT+0100,3498.262,3495.7790000000005,0.02,0.02
07.04.2021 15:39:23.098 GMT+0100,3498.508,3496.6150000000002,0.02,0.02
07.04.2021 15:39:37.110 GMT+0100,3498.1800000000003,3496,0.02,0.02
07.04.2021 15:39:39.064 GMT+0100,3498.3440000000005,3497,0.02,0.0075
07.04.2021 15:39:43.332 GMT+0100,3498.467,3495.7790000000005,0.02,0.02
07.04.2021 15:39:53.935 GMT+0100,3498.426,3497,0.02,0.02
07.04.2021 15:39:53.993 GMT+0100,3498.303,3495.82,0.02,0.02
07.04.2021 15:40:00.847 GMT+0100,3498.467,3497,0.02,0.02
07.04.2021 15:40:10.482 GMT+0100,3499.303,3496.656,0.02,0.02
07.04.2021 15:40:10.533 GMT+0100,3501.1800000000003,3497.6150000000002,0.02,0.02
07.04.2021 15:40:14.505 GMT+0100,3501.262,3498.533,0.02,0.02
07.04.2021 15:41:40.293 GMT+0100,3501.385,3499.656,0.02,0.02
07.04.2021 15:41:52.740 GMT+0100,3504.3440000000005,3500.738,0.02,0.02
07.04.2021 15:41:54.792 GMT+0100,3504.508,3501.656,0.0075,0.0075
07.04.2021 15:41:54.843 GMT+0100,3505.303,3501.533,0.02,0.02
07.04.2021 15:43:00.486 GMT+0100,3505.3440000000005,3502.492,0.02,0.02
07.04.2021 15:43:08.472 GMT+0100,3505.385,3504,0.02,0.0075
07.04.2021 15:43:17.518 GMT+0100,3507.508,3504.697,0.02,0.02
07.04.2021 15:43:18.076 GMT+0100,3508.5490000000004,3504.5740000000005,0.02,0.02
07.04.2021 15:43:30.529 GMT+0100,3508.467,3505.7790000000005,0.02,0.0075
07.04.2021 15:43:30.579 GMT+0100,3509.262,3505.533,0.02,0.02
07.04.2021 15:43:36.593 GMT+0100,3509.508,3507.7790000000005,0.0075,0.0075
07.04.2021 15:43:36.643 GMT+0100,3511.467,3507.6150000000002,0.02,0.02
07.04.2021 15:43:47.630 GMT+0100,3511.303,3508.656,0.02,0.0075
07.04.2021 15:45:26.480 GMT+0100,3511,3509.697,0.02,0.0075
07.04.2021 15:45:36.531 GMT+0100,3514.467,3510.451,0.02,0.02
07.04.2021 15:45:36.642 GMT+0100,3514.5490000000004,3512,0.02,0.02
07.04.2021 15:45:37.094 GMT+0100,3515.1800000000003,3511.6150000000002,0.02,0.02
07.04.2021 15:45:40.044 GMT+0100,3514.385,3511.492,0.02,0.02
07.04.2021 15:45:56.648 GMT+0100,3514.467,3512.451,0.02,0.0075
07.04.2021 15:46:09.196 GMT+0100,3516.467,3512.82,0.02,0.02
07.04.2021 15:46:09.546 GMT+0100,3516.467,3514,0.02,0.02
07.04.2021 15:46:09.604 GMT+0100,3517.221,3513.5740000000005,0.02,0.02
07.04.2021 15:46:10.110 GMT+0100,3518.262,3514.533,0.02,0.02
07.04.2021 15:46:11.431 GMT+0100,3519.1800000000003,3514.533,0.02,0.02
07.04.2021 15:46:11.481 GMT+0100,3518,3514.697,0.02,0.02
07.04.2021 15:46:20.246 GMT+0100,3517.1800000000003,3513.451,0.02,0.02
07.04.2021 15:46:20.347 GMT+0100,3517.5490000000004,3512.738,0.02,0.02
07.04.2021 15:46:20.707 GMT+0100,3517.221,3513.697,0.02,0.02
07.04.2021 15:46:27.204 GMT+0100,3516.426,3513.533,0.0075,0.02
07.04.2021 15:46:31.503 GMT+0100,3515.508,3511,0.02,0.02
07.04.2021 15:46:31.554 GMT+0100,3514.221,3510.5740000000005,0.02,0.02
07.04.2021 15:46:38.944 GMT+0100,3513.262,3511.697,0.02,0.02
07.04.2021 15:46:40.596 GMT+0100,3512.3440000000005,3508.82,0.02,0.02
07.04.2021 15:46:41.850 GMT+0100,3512.385,3509.697,0.02,0.02
07.04.2021 15:46:44.588 GMT+0100,3511.1800000000003,3510,0.0075,0.0075
07.04.2021 15:46:44.638 GMT+0100,3510.262,3506.533,0.02,0.02
07.04.2021 15:46:44.689 GMT+0100,3510.467,3507.82,0.02,0.02
07.04.2021 15:46:44.739 GMT+0100,3510.3440000000005,3506.533,0.02,0.02
07.04.2021 15:46:46.036 GMT+0100,3510.508,3507.533,0.02,0.02
07.04.2021 15:46:47.846 GMT+0100,3509.221,3507.5740000000005,0.02,0.02
07.04.2021 15:46:49.547 GMT+0100,3510.1800000000003,3507.6150000000002,0.02,0.02
07.04.2021 15:47:19.190 GMT+0100,3510.467,3508.451,0.0075,0.0075
07.04.2021 15:47:19.240 GMT+0100,3513.1800000000003,3508.656,0.02,0.02
07.04.2021 15:47:19.290 GMT+0100,3513,3509.656,0.02,0.02
07.04.2021 15:47:19.955 GMT+0100,3513.508,3510.7790000000005,0.02,0.02
07.04.2021 15:48:21.233 GMT+0100,3513.508,3512,0.02,0.02
07.04.2021 15:48:29.154 GMT+0100,3515.3440000000005,3511.451,0.02,0.02
07.04.2021 15:48:29.205 GMT+0100,3517,3512.5740000000005,0.02,0.02
07.04.2021 15:48:29.255 GMT+0100,3516.467,3512.492,0.02,0.02
07.04.2021 15:49:52.417 GMT+0100,3516,3513.492,0.0075,0.0075
07.04.2021 15:49:52.467 GMT+0100,3517.1800000000003,3513.6150000000002,0.02,0.02
07.04.2021 15:49:52.518 GMT+0100,3517.5490000000004,3512.6150000000002,0.02,0.02
07.04.2021 15:49:53.804 GMT+0100,3517.303,3514,0.02,0.0075
07.04.2021 15:49:54.334 GMT+0100,3517.385,3512.738,0.02,0.02
07.04.2021 15:50:00.143 GMT+0100,3517.303,3513.738,0.02,0.0075
07.04.2021 15:50:25.451 GMT+0100,3516.262,3513.492,0.0075,0.02
07.04.2021 15:50:42.181 GMT+0100,3516.262,3512.697,0.02,0.02
07.04.2021 15:50:42.478 GMT+0100,3515,3512.82,0.0075,0.02
07.04.2021 15:51:21.847 GMT+0100,3514.467,3512.738,0.02,0.02
07.04.2021 15:51:21.948 GMT+0100,3517.5490000000004,3513.6150000000002,0.02,0.02
07.04.2021 15:51:21.998 GMT+0100,3516.5490000000004,3513.697,0.02,0.02
07.04.2021 15:51:28.132 GMT+0100,3516.5490000000004,3511.492,0.02,0.02
07.04.2021 15:51:28.266 GMT+0100,3516.3440000000005,3512.492,0.02,0.0075
07.04.2021 15:51:30.192 GMT+0100,3515.5490000000004,3511.738,0.02,0.02
07.04.2021 15:51:30.296 GMT+0100,3516.385,3511.82,0.02,0.02
07.04.2021 15:51:33.584 GMT+0100,3512.303,3511.492,0.0075,0.0075
07.04.2021 15:51:33.634 GMT+0100,3513.426,3509.82,0.02,0.02
07.04.2021 15:51:33.789 GMT+0100,3512,3509.656,0.02,0.02
07.04.2021 15:51:35.592 GMT+0100,3511.1800000000003,3509.738,0.0075,0.02
07.04.2021 15:51:36.797 GMT+0100,3511.385,3507.5740000000005,0.02,0.02
07.04.2021 15:51:42.111 GMT+0100,3510.467,3507.5740000000005,0.0075,0.02
07.04.2021 15:51:46.158 GMT+0100,3509.426,3507.5740000000005,0.0075,0.02
07.04.2021 15:53:43.364 GMT+0100,3510.426,3506.7790000000005,0.02,0.02
07.04.2021 15:53:50.414 GMT+0100,3509.262,3506.451,0.0075,0.02
07.04.2021 15:53:50.464 GMT+0100,3508.303,3504.7790000000005,0.02,0.02
07.04.2021 15:53:50.644 GMT+0100,3507,3504.738,0.0075,0.0075
07.04.2021 15:53:50.695 GMT+0100,3507.221,3503.7790000000005,0.02,0.02
07.04.2021 15:53:52.135 GMT+0100,3508.426,3503.5740000000005,0.02,0.02
07.04.2021 15:53:52.196 GMT+0100,3507.508,3503.533,0.0075,0.02
07.04.2021 15:54:06.758 GMT+0100,3506.303,3503,0.02,0.02
07.04.2021 15:54:06.870 GMT+0100,3506.303,3504,0.02,0.02
07.04.2021 15:54:19.583 GMT+0100,3507.467,3503.451,0.02,0.02
07.04.2021 15:54:20.432 GMT+0100,3506.5490000000004,3504,0.0075,0.0075
07.04.2021 15:54:20.482 GMT+0100,3506,3502,0.02,0.02
07.04.2021 15:54:21.551 GMT+0100,3505.5490000000004,3501.533,0.02,0.02
07.04.2021 15:54:52.176 GMT+0100,3505.467,3502.533,0.02,0.0075
07.04.2021 15:54:52.226 GMT+0100,3507.467,3503.7790000000005,0.02,0.02
07.04.2021 15:54:52.384 GMT+0100,3507.508,3502.5740000000005,0.02,0.02
07.04.2021 15:54:54.874 GMT+0100,3507.5490000000004,3502,0.02,0.02
07.04.2021 15:54:54.925 GMT+0100,3505.3440000000005,3501.451,0.02,0.02
07.04.2021 15:54:55.052 GMT+0100,3504.467,3501.6150000000002,0.02,0.02
07.04.2021 15:54:55.103 GMT+0100,3505.1800000000003,3501.82,0.02,0.02
07.04.2021 15:54:55.213 GMT+0100,3506.5490000000004,3501.492,0.02,0.02
07.04.2021 15:54:55.604 GMT+0100,3505,3501.738,0.02,0.02
07.04.2021 15:54:57.833 GMT+0100,3504.467,3501.82,0.0075,0.02
07.04.2021 15:54:57.883 GMT+0100,3504,3500,0.02,0.02
07.04.2021 15:54:58.008 GMT+0100,3503.303,3499.656,0.0075,0.02
07.04.2021 15:54:58.821 GMT+0100,3502.5490000000004,3499.492,0.0075,0.0075
07.04.2021 15:54:58.871 GMT+0100,3501,3497.738,0.02,0.02
07.04.2021 15:55:02.054 GMT+0100,3502.385,3497.82,0.02,0.02
07.04.2021 15:55:03.065 GMT+0100,3503.3440000000005,3498.697,0.02,0.02
07.04.2021 15:55:03.204 GMT+0100,3504.3440000000005,3499.738,0.02,0.02
07.04.2021 15:55:03.911 GMT+0100,3503.385,3499.7790000000005,0.0075,0.02
07.04.2021 15:55:09.947 GMT+0100,3503.303,3498.6150000000002,0.02,0.02
07.04.2021 15:55:10.008 GMT+0100,3502.262,3498.82,0.0075,0.02
07.04.2021 15:55:18.138 GMT+0100,3503,3498.492,0.02,0.02
07.04.2021 15:55:22.028 GMT+0100,3503.467,3499.6150000000002,0.02,0.0075
07.04.2021 15:56:09.686 GMT+0100,3502,3499.492,0.0075,0.02
07.04.2021 15:56:40.616 GMT+0100,3502.262,3500.656,0.0075,0.0075
07.04.2021 15:56:40.667 GMT+0100,3503.1800000000003,3500.451,0.02,0.02
07.04.2021 15:56:41.021 GMT+0100,3503,3500,0.02,0.02
07.04.2021 15:57:04.397 GMT+0100,3502.426,3499.7790000000005,0.02,0.02
07.04.2021 15:57:04.614 GMT+0100,3503.1800000000003,3499.738,0.02,0.02
07.04.2021 15:57:08.726 GMT+0100,3502.221,3499.6150000000002,0.0075,0.02
07.04.2021 15:57:23.826 GMT+0100,3503.426,3499.738,0.02,0.02
07.04.2021 15:57:50.181 GMT+0100,3503.426,3498.6150000000002,0.02,0.02
07.04.2021 15:58:07.133 GMT+0100,3502.3440000000005,3498.738,0.0075,0.02
07.04.2021 15:58:11.656 GMT+0100,3501.221,3498.738,0.0075,0.0075
07.04.2021 15:58:11.706 GMT+0100,3501.385,3497.656,0.02,0.02
07.04.2021 15:58:11.771 GMT+0100,3501.221,3498.492,0.0075,0.0075
07.04.2021 15:58:15.632 GMT+0100,3502.508,3499.533,0.02,0.02
07.04.2021 15:58:37.928 GMT+0100,3503,3501.7790000000005,0.02,0.02
07.04.2021 15:58:39.959 GMT+0100,3503,3499.82,0.02,0.02
07.04.2021 15:59:10.073 GMT+0100,3503.221,3501.492,0.02,0.02
07.04.2021 15:59:10.766 GMT+0100,3503,3499.6150000000002,0.02,0.02
07.04.2021 15:59:17.044 GMT+0100,3503.303,3500.656,0.02,0.02
07.04.2021 16:00:00.838 GMT+0100,3503.5490000000004,3501.6150000000002,0.02,0.02
07.04.2021 16:00:07.729 GMT+0100,3502,3499.492,0.02,0.02
07.04.2021 16:00:07.934 GMT+0100,3502.426,3498.697,0.02,0.02
07.04.2021 16:00:15.761 GMT+0100,3503.303,3498.7790000000005,0.02,0.02
07.04.2021 16:00:17.033 GMT+0100,3503,3500.82,0.02,0.02
07.04.2021 16:00:17.643 GMT+0100,3503.385,3499.5740000000005,0.02,0.02
07.04.2021 16:00:20.056 GMT+0100,3502.508,3499.656,0.0075,0.02
07.04.2021 16:00:20.156 GMT+0100,3503.221,3499.533,0.02,0.02
07.04.2021 16:01:21.409 GMT+0100,3503.385,3500.5740000000005,0.02,0.0075
07.04.2021 16:01:28.274 GMT+0100,3503.303,3501.7790000000005,0.02,0.02
07.04.2021 16:01:45.442 GMT+0100,3503,3500.492,0.02,0.02
07.04.2021 16:01:55.710 GMT+0100,3503.3440000000005,3499.697,0.02,0.02
07.04.2021 16:01:55.761 GMT+0100,3502.508,3499.697,0.02,0.02
07.04.2021 16:01:55.861 GMT+0100,3503.426,3499.492,0.02,0.02
07.04.2021 16:01:55.912 GMT+0100,3502.467,3499.656,0.02,0.02
07.04.2021 16:01:56.091 GMT+0100,3502.303,3498.492,0.02,0.02
07.04.2021 16:02:00.076 GMT+0100,3500.5490000000004,3497.492,0.02,0.02
07.04.2021 16:02:00.177 GMT+0100,3501.5490000000004,3496.492,0.02,0.02
07.04.2021 16:02:00.277 GMT+0100,3500.385,3496.533,0.02,0.02
07.04.2021 16:02:00.447 GMT+0100,3500.508,3497.5740000000005,0.02,0.0075
07.04.2021 16:02:03.842 GMT+0100,3500.467,3496.451,0.02,0.02
07.04.2021 16:02:05.764 GMT+0100,3502,3498.656,0.02,0.02
07.04.2021 16:02:06.070 GMT+0100,3502.221,3499.7790000000005,0.02,0.0075
07.04.2021 16:03:03.084 GMT+0100,3503.508,3498.738,0.02,0.02
07.04.2021 16:03:03.135 GMT+0100,3501.262,3498.656,0.02,0.02
07.04.2021 16:03:03.311 GMT+0100,3501.3440000000005,3499.451,0.0075,0.0075
07.04.2021 16:03:03.361 GMT+0100,3503.5490000000004,3499.82,0.02,0.02
07.04.2021 16:03:04.619 GMT+0100,3502.467,3499.697,0.02,0.02
07.04.2021 16:03:04.930 GMT+0100,3501.262,3498.7790000000005,0.02,0.02
07.04.2021 16:03:06.303 GMT+0100,3503.508,3500,0.02,0.02
07.04.2021 16:03:06.713 GMT+0100,3502.508,3499.697,0.02,0.02
07.04.2021 16:03:16.705 GMT+0100,3501,3499.697,0.0075,0.02
07.04.2021 16:03:21.120 GMT+0100,3502.426,3500.533,0.02,0.02
07.04.2021 16:03:21.171 GMT+0100,3502,3499.738,0.02,0.02
07.04.2021 16:03:21.228 GMT+0100,3503.3440000000005,3499.533,0.02,0.02
07.04.2021 16:03:24.796 GMT+0100,3503.508,3500.7790000000005,0.02,0.0075
07.04.2021 16:03:25.135 GMT+0100,3504.5490000000004,3501.533,0.02,0.02
07.04.2021 16:03:25.376 GMT+0100,3504,3500.7790000000005,0.02,0.02
07.04.2021 16:03:28.524 GMT+0100,3505.426,3501.5740000000005,0.02,0.02
07.04.2021 16:03:28.666 GMT+0100,3504.385,3501.451,0.02,0.02
07.04.2021 16:03:40.430 GMT+0100,3504.385,3501,0.02,0.02
07.04.2021 16:03:40.531 GMT+0100,3504.303,3499.7790000000005,0.02,0.02
07.04.2021 16:03:40.581 GMT+0100,3504.221,3500.492,0.02,0.02
07.04.2021 16:03:40.771 GMT+0100,3505,3501.656,0.02,0.02
07.04.2021 16:03:41.589 GMT+0100,3504.221,3501.738,0.0075,0.02
07.04.2021 16:03:41.639 GMT+0100,3505.467,3501.697,0.02,0.02
07.04.2021 16:03:41.830 GMT+0100,3504.262,3501.7790000000005,0.0075,0.02
07.04.2021 16:03:43.820 GMT+0100,3505.385,3501.492,0.02,0.02
07.04.2021 16:03:46.034 GMT+0100,3504.467,3500.451,0.02,0.02
07.04.2021 16:03:59.226 GMT+0100,3504.262,3501.656,0.0075,0.0075
07.04.2021 16:03:59.276 GMT+0100,3505.426,3501.697,0.02,0.02
07.04.2021 16:04:02.792 GMT+0100,3504.385,3501.82,0.0075,0.0075
07.04.2021 16:04:02.843 GMT+0100,3504.221,3500.5740000000005,0.02,0.02
07.04.2021 16:04:05.562 GMT+0100,3505.385,3500.7790000000005,0.02,0.02
07.04.2021 16:04:14.216 GMT+0100,3504.467,3500.5740000000005,0.0075,0.02
07.04.2021 16:04:16.643 GMT+0100,3505.467,3501,0.02,0.02
07.04.2021 16:04:17.828 GMT+0100,3504.5490000000004,3500.697,0.02,0.02
07.04.2021 16:04:18.230 GMT+0100,3504.508,3501.6150000000002,0.0075,0.0075
07.04.2021 16:04:18.281 GMT+0100,3505.385,3501.5740000000005,0.02,0.02
07.04.2021 16:04:18.634 GMT+0100,3505.385,3502.738,0.02,0.0075
07.04.2021 16:04:18.684 GMT+0100,3505.385,3501.533,0.02,0.02
07.04.2021 16:04:24.692 GMT+0100,3504.467,3501.533,0.02,0.02
07.04.2021 16:04:24.921 GMT+0100,3505.221,3501.82,0.02,0.02
07.04.2021 16:04:34.240 GMT+0100,3504.385,3501.533,0.0075,0.02
07.04.2021 16:05:12.796 GMT+0100,3504.1800000000003,3502.6150000000002,0.02,0.0075
07.04.2021 16:05:13.108 GMT+0100,3505,3502.5740000000005,0.02,0.02
07.04.2021 16:05:13.159 GMT+0100,3507.262,3504,0.02,0.02
07.04.2021 16:05:41.492 GMT+0100,3507.262,3504.738,0.0075,0.0075
07.04.2021 16:05:41.630 GMT+0100,3508.5490000000004,3506,0.02,0.02
07.04.2021 16:06:26.408 GMT+0100,3508.426,3506.7790000000005,0.02,0.02
07.04.2021 16:06:33.653 GMT+0100,3509.467,3506.738,0.02,0.02
07.04.2021 16:07:03.149 GMT+0100,3509.3440000000005,3507.533,0.02,0.0075
07.04.2021 16:07:08.577 GMT+0100,3509.3440000000005,3506.697,0.02,0.02
07.04.2021 16:07:14.305 GMT+0100,3509.3440000000005,3507.656,0.02,0.02
07.04.2021 16:07:23.186 GMT+0100,3510.385,3507.697,0.02,0.02
07.04.2021 16:07:49.336 GMT+0100,3510,3506.5740000000005,0.02,0.02
07.04.2021 16:07:49.386 GMT+0100,3509.5490000000004,3505.82,0.02,0.02
07.04.2021 16:07:49.567 GMT+0100,3510.5490000000004,3506.6150000000002,0.02,0.0075
07.04.2021 16:07:49.617 GMT+0100,3510.5490000000004,3505.7790000000005,0.02,0.02
07.04.2021 16:07:49.667 GMT+0100,3510.303,3506.6150000000002,0.02,0.02
07.04.2021 16:07:49.717 GMT+0100,3510.303,3505.7790000000005,0.02,0.02
07.04.2021 16:07:50.620 GMT+0100,3510.5490000000004,3506.6150000000002,0.02,0.0075
07.04.2021 16:08:07.408 GMT+0100,3510.508,3505.492,0.02,0.02
07.04.2021 16:08:07.514 GMT+0100,3509.467,3505.7790000000005,0.0075,0.02
07.04.2021 16:08:11.798 GMT+0100,3510.467,3505.697,0.02,0.02
07.04.2021 16:08:27.264 GMT+0100,3510.303,3506.5740000000005,0.02,0.02
07.04.2021 16:08:44.485 GMT+0100,3510.5490000000004,3505.656,0.02,0.02
07.04.2021 16:08:44.897 GMT+0100,3510.385,3506.7790000000005,0.02,0.0075
07.04.2021 16:08:48.899 GMT+0100,3510.1800000000003,3505.533,0.02,0.02
07.04.2021 16:08:49.325 GMT+0100,3509.1800000000003,3505.7790000000005,0.0075,0.02
07.04.2021 16:08:53.120 GMT+0100,3508.262,3505.738,0.0075,0.0075
07.04.2021 16:08:53.171 GMT+0100,3508,3503.697,0.02,0.02
07.04.2021 16:08:53.221 GMT+0100,3507.508,3504,0.02,0.02
07.04.2021 16:09:07.702 GMT+0100,3506.426,3502.656,0.02,0.02
07.04.2021 16:09:52.109 GMT+0100,3506.303,3503.656,0.02,0.02
07.04.2021 16:10:20.078 GMT+0100,3505.1800000000003,3503.6150000000002,0.0075,0.0075
