Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 12:38:37.190 GMT+0100,3466.3440000000005,3462.451,0.02,0.02
08.04.2021 12:39:01.417 GMT+0100,3466.262,3463.656,0.02,0.0075
08.04.2021 12:39:01.467 GMT+0100,3467.3440000000005,3463.533,0.02,0.02
08.04.2021 12:39:02.178 GMT+0100,3466.385,3462.738,0.02,0.02
08.04.2021 12:39:14.137 GMT+0100,3466.5490000000004,3463.5740000000005,0.02,0.0075
08.04.2021 12:39:15.486 GMT+0100,3466.1800000000003,3465,0.02,0.02
08.04.2021 12:39:23.861 GMT+0100,3466.262,3462.697,0.02,0.02
08.04.2021 12:39:41.917 GMT+0100,3466.3440000000005,3463.738,0.02,0.0075
08.04.2021 12:39:44.941 GMT+0100,3466.1800000000003,3462.5740000000005,0.02,0.02
08.04.2021 12:39:49.331 GMT+0100,3466.3440000000005,3463.82,0.02,0.0075
08.04.2021 12:39:52.486 GMT+0100,3466.426,3462.5740000000005,0.02,0.02
08.04.2021 12:39:58.720 GMT+0100,3466.508,3463.492,0.02,0.0075
08.04.2021 12:40:00.071 GMT+0100,3466.5490000000004,3462.738,0.02,0.02
08.04.2021 12:40:08.023 GMT+0100,3466.385,3463.697,0.02,0.0075
08.04.2021 12:42:10.600 GMT+0100,3466.3440000000005,3463,0.02,0.02
08.04.2021 12:42:15.150 GMT+0100,3466.5490000000004,3463.82,0.02,0.0075
08.04.2021 12:42:16.242 GMT+0100,3466.385,3462.6150000000002,0.02,0.02
08.04.2021 12:43:11.066 GMT+0100,3466.1800000000003,3463.738,0.02,0.02
08.04.2021 12:43:11.117 GMT+0100,3466.426,3462.6150000000002,0.02,0.02
08.04.2021 12:43:23.242 GMT+0100,3465.303,3462.451,0.02,0.02
08.04.2021 12:43:23.368 GMT+0100,3464.221,3462.492,0.0075,0.02
08.04.2021 12:43:23.468 GMT+0100,3464.385,3460.5740000000005,0.02,0.02
08.04.2021 12:43:23.520 GMT+0100,3464.508,3461.697,0.02,0.0075
08.04.2021 12:45:32.084 GMT+0100,3464.1800000000003,3460.533,0.02,0.02
08.04.2021 12:45:32.134 GMT+0100,3463.3440000000005,3460.738,0.02,0.02
08.04.2021 12:46:04.556 GMT+0100,3463.385,3460,0.02,0.02
08.04.2021 12:47:08.225 GMT+0100,3462.508,3460,0.0075,0.0075
08.04.2021 12:47:08.275 GMT+0100,3462.221,3458.738,0.02,0.02
08.04.2021 12:47:08.946 GMT+0100,3462.426,3459.656,0.02,0.02
08.04.2021 12:47:21.792 GMT+0100,3462.1800000000003,3460.5740000000005,0.0075,0.0075
08.04.2021 12:47:21.842 GMT+0100,3464,3460.451,0.02,0.02
08.04.2021 12:47:21.893 GMT+0100,3463.467,3460.82,0.02,0.02
08.04.2021 12:47:21.943 GMT+0100,3464.385,3460.7790000000005,0.02,0.02
08.04.2021 12:47:21.993 GMT+0100,3463.1800000000003,3460.7790000000005,0.02,0.02
08.04.2021 12:47:22.324 GMT+0100,3464.3440000000005,3460.533,0.02,0.02
08.04.2021 12:47:23.340 GMT+0100,3464.262,3461.7790000000005,0.02,0.0075
08.04.2021 12:47:35.165 GMT+0100,3465.467,3461.656,0.02,0.02
08.04.2021 12:48:02.120 GMT+0100,3465.221,3463,0.0075,0.0075
08.04.2021 12:48:02.271 GMT+0100,3467.3440000000005,3463.6150000000002,0.02,0.02
08.04.2021 12:48:03.864 GMT+0100,3468.508,3464.697,0.02,0.02
08.04.2021 12:48:04.851 GMT+0100,3468.508,3463.697,0.02,0.02
08.04.2021 12:48:12.146 GMT+0100,3468.303,3464.6150000000002,0.02,0.0075
08.04.2021 12:48:51.012 GMT+0100,3468.1800000000003,3463.697,0.02,0.02
08.04.2021 12:48:57.829 GMT+0100,3467.1800000000003,3463.6150000000002,0.0075,0.02
08.04.2021 12:49:07.091 GMT+0100,3467.221,3465,0.02,0.0075
08.04.2021 12:49:07.141 GMT+0100,3470.467,3465.451,0.02,0.02
08.04.2021 12:49:08.182 GMT+0100,3470.385,3466.533,0.02,0.0075
08.04.2021 12:49:31.531 GMT+0100,3471.508,3468,0.02,0.02
08.04.2021 12:49:31.669 GMT+0100,3472.5490000000004,3468.451,0.02,0.0075
08.04.2021 12:49:31.719 GMT+0100,3472.3440000000005,3467.656,0.02,0.02
08.04.2021 12:49:31.769 GMT+0100,3472.303,3468.738,0.02,0.02
08.04.2021 12:49:31.820 GMT+0100,3472.467,3467.738,0.02,0.02
08.04.2021 12:49:33.074 GMT+0100,3472.1800000000003,3468.697,0.02,0.0075
08.04.2021 12:49:33.225 GMT+0100,3472.1800000000003,3467.738,0.02,0.02
08.04.2021 12:49:42.120 GMT+0100,3471.3440000000005,3467.492,0.02,0.02
08.04.2021 12:49:42.232 GMT+0100,3472.5490000000004,3467.738,0.02,0.02
08.04.2021 12:49:43.218 GMT+0100,3471.262,3467.451,0.0075,0.02
08.04.2021 12:51:26.986 GMT+0100,3471.303,3468.7790000000005,0.02,0.02
08.04.2021 12:51:27.036 GMT+0100,3471.426,3467.5740000000005,0.02,0.02
08.04.2021 12:51:49.389 GMT+0100,3470.426,3467.533,0.0075,0.0075
08.04.2021 12:51:49.439 GMT+0100,3470.262,3466.7790000000005,0.02,0.02
08.04.2021 12:51:49.562 GMT+0100,3471.467,3466.6150000000002,0.02,0.02
08.04.2021 12:51:50.000 GMT+0100,3471.426,3467.7790000000005,0.02,0.0075
08.04.2021 12:51:50.101 GMT+0100,3471.262,3466.738,0.02,0.02
08.04.2021 12:51:54.601 GMT+0100,3470.262,3466.82,0.0075,0.02
08.04.2021 12:51:55.081 GMT+0100,3469,3466.82,0.02,0.02
08.04.2021 12:51:55.132 GMT+0100,3470.303,3466.5740000000005,0.02,0.02
08.04.2021 12:52:51.271 GMT+0100,3469.508,3466.451,0.0075,0.02
08.04.2021 12:52:54.764 GMT+0100,3469.5490000000004,3465.451,0.02,0.02
08.04.2021 12:52:54.815 GMT+0100,3468.1800000000003,3464.5740000000005,0.02,0.02
08.04.2021 12:52:54.865 GMT+0100,3469.1800000000003,3464.6150000000002,0.02,0.02
08.04.2021 12:52:55.414 GMT+0100,3469.3440000000005,3465.697,0.02,0.02
08.04.2021 12:53:11.369 GMT+0100,3468.262,3465.82,0.02,0.02
08.04.2021 12:53:42.929 GMT+0100,3468.303,3464.6150000000002,0.02,0.02
08.04.2021 12:54:15.013 GMT+0100,3467.467,3463.656,0.02,0.02
08.04.2021 12:54:15.721 GMT+0100,3466.508,3463.492,0.02,0.02
08.04.2021 12:54:22.556 GMT+0100,3466.5490000000004,3464.656,0.02,0.0075
08.04.2021 12:54:22.774 GMT+0100,3466.221,3463.5740000000005,0.02,0.02
08.04.2021 12:54:36.114 GMT+0100,3466.426,3462.533,0.02,0.02
08.04.2021 12:54:57.336 GMT+0100,3466.385,3463.697,0.02,0.0075
08.04.2021 12:54:57.387 GMT+0100,3468.3440000000005,3464.533,0.02,0.02
08.04.2021 12:55:21.801 GMT+0100,3469.385,3465.533,0.02,0.02
08.04.2021 12:55:55.771 GMT+0100,3469.467,3468,0.0075,0.0075
08.04.2021 12:55:55.822 GMT+0100,3470.385,3466.533,0.02,0.02
08.04.2021 12:55:56.071 GMT+0100,3471.426,3467.533,0.02,0.02
08.04.2021 12:55:56.187 GMT+0100,3471.426,3466.697,0.02,0.02
08.04.2021 12:55:57.071 GMT+0100,3471.467,3467.533,0.02,0.02
08.04.2021 12:57:08.269 GMT+0100,3471.5490000000004,3468.738,0.02,0.02
08.04.2021 12:57:08.574 GMT+0100,3473.426,3470,0.02,0.02
08.04.2021 12:57:36.124 GMT+0100,3473.3440000000005,3470.697,0.0075,0.0075
08.04.2021 12:57:36.174 GMT+0100,3474.262,3470.697,0.02,0.02
08.04.2021 12:57:42.128 GMT+0100,3473,3470.82,0.0075,0.0075
08.04.2021 12:57:42.179 GMT+0100,3473.467,3469.697,0.02,0.02
08.04.2021 12:57:42.387 GMT+0100,3473.508,3469,0.02,0.02
08.04.2021 12:58:15.568 GMT+0100,3472.1800000000003,3468.7790000000005,0.02,0.02
08.04.2021 12:58:47.910 GMT+0100,3472.3440000000005,3469.82,0.0075,0.0075
08.04.2021 12:58:47.960 GMT+0100,3471,3468,0.02,0.02
08.04.2021 12:59:04.154 GMT+0100,3472.1800000000003,3469,0.02,0.02
08.04.2021 12:59:04.205 GMT+0100,3472.3440000000005,3467.7790000000005,0.02,0.02
08.04.2021 12:59:04.401 GMT+0100,3472.221,3468.7790000000005,0.02,0.02
08.04.2021 12:59:38.599 GMT+0100,3472.221,3467.451,0.02,0.02
08.04.2021 12:59:59.169 GMT+0100,3471.1800000000003,3467.5740000000005,0.0075,0.02
08.04.2021 12:59:59.360 GMT+0100,3472.303,3468.492,0.02,0.02
08.04.2021 13:00:04.115 GMT+0100,3472.303,3470.7790000000005,0.0075,0.0075
08.04.2021 13:00:04.166 GMT+0100,3474.221,3471.738,0.02,0.02
08.04.2021 13:00:04.853 GMT+0100,3474.221,3470.451,0.0075,0.02
08.04.2021 13:00:05.642 GMT+0100,3475.5490000000004,3470.6150000000002,0.02,0.02
08.04.2021 13:00:05.693 GMT+0100,3474.508,3470.697,0.02,0.02
08.04.2021 13:00:07.210 GMT+0100,3475.221,3471,0.02,0.02
08.04.2021 13:00:14.085 GMT+0100,3474.221,3470.697,0.0075,0.02
08.04.2021 13:00:14.265 GMT+0100,3475.1800000000003,3470.738,0.02,0.02
08.04.2021 13:00:17.986 GMT+0100,3474.508,3470.656,0.02,0.02
08.04.2021 13:00:18.324 GMT+0100,3475.303,3471.738,0.02,0.02
08.04.2021 13:00:20.010 GMT+0100,3475.467,3470.533,0.02,0.02
08.04.2021 13:00:20.060 GMT+0100,3474.5490000000004,3470.6150000000002,0.02,0.02
08.04.2021 13:00:20.174 GMT+0100,3475.303,3470.5740000000005,0.02,0.02
08.04.2021 13:00:20.225 GMT+0100,3474.3440000000005,3470.697,0.02,0.02
08.04.2021 13:00:20.370 GMT+0100,3475.467,3470.697,0.02,0.02
08.04.2021 13:00:28.362 GMT+0100,3475.1800000000003,3471.656,0.02,0.02
08.04.2021 13:00:28.515 GMT+0100,3475.3440000000005,3470.738,0.02,0.02
08.04.2021 13:00:35.737 GMT+0100,3475.5490000000004,3471.5740000000005,0.02,0.0075
08.04.2021 13:00:36.190 GMT+0100,3476.385,3471.533,0.02,0.02
08.04.2021 13:00:52.356 GMT+0100,3476.262,3472.6150000000002,0.02,0.0075
08.04.2021 13:01:41.124 GMT+0100,3476,3473.7790000000005,0.02,0.0075
08.04.2021 13:01:41.225 GMT+0100,3476,3472.82,0.02,0.02
08.04.2021 13:01:41.287 GMT+0100,3476.5490000000004,3473.82,0.02,0.0075
08.04.2021 13:01:42.603 GMT+0100,3476.1800000000003,3472.697,0.02,0.02
08.04.2021 13:01:42.737 GMT+0100,3476.262,3473.533,0.02,0.02
08.04.2021 13:01:43.362 GMT+0100,3476.5490000000004,3472.82,0.02,0.02
08.04.2021 13:02:03.712 GMT+0100,3476.467,3476,0.0075,0.0075
08.04.2021 13:02:03.763 GMT+0100,3479.467,3475.492,0.02,0.02
08.04.2021 13:02:04.797 GMT+0100,3478.221,3475.451,0.0075,0.0075
08.04.2021 13:02:04.848 GMT+0100,3479.221,3475.6150000000002,0.02,0.02
08.04.2021 13:03:24.973 GMT+0100,3478,3475.82,0.0075,0.02
08.04.2021 13:03:25.023 GMT+0100,3479.262,3475.5740000000005,0.02,0.02
08.04.2021 13:03:30.607 GMT+0100,3479.426,3476.656,0.0075,0.0075
08.04.2021 13:03:30.658 GMT+0100,3480.5490000000004,3476.492,0.02,0.02
08.04.2021 13:03:32.134 GMT+0100,3480.426,3477.7790000000005,0.02,0.02
08.04.2021 13:03:33.104 GMT+0100,3481,3477.451,0.02,0.02
08.04.2021 13:03:33.205 GMT+0100,3480.467,3477.82,0.02,0.02
08.04.2021 13:03:40.194 GMT+0100,3481.426,3478,0.02,0.02
08.04.2021 13:04:42.637 GMT+0100,3480.508,3477.451,0.0075,0.0075
08.04.2021 13:04:42.688 GMT+0100,3480.303,3475.533,0.02,0.02
08.04.2021 13:04:43.238 GMT+0100,3480.221,3476.7790000000005,0.02,0.02
08.04.2021 13:04:43.289 GMT+0100,3481,3476.6150000000002,0.02,0.02
08.04.2021 13:04:55.728 GMT+0100,3480.262,3476.738,0.0075,0.02
08.04.2021 13:04:55.987 GMT+0100,3481.303,3476.7790000000005,0.02,0.02
08.04.2021 13:04:57.564 GMT+0100,3480,3476.7790000000005,0.0075,0.0075
08.04.2021 13:04:57.665 GMT+0100,3480.385,3476,0.02,0.02
08.04.2021 13:04:57.724 GMT+0100,3479.221,3475.7790000000005,0.02,0.02
08.04.2021 13:04:57.859 GMT+0100,3480.467,3475.451,0.02,0.02
08.04.2021 13:05:00.024 GMT+0100,3479,3475.82,0.0075,0.02
08.04.2021 13:05:00.231 GMT+0100,3480.3440000000005,3476.7790000000005,0.02,0.0075
08.04.2021 13:05:00.281 GMT+0100,3480.221,3476,0.02,0.02
08.04.2021 13:05:04.386 GMT+0100,3479.385,3476,0.0075,0.02
08.04.2021 13:05:39.582 GMT+0100,3479.5490000000004,3476.451,0.02,0.02
08.04.2021 13:05:39.782 GMT+0100,3479.385,3475.492,0.02,0.02
08.04.2021 13:05:49.008 GMT+0100,3479,3476.5740000000005,0.02,0.0075
08.04.2021 13:05:49.170 GMT+0100,3479.262,3475.5740000000005,0.02,0.02
08.04.2021 13:05:49.269 GMT+0100,3479.262,3476.6150000000002,0.02,0.02
08.04.2021 13:05:51.404 GMT+0100,3479.385,3475.6150000000002,0.02,0.02
08.04.2021 13:06:35.552 GMT+0100,3479.508,3477.451,0.0075,0.0075
08.04.2021 13:06:35.603 GMT+0100,3481.1800000000003,3477.5740000000005,0.02,0.02
08.04.2021 13:06:41.970 GMT+0100,3482,3478,0.02,0.02
08.04.2021 13:06:55.026 GMT+0100,3481.385,3477.6150000000002,0.02,0.02
08.04.2021 13:07:12.137 GMT+0100,3482.467,3478.5740000000005,0.02,0.02
08.04.2021 13:07:12.188 GMT+0100,3482,3477.697,0.02,0.02
08.04.2021 13:07:12.316 GMT+0100,3482.221,3478.738,0.02,0.0075
08.04.2021 13:07:33.341 GMT+0100,3481.385,3478.451,0.02,0.02
08.04.2021 13:07:34.631 GMT+0100,3480.426,3478.492,0.0075,0.0075
08.04.2021 13:07:34.681 GMT+0100,3480.3440000000005,3475.6150000000002,0.02,0.02
08.04.2021 13:07:35.180 GMT+0100,3480.467,3476.7790000000005,0.02,0.02
08.04.2021 13:08:10.125 GMT+0100,3479.508,3476.656,0.0075,0.0075
08.04.2021 13:08:10.175 GMT+0100,3479.303,3475.7790000000005,0.02,0.02
08.04.2021 13:08:10.226 GMT+0100,3480.3440000000005,3475.82,0.02,0.02
08.04.2021 13:08:11.312 GMT+0100,3478.426,3475.492,0.0075,0.0075
08.04.2021 13:08:11.363 GMT+0100,3478.1800000000003,3473.656,0.02,0.02
08.04.2021 13:08:12.928 GMT+0100,3478.5490000000004,3474.738,0.02,0.0075
08.04.2021 13:08:14.383 GMT+0100,3477.303,3473.82,0.02,0.02
08.04.2021 13:08:42.747 GMT+0100,3477.1800000000003,3472.82,0.02,0.02
08.04.2021 13:09:29.524 GMT+0100,3477.385,3473.7790000000005,0.02,0.0075
08.04.2021 13:09:39.619 GMT+0100,3477.5490000000004,3472.738,0.02,0.02
08.04.2021 13:09:39.733 GMT+0100,3477.467,3473.7790000000005,0.02,0.0075
08.04.2021 13:10:31.413 GMT+0100,3477.5490000000004,3472.451,0.02,0.02
08.04.2021 13:10:31.562 GMT+0100,3477.262,3473.5740000000005,0.02,0.0075
08.04.2021 13:10:44.057 GMT+0100,3479.221,3476.533,0.02,0.02
08.04.2021 13:10:45.312 GMT+0100,3478.221,3476.5740000000005,0.02,0.0075
08.04.2021 13:10:45.363 GMT+0100,3478.385,3474.5740000000005,0.02,0.02
08.04.2021 13:10:50.328 GMT+0100,3478.426,3473.451,0.02,0.02
08.04.2021 13:10:50.378 GMT+0100,3477.426,3474,0.02,0.02
08.04.2021 13:14:29.318 GMT+0100,3477.3440000000005,3472.656,0.02,0.02
08.04.2021 13:14:29.392 GMT+0100,3476.1800000000003,3472.533,0.02,0.02
08.04.2021 13:15:04.575 GMT+0100,3475.5490000000004,3472.656,0.0075,0.02
08.04.2021 13:15:04.626 GMT+0100,3474.385,3470.451,0.02,0.02
08.04.2021 13:15:04.676 GMT+0100,3474.1800000000003,3471.6150000000002,0.02,0.02
08.04.2021 13:15:05.162 GMT+0100,3474.508,3470.5740000000005,0.02,0.02
08.04.2021 13:16:15.907 GMT+0100,3474.385,3471.697,0.02,0.0075
08.04.2021 13:16:15.957 GMT+0100,3476.508,3471.533,0.02,0.02
08.04.2021 13:16:17.037 GMT+0100,3476.3440000000005,3472.533,0.02,0.02
08.04.2021 13:16:17.210 GMT+0100,3476.303,3471.533,0.02,0.02
08.04.2021 13:16:20.712 GMT+0100,3477.467,3472.5740000000005,0.02,0.02
08.04.2021 13:16:35.145 GMT+0100,3477.221,3473.656,0.02,0.0075
08.04.2021 13:16:43.556 GMT+0100,3477.3440000000005,3473,0.02,0.02
08.04.2021 13:18:24.194 GMT+0100,3476.3440000000005,3472.6150000000002,0.02,0.02
08.04.2021 13:18:33.760 GMT+0100,3475.426,3472.451,0.02,0.02
08.04.2021 13:18:33.883 GMT+0100,3476.1800000000003,3472.451,0.02,0.02
08.04.2021 13:18:39.850 GMT+0100,3476.5490000000004,3471.451,0.02,0.02
08.04.2021 13:18:42.598 GMT+0100,3475,3471.6150000000002,0.0075,0.02
08.04.2021 13:18:53.625 GMT+0100,3474.426,3471.533,0.0075,0.0075
08.04.2021 13:18:53.676 GMT+0100,3474.385,3470.533,0.02,0.02
08.04.2021 13:19:33.237 GMT+0100,3474,3471.656,0.02,0.0075
08.04.2021 13:19:41.966 GMT+0100,3473.262,3470.738,0.02,0.02
08.04.2021 13:20:01.648 GMT+0100,3475.385,3472.656,0.02,0.02
08.04.2021 13:20:01.698 GMT+0100,3475.3440000000005,3471.656,0.02,0.02
08.04.2021 13:20:01.749 GMT+0100,3475.221,3472.5740000000005,0.02,0.02
08.04.2021 13:20:01.859 GMT+0100,3476.426,3472.7790000000005,0.02,0.02
08.04.2021 13:20:01.910 GMT+0100,3477.262,3473,0.02,0.02
08.04.2021 13:20:03.352 GMT+0100,3477.385,3473.7790000000005,0.02,0.02
08.04.2021 13:20:25.378 GMT+0100,3476.426,3474,0.0075,0.02
08.04.2021 13:20:25.499 GMT+0100,3474.262,3471.533,0.02,0.02
08.04.2021 13:20:26.812 GMT+0100,3475.467,3471.492,0.02,0.02
08.04.2021 13:20:26.862 GMT+0100,3476.426,3472.492,0.02,0.02
08.04.2021 13:21:06.215 GMT+0100,3476.467,3473.697,0.02,0.02
08.04.2021 13:21:07.081 GMT+0100,3476.262,3474.492,0.02,0.0075
08.04.2021 13:21:14.990 GMT+0100,3476.221,3473,0.02,0.02
08.04.2021 13:21:27.453 GMT+0100,3476.385,3473.5740000000005,0.02,0.0075
08.04.2021 13:22:19.001 GMT+0100,3476.303,3472.7790000000005,0.02,0.02
08.04.2021 13:22:36.219 GMT+0100,3476.303,3473.6150000000002,0.02,0.0075
08.04.2021 13:23:20.528 GMT+0100,3476,3473,0.02,0.02
08.04.2021 13:23:24.128 GMT+0100,3476.221,3473.6150000000002,0.02,0.0075
08.04.2021 13:23:33.128 GMT+0100,3476.385,3474.533,0.02,0.0075
08.04.2021 13:24:00.025 GMT+0100,3479.5490000000004,3474.697,0.02,0.02
08.04.2021 13:24:18.097 GMT+0100,3480.385,3477,0.02,0.02
08.04.2021 13:24:18.352 GMT+0100,3480.3440000000005,3475.697,0.02,0.02
08.04.2021 13:24:19.159 GMT+0100,3480.385,3476.6150000000002,0.02,0.0075
08.04.2021 13:24:31.932 GMT+0100,3478.467,3476.738,0.0075,0.0075
08.04.2021 13:24:31.983 GMT+0100,3478.221,3475,0.02,0.02
08.04.2021 13:24:47.427 GMT+0100,3478.508,3473.82,0.02,0.02
08.04.2021 13:24:47.552 GMT+0100,3478.467,3474.5740000000005,0.02,0.02
08.04.2021 13:24:57.923 GMT+0100,3477.221,3474,0.02,0.02
08.04.2021 13:24:58.033 GMT+0100,3476.385,3472.7790000000005,0.0075,0.02
08.04.2021 13:24:58.084 GMT+0100,3477.508,3472.697,0.02,0.02
08.04.2021 13:25:10.827 GMT+0100,3477.508,3473.738,0.02,0.0075
08.04.2021 13:25:24.775 GMT+0100,3477.426,3472.697,0.02,0.02
08.04.2021 13:25:24.825 GMT+0100,3477.5490000000004,3473.451,0.02,0.02
08.04.2021 13:25:31.932 GMT+0100,3477,3474.6150000000002,0.0075,0.0075
08.04.2021 13:25:31.982 GMT+0100,3478.262,3474.533,0.02,0.02
08.04.2021 13:26:00.120 GMT+0100,3478.262,3475.5740000000005,0.0075,0.0075
08.04.2021 13:26:00.171 GMT+0100,3479.467,3475.533,0.02,0.02
08.04.2021 13:26:00.540 GMT+0100,3479.262,3474.82,0.02,0.02
08.04.2021 13:26:22.969 GMT+0100,3480.385,3475.5740000000005,0.02,0.02
08.04.2021 13:26:23.070 GMT+0100,3479.221,3475.6150000000002,0.02,0.02
08.04.2021 13:26:31.927 GMT+0100,3479.303,3476.5740000000005,0.02,0.0075
08.04.2021 13:28:31.152 GMT+0100,3477.262,3473.7790000000005,0.02,0.02
08.04.2021 13:28:33.240 GMT+0100,3477.5490000000004,3474.6150000000002,0.0075,0.0075
08.04.2021 13:28:33.290 GMT+0100,3477.221,3473.7790000000005,0.02,0.02
08.04.2021 13:29:48.013 GMT+0100,3478.5490000000004,3474,0.02,0.02
08.04.2021 13:29:48.063 GMT+0100,3480.303,3475.6150000000002,0.02,0.02
08.04.2021 13:29:48.164 GMT+0100,3479.221,3475.697,0.02,0.02
08.04.2021 13:29:51.085 GMT+0100,3479.221,3471.533,0.02,0.02
08.04.2021 13:29:51.644 GMT+0100,3479.262,3470.738,0.02,0.02
08.04.2021 13:30:21.181 GMT+0100,3479.5490000000004,3471.7790000000005,0.02,0.0075
08.04.2021 13:30:21.324 GMT+0100,3479.221,3472.738,0.02,0.0075
08.04.2021 13:30:21.573 GMT+0100,3479.221,3473.6150000000002,0.02,0.0075
08.04.2021 13:30:22.023 GMT+0100,3479.385,3476,0.02,0.0075
08.04.2021 13:30:46.648 GMT+0100,3478.5490000000004,3474.82,0.02,0.02
08.04.2021 13:32:19.360 GMT+0100,3478.385,3476,0.02,0.0075
08.04.2021 13:32:32.352 GMT+0100,3478.426,3476.5740000000005,0.0075,0.0075
08.04.2021 13:32:32.403 GMT+0100,3480.508,3476.697,0.02,0.02
08.04.2021 13:32:32.678 GMT+0100,3479.1800000000003,3475.533,0.02,0.02
08.04.2021 13:32:34.369 GMT+0100,3479.262,3476.656,0.02,0.0075
08.04.2021 13:33:07.786 GMT+0100,3478,3474.533,0.02,0.02
08.04.2021 13:33:10.032 GMT+0100,3475.303,3471.656,0.02,0.02
08.04.2021 13:33:10.082 GMT+0100,3476.5490000000004,3471.533,0.02,0.02
08.04.2021 13:33:11.048 GMT+0100,3476.508,3472.451,0.02,0.0075
08.04.2021 13:33:11.463 GMT+0100,3477.426,3472.656,0.02,0.02
08.04.2021 13:33:11.514 GMT+0100,3476.426,3472.492,0.02,0.02
08.04.2021 13:33:11.803 GMT+0100,3477.303,3472.82,0.02,0.02
08.04.2021 13:33:14.268 GMT+0100,3477.221,3473.82,0.02,0.02
08.04.2021 13:33:17.262 GMT+0100,3477.3440000000005,3472.492,0.02,0.02
08.04.2021 13:33:17.744 GMT+0100,3477,3473.451,0.02,0.0075
08.04.2021 13:33:18.835 GMT+0100,3477.3440000000005,3472.656,0.02,0.02
08.04.2021 13:33:18.952 GMT+0100,3476.262,3472.697,0.02,0.02
08.04.2021 13:33:24.536 GMT+0100,3475.467,3472.5740000000005,0.0075,0.0075
08.04.2021 13:33:24.587 GMT+0100,3475,3471.7790000000005,0.02,0.02
08.04.2021 13:33:29.847 GMT+0100,3475.221,3470.5740000000005,0.02,0.02
08.04.2021 13:33:31.970 GMT+0100,3473.5490000000004,3469.533,0.02,0.02
08.04.2021 13:33:32.712 GMT+0100,3473.303,3470.5740000000005,0.0075,0.0075
08.04.2021 13:33:32.762 GMT+0100,3475.426,3470.5740000000005,0.02,0.02
08.04.2021 13:33:33.183 GMT+0100,3475.385,3472,0.02,0.0075
08.04.2021 13:33:34.025 GMT+0100,3475.5490000000004,3472.451,0.0075,0.0075
08.04.2021 13:33:34.076 GMT+0100,3476.5490000000004,3472.492,0.02,0.02
08.04.2021 13:33:36.845 GMT+0100,3476.262,3471.656,0.02,0.02
08.04.2021 13:33:43.492 GMT+0100,3475.3440000000005,3471.6150000000002,0.0075,0.02
08.04.2021 13:33:52.315 GMT+0100,3476.303,3472.7790000000005,0.02,0.02
08.04.2021 13:33:54.170 GMT+0100,3476.221,3471.492,0.02,0.02
08.04.2021 13:34:02.576 GMT+0100,3475.467,3471.656,0.0075,0.02
08.04.2021 13:35:44.825 GMT+0100,3474.385,3471.451,0.02,0.02
08.04.2021 13:38:23.358 GMT+0100,3473.262,3471.738,0.0075,0.0075
08.04.2021 13:38:23.408 GMT+0100,3471.508,3470,0.02,0.02
08.04.2021 13:38:23.458 GMT+0100,3471.3440000000005,3467.656,0.02,0.02
08.04.2021 13:38:23.509 GMT+0100,3471.426,3466.492,0.02,0.02
08.04.2021 13:38:23.619 GMT+0100,3471.508,3467.656,0.02,0.0075
08.04.2021 13:38:24.734 GMT+0100,3472.508,3468.451,0.02,0.02
08.04.2021 13:38:25.807 GMT+0100,3471.508,3466.82,0.02,0.02
08.04.2021 13:38:26.775 GMT+0100,3471.262,3468,0.02,0.0075
08.04.2021 13:38:26.825 GMT+0100,3472,3467.656,0.02,0.02
08.04.2021 13:38:29.572 GMT+0100,3471,3467.533,0.0075,0.02
08.04.2021 13:38:29.824 GMT+0100,3471.426,3466.5740000000005,0.02,0.02
08.04.2021 13:38:56.041 GMT+0100,3471.262,3467.656,0.02,0.0075
08.04.2021 13:39:01.812 GMT+0100,3471.508,3466.656,0.02,0.02
08.04.2021 13:39:45.881 GMT+0100,3471.262,3467.656,0.02,0.0075
08.04.2021 13:39:50.574 GMT+0100,3471.221,3466.533,0.02,0.02
08.04.2021 13:39:51.061 GMT+0100,3471.221,3467.656,0.02,0.0075
08.04.2021 13:39:51.212 GMT+0100,3471.262,3467,0.02,0.02
08.04.2021 13:39:57.386 GMT+0100,3471.221,3467.7790000000005,0.02,0.0075
08.04.2021 13:40:00.737 GMT+0100,3471.467,3466.533,0.02,0.02
08.04.2021 13:40:10.680 GMT+0100,3471.3440000000005,3467.6150000000002,0.02,0.0075
08.04.2021 13:40:15.226 GMT+0100,3471.221,3466.738,0.02,0.02
08.04.2021 13:40:21.185 GMT+0100,3471.467,3467.451,0.02,0.0075
08.04.2021 13:40:23.790 GMT+0100,3471.385,3466.5740000000005,0.02,0.02
08.04.2021 13:40:34.449 GMT+0100,3471.508,3467.738,0.02,0.0075
08.04.2021 13:40:50.290 GMT+0100,3471.1800000000003,3466.82,0.02,0.02
08.04.2021 13:40:53.861 GMT+0100,3471.1800000000003,3467.697,0.02,0.0075
08.04.2021 13:41:03.684 GMT+0100,3471.426,3466.656,0.02,0.02
08.04.2021 13:41:06.253 GMT+0100,3471.385,3467.82,0.02,0.02
08.04.2021 13:41:06.303 GMT+0100,3471.303,3466.6150000000002,0.02,0.02
08.04.2021 13:41:47.645 GMT+0100,3471.467,3467.451,0.02,0.0075
08.04.2021 13:42:01.202 GMT+0100,3471.385,3466.6150000000002,0.02,0.02
08.04.2021 13:42:17.559 GMT+0100,3471.467,3467.82,0.02,0.0075
