Local time,Ask,Bid,AskVolume,BidVolume
27.04.2021 15:53:23.431 GMT+0100,3296.427,3293.737,0.02,0.02
27.04.2021 15:53:23.533 GMT+0100,3296.427,3291.655,0.02,0.02
27.04.2021 15:53:24.373 GMT+0100,3296.427,3292.655,0.02,0.0075
27.04.2021 15:53:27.647 GMT+0100,3296.222,3293.655,0.02,0.02
27.04.2021 15:53:35.120 GMT+0100,3296.222,3294.532,0.02,0.02
27.04.2021 15:53:40.350 GMT+0100,3299.181,3294.655,0.02,0.02
27.04.2021 15:53:41.094 GMT+0100,3299.0009999999997,3295.491,0.02,0.02
27.04.2021 15:53:43.043 GMT+0100,3301.427,3297.778,0.02,0.02
27.04.2021 15:53:44.985 GMT+0100,3300.468,3297.655,0.0075,0.02
27.04.2021 15:53:53.113 GMT+0100,3300.263,3298.4500000000003,0.02,0.02
27.04.2021 15:53:59.099 GMT+0100,3303.263,3297.532,0.02,0.02
27.04.2021 15:54:00.389 GMT+0100,3301.181,3297.491,0.02,0.02
27.04.2021 15:54:00.902 GMT+0100,3301.0009999999997,3298.655,0.02,0.0075
27.04.2021 15:54:01.776 GMT+0100,3301.427,3299.491,0.02,0.0075
27.04.2021 15:54:31.468 GMT+0100,3304.263,3299.8190000000004,0.02,0.02
27.04.2021 15:54:36.648 GMT+0100,3302.468,3299.491,0.0075,0.02
27.04.2021 15:54:47.134 GMT+0100,3304.0009999999997,3299.532,0.02,0.02
27.04.2021 15:54:49.047 GMT+0100,3305.181,3300.573,0.02,0.02
27.04.2021 15:54:50.660 GMT+0100,3304.222,3300.655,0.02,0.02
27.04.2021 15:55:14.715 GMT+0100,3304.468,3301.655,0.02,0.0075
27.04.2021 15:55:20.564 GMT+0100,3303.3450000000003,3301.6140000000005,0.0075,0.0075
27.04.2021 15:55:20.615 GMT+0100,3303.468,3299.696,0.02,0.02
27.04.2021 15:55:22.083 GMT+0100,3303.263,3301.573,0.02,0.0075
27.04.2021 15:55:22.275 GMT+0100,3303.304,3299.491,0.02,0.02
27.04.2021 15:55:23.091 GMT+0100,3306.468,3301.9990000000003,0.02,0.02
27.04.2021 15:55:23.218 GMT+0100,3306.222,3300.9990000000003,0.02,0.02
27.04.2021 15:55:24.180 GMT+0100,3306.55,3302.4500000000003,0.02,0.0075
27.04.2021 15:55:26.446 GMT+0100,3304.386,3302.4500000000003,0.0075,0.02
27.04.2021 15:55:26.496 GMT+0100,3307.263,3302.6140000000005,0.02,0.02
27.04.2021 15:55:26.546 GMT+0100,3307.55,3303.9990000000003,0.02,0.02
27.04.2021 15:55:41.167 GMT+0100,3307.468,3304.8190000000004,0.02,0.02
27.04.2021 15:55:59.629 GMT+0100,3308.181,3304.532,0.02,0.02
27.04.2021 15:56:26.907 GMT+0100,3312.181,3306.696,0.02,0.02
27.04.2021 15:56:26.957 GMT+0100,3313.468,3308.491,0.02,0.02
27.04.2021 15:56:27.475 GMT+0100,3312.304,3308.4500000000003,0.02,0.02
27.04.2021 15:56:28.437 GMT+0100,3312.427,3309.6140000000005,0.02,0.0075
27.04.2021 15:56:29.353 GMT+0100,3312.5090000000005,3308.696,0.02,0.02
27.04.2021 15:56:29.404 GMT+0100,3311.386,3308.6140000000005,0.02,0.02
27.04.2021 15:56:37.192 GMT+0100,3310.222,3308.737,0.0075,0.0075
27.04.2021 15:56:37.242 GMT+0100,3310.55,3305.696,0.02,0.02
27.04.2021 15:56:37.293 GMT+0100,3312.3450000000003,3306.696,0.02,0.02
27.04.2021 15:56:37.814 GMT+0100,3312.386,3308.737,0.02,0.0075
27.04.2021 15:56:37.964 GMT+0100,3310.427,3308.573,0.02,0.02
27.04.2021 15:56:39.097 GMT+0100,3313.181,3308.491,0.02,0.02
27.04.2021 15:56:43.071 GMT+0100,3313.427,3309.655,0.02,0.0075
27.04.2021 15:56:44.490 GMT+0100,3312.386,3306.696,0.02,0.02
27.04.2021 15:56:44.590 GMT+0100,3312.386,3307.778,0.02,0.02
27.04.2021 15:56:45.088 GMT+0100,3310.5090000000005,3307.573,0.02,0.02
27.04.2021 15:56:45.700 GMT+0100,3310.468,3306.6140000000005,0.02,0.02
27.04.2021 15:56:51.758 GMT+0100,3310.222,3308.9990000000003,0.02,0.02
27.04.2021 15:56:51.935 GMT+0100,3313.304,3308.491,0.02,0.02
27.04.2021 15:56:51.985 GMT+0100,3312.0009999999997,3308.491,0.02,0.02
27.04.2021 15:56:54.883 GMT+0100,3311.0009999999997,3308.778,0.0075,0.02
27.04.2021 15:57:04.436 GMT+0100,3311.55,3306.6140000000005,0.02,0.02
27.04.2021 15:57:05.089 GMT+0100,3310.222,3307.6140000000005,0.0075,0.0075
27.04.2021 15:57:07.896 GMT+0100,3310.427,3308.6140000000005,0.0075,0.0075
27.04.2021 15:57:07.946 GMT+0100,3311.55,3308.655,0.02,0.02
27.04.2021 15:57:08.046 GMT+0100,3312.0009999999997,3308.9990000000003,0.02,0.02
27.04.2021 15:57:11.964 GMT+0100,3312.222,3309.737,0.02,0.0075
27.04.2021 15:57:18.587 GMT+0100,3312.55,3308.6140000000005,0.02,0.02
27.04.2021 15:57:21.040 GMT+0100,3311.468,3308.8190000000004,0.0075,0.02
27.04.2021 15:57:31.018 GMT+0100,3311.3450000000003,3309.6140000000005,0.02,0.02
27.04.2021 15:57:41.147 GMT+0100,3312.386,3309.778,0.02,0.02
27.04.2021 15:57:54.265 GMT+0100,3314.304,3309.778,0.02,0.02
27.04.2021 15:57:56.636 GMT+0100,3313.55,3309.532,0.0075,0.02
27.04.2021 15:58:07.980 GMT+0100,3313.304,3310.573,0.0075,0.0075
27.04.2021 15:58:08.030 GMT+0100,3314.0009999999997,3310.4500000000003,0.02,0.02
27.04.2021 15:58:08.180 GMT+0100,3314.468,3311.491,0.02,0.02
27.04.2021 15:58:20.107 GMT+0100,3313.386,3311.655,0.02,0.02
27.04.2021 15:58:21.766 GMT+0100,3313.427,3310.655,0.02,0.02
27.04.2021 15:58:21.918 GMT+0100,3317.5090000000005,3311.4500000000003,0.02,0.02
27.04.2021 15:58:22.019 GMT+0100,3317.304,3313.655,0.02,0.02
27.04.2021 15:58:22.492 GMT+0100,3318.181,3313.4500000000003,0.02,0.02
27.04.2021 15:58:23.890 GMT+0100,3317.263,3313.491,0.0075,0.02
27.04.2021 15:58:30.443 GMT+0100,3317.5090000000005,3315.8190000000004,0.02,0.02
27.04.2021 15:58:32.173 GMT+0100,3317.0009999999997,3313.696,0.02,0.02
27.04.2021 15:58:32.286 GMT+0100,3316.468,3313.9990000000003,0.0075,0.02
27.04.2021 15:59:00.440 GMT+0100,3315.3450000000003,3313.655,0.0075,0.02
27.04.2021 15:59:00.541 GMT+0100,3315.263,3310.778,0.02,0.02
27.04.2021 15:59:00.919 GMT+0100,3315.427,3311.696,0.02,0.0075
27.04.2021 15:59:01.168 GMT+0100,3314.263,3311.655,0.0075,0.02
27.04.2021 15:59:01.653 GMT+0100,3313.468,3310.8190000000004,0.02,0.02
27.04.2021 15:59:01.703 GMT+0100,3313.222,3308.6140000000005,0.02,0.02
27.04.2021 15:59:01.780 GMT+0100,3313.263,3310.8190000000004,0.02,0.0075
27.04.2021 15:59:03.027 GMT+0100,3313.5090000000005,3311.491,0.02,0.02
27.04.2021 15:59:18.101 GMT+0100,3313.222,3308.8190000000004,0.02,0.02
27.04.2021 15:59:37.429 GMT+0100,3313.5090000000005,3310.696,0.02,0.0075
27.04.2021 15:59:54.841 GMT+0100,3312.0009999999997,3310.696,0.0075,0.02
27.04.2021 15:59:56.557 GMT+0100,3312.468,3309.573,0.02,0.02
27.04.2021 15:59:58.289 GMT+0100,3312.386,3310.532,0.0075,0.0075
27.04.2021 15:59:58.340 GMT+0100,3313.468,3310.4500000000003,0.02,0.02
27.04.2021 16:00:02.724 GMT+0100,3312.468,3309.6140000000005,0.02,0.02
27.04.2021 16:00:04.114 GMT+0100,3313.55,3309.532,0.02,0.02
27.04.2021 16:00:07.279 GMT+0100,3312.181,3309.655,0.02,0.02
27.04.2021 16:00:11.434 GMT+0100,3313.304,3310.491,0.02,0.02
27.04.2021 16:00:37.813 GMT+0100,3312.5090000000005,3310.6140000000005,0.0075,0.0075
27.04.2021 16:00:37.864 GMT+0100,3312.181,3309.6140000000005,0.02,0.02
27.04.2021 16:00:45.881 GMT+0100,3311.263,3309.491,0.0075,0.0075
27.04.2021 16:00:45.982 GMT+0100,3310.468,3307.696,0.02,0.02
27.04.2021 16:00:46.946 GMT+0100,3310.181,3305.8190000000004,0.02,0.02
27.04.2021 16:00:47.564 GMT+0100,3310.222,3307.778,0.02,0.0075
27.04.2021 16:01:00.517 GMT+0100,3309.55,3307.573,0.0075,0.0075
27.04.2021 16:01:00.567 GMT+0100,3309.468,3305.6140000000005,0.02,0.02
27.04.2021 16:01:00.668 GMT+0100,3308.181,3305.491,0.02,0.02
27.04.2021 16:01:01.385 GMT+0100,3309.386,3305.4500000000003,0.02,0.02
27.04.2021 16:01:01.435 GMT+0100,3310.263,3306.6140000000005,0.02,0.02
27.04.2021 16:01:01.564 GMT+0100,3310.3450000000003,3307.8190000000004,0.02,0.0075
27.04.2021 16:01:34.384 GMT+0100,3310.222,3306.778,0.02,0.02
27.04.2021 16:01:34.434 GMT+0100,3309.386,3306.573,0.02,0.02
27.04.2021 16:01:39.568 GMT+0100,3308.181,3303.4500000000003,0.02,0.02
27.04.2021 16:01:39.628 GMT+0100,3307.427,3303.9990000000003,0.0075,0.02
27.04.2021 16:01:40.314 GMT+0100,3307.468,3302.655,0.02,0.02
27.04.2021 16:01:43.016 GMT+0100,3307.3450000000003,3303.4500000000003,0.02,0.02
27.04.2021 16:01:45.619 GMT+0100,3306.468,3303.491,0.0075,0.02
27.04.2021 16:01:53.201 GMT+0100,3306.468,3304.573,0.02,0.0075
27.04.2021 16:01:53.251 GMT+0100,3309.181,3305.491,0.02,0.02
27.04.2021 16:01:53.884 GMT+0100,3309.3450000000003,3306.655,0.02,0.0075
27.04.2021 16:01:54.245 GMT+0100,3310.222,3306.6140000000005,0.02,0.02
27.04.2021 16:01:58.584 GMT+0100,3309.5090000000005,3306.778,0.0075,0.02
27.04.2021 16:02:15.116 GMT+0100,3309.427,3304.778,0.02,0.02
27.04.2021 16:02:18.307 GMT+0100,3309.0009999999997,3303.696,0.02,0.02
27.04.2021 16:02:28.064 GMT+0100,3309.386,3304.737,0.02,0.0075
27.04.2021 16:02:29.449 GMT+0100,3308.468,3304.491,0.0075,0.02
27.04.2021 16:02:46.408 GMT+0100,3308.55,3306.6140000000005,0.02,0.0075
27.04.2021 16:03:09.635 GMT+0100,3308.3450000000003,3304.655,0.02,0.02
27.04.2021 16:03:09.686 GMT+0100,3307.0009999999997,3304.696,0.02,0.02
27.04.2021 16:03:17.105 GMT+0100,3306.427,3304.9990000000003,0.0075,0.02
27.04.2021 16:03:26.638 GMT+0100,3308.181,3304.6140000000005,0.02,0.02
27.04.2021 16:03:27.805 GMT+0100,3308.5090000000005,3305.4500000000003,0.02,0.0075
27.04.2021 16:03:54.147 GMT+0100,3308.181,3306.737,0.0075,0.0075
27.04.2021 16:03:54.197 GMT+0100,3311.55,3306.4500000000003,0.02,0.02
27.04.2021 16:03:54.248 GMT+0100,3310.386,3306.737,0.02,0.02
27.04.2021 16:03:56.568 GMT+0100,3310.55,3307.778,0.02,0.02
27.04.2021 16:03:58.917 GMT+0100,3309.427,3307.737,0.02,0.02
27.04.2021 16:04:04.318 GMT+0100,3309.5090000000005,3305.532,0.02,0.02
27.04.2021 16:04:06.572 GMT+0100,3309.427,3307.8190000000004,0.0075,0.0075
27.04.2021 16:04:06.622 GMT+0100,3313.304,3307.4500000000003,0.02,0.02
27.04.2021 16:04:07.608 GMT+0100,3313.468,3308.655,0.02,0.0075
27.04.2021 16:04:08.513 GMT+0100,3316.181,3310.9990000000003,0.02,0.02
27.04.2021 16:04:08.563 GMT+0100,3314.222,3309.696,0.02,0.02
27.04.2021 16:04:08.613 GMT+0100,3316.427,3309.9990000000003,0.02,0.02
27.04.2021 16:04:08.664 GMT+0100,3314.427,3309.4500000000003,0.02,0.02
27.04.2021 16:04:08.772 GMT+0100,3314.55,3311.8190000000004,0.02,0.02
27.04.2021 16:04:32.902 GMT+0100,3314.427,3309.9990000000003,0.02,0.02
27.04.2021 16:04:32.953 GMT+0100,3314.5090000000005,3311.778,0.02,0.02
27.04.2021 16:04:34.858 GMT+0100,3317.468,3311.655,0.02,0.02
27.04.2021 16:04:35.011 GMT+0100,3315.304,3311.655,0.0075,0.02
27.04.2021 16:04:43.740 GMT+0100,3315.304,3312.9990000000003,0.02,0.0075
27.04.2021 16:04:45.854 GMT+0100,3315.55,3313.8190000000004,0.02,0.02
27.04.2021 16:04:46.725 GMT+0100,3316.263,3313.778,0.02,0.02
27.04.2021 16:04:47.818 GMT+0100,3319.468,3313.9990000000003,0.02,0.02
27.04.2021 16:04:48.018 GMT+0100,3317.5090000000005,3313.696,0.0075,0.02
27.04.2021 16:04:57.976 GMT+0100,3317.468,3314.9990000000003,0.0075,0.0075
27.04.2021 16:04:58.026 GMT+0100,3320.181,3314.6140000000005,0.02,0.02
27.04.2021 16:04:58.076 GMT+0100,3318.181,3314.6140000000005,0.02,0.02
27.04.2021 16:05:16.446 GMT+0100,3318.3450000000003,3315.532,0.02,0.02
27.04.2021 16:05:16.768 GMT+0100,3318.0009999999997,3316.9990000000003,0.02,0.0075
27.04.2021 16:05:18.192 GMT+0100,3321.263,3316.9990000000003,0.02,0.02
27.04.2021 16:05:25.309 GMT+0100,3319.468,3316.8190000000004,0.0075,0.02
27.04.2021 16:05:28.090 GMT+0100,3318.0009999999997,3316.532,0.0075,0.0075
27.04.2021 16:05:28.140 GMT+0100,3318.468,3315.491,0.02,0.02
27.04.2021 16:05:28.286 GMT+0100,3319.55,3315.4500000000003,0.02,0.02
27.04.2021 16:05:29.038 GMT+0100,3318.386,3315.4500000000003,0.02,0.02
27.04.2021 16:05:43.890 GMT+0100,3318.181,3313.655,0.02,0.02
27.04.2021 16:05:43.940 GMT+0100,3317.427,3312.532,0.02,0.02
27.04.2021 16:05:52.430 GMT+0100,3317.222,3314.737,0.02,0.02
27.04.2021 16:06:40.054 GMT+0100,3316.386,3314.655,0.02,0.02
27.04.2021 16:06:40.761 GMT+0100,3316.304,3311.737,0.02,0.02
27.04.2021 16:06:40.812 GMT+0100,3315.5090000000005,3311.532,0.02,0.02
27.04.2021 16:06:41.246 GMT+0100,3315.181,3313.491,0.02,0.02
27.04.2021 16:06:46.605 GMT+0100,3315.5090000000005,3314.778,0.0075,0.0075
27.04.2021 16:06:46.656 GMT+0100,3315.5090000000005,3313.6140000000005,0.02,0.02
27.04.2021 16:06:46.802 GMT+0100,3317.55,3314.696,0.02,0.0075
27.04.2021 16:06:57.968 GMT+0100,3317.55,3313.778,0.02,0.02
27.04.2021 16:07:00.406 GMT+0100,3318.263,3314.532,0.02,0.0075
27.04.2021 16:07:00.456 GMT+0100,3319.5090000000005,3314.9990000000003,0.02,0.02
27.04.2021 16:07:01.585 GMT+0100,3317.386,3314.9990000000003,0.02,0.02
27.04.2021 16:07:20.484 GMT+0100,3316.55,3314.778,0.0075,0.0075
27.04.2021 16:07:20.534 GMT+0100,3315.181,3310.491,0.02,0.02
27.04.2021 16:07:20.772 GMT+0100,3312.5090000000005,3310.655,0.0075,0.02
27.04.2021 16:07:21.823 GMT+0100,3312.181,3307.778,0.02,0.02
27.04.2021 16:07:22.022 GMT+0100,3311.263,3307.8190000000004,0.02,0.02
27.04.2021 16:07:22.507 GMT+0100,3311.468,3308.8190000000004,0.02,0.02
27.04.2021 16:07:27.139 GMT+0100,3312.55,3308.573,0.02,0.02
27.04.2021 16:07:33.744 GMT+0100,3312.222,3310.778,0.02,0.0075
27.04.2021 16:07:34.654 GMT+0100,3314.5090000000005,3310.696,0.02,0.02
27.04.2021 16:07:36.147 GMT+0100,3312.5090000000005,3308.737,0.02,0.02
27.04.2021 16:07:36.248 GMT+0100,3313.386,3308.737,0.02,0.02
27.04.2021 16:07:36.416 GMT+0100,3312.263,3308.655,0.02,0.02
27.04.2021 16:07:41.306 GMT+0100,3311.55,3308.778,0.0075,0.02
27.04.2021 16:07:43.111 GMT+0100,3311.5090000000005,3306.573,0.02,0.02
27.04.2021 16:07:44.180 GMT+0100,3309.181,3305.9990000000003,0.02,0.02
27.04.2021 16:07:44.637 GMT+0100,3309.304,3306.655,0.02,0.02
27.04.2021 16:07:45.341 GMT+0100,3310.263,3306.532,0.02,0.02
27.04.2021 16:07:45.391 GMT+0100,3309.468,3306.778,0.02,0.02
27.04.2021 16:07:48.745 GMT+0100,3309.427,3305.778,0.02,0.02
27.04.2021 16:07:50.687 GMT+0100,3308.5090000000005,3305.778,0.0075,0.0075
27.04.2021 16:07:50.738 GMT+0100,3308.3450000000003,3303.778,0.02,0.02
27.04.2021 16:07:51.493 GMT+0100,3309.0009999999997,3303.491,0.02,0.02
27.04.2021 16:07:53.088 GMT+0100,3309.55,3304.532,0.02,0.0075
27.04.2021 16:07:53.622 GMT+0100,3308.468,3304.9990000000003,0.02,0.02
27.04.2021 16:08:07.066 GMT+0100,3309.427,3305.573,0.02,0.02
27.04.2021 16:08:07.167 GMT+0100,3312.55,3307.8190000000004,0.02,0.02
27.04.2021 16:08:07.267 GMT+0100,3311.468,3307.4500000000003,0.02,0.02
27.04.2021 16:08:11.184 GMT+0100,3311.0009999999997,3308.8190000000004,0.02,0.0075
27.04.2021 16:08:16.515 GMT+0100,3310.386,3304.532,0.02,0.02
27.04.2021 16:08:16.706 GMT+0100,3309.181,3304.778,0.0075,0.02
27.04.2021 16:08:29.450 GMT+0100,3307.222,3303.655,0.02,0.02
27.04.2021 16:08:30.306 GMT+0100,3307.0009999999997,3304.6140000000005,0.02,0.02
27.04.2021 16:08:33.139 GMT+0100,3307.181,3302.778,0.02,0.02
27.04.2021 16:08:38.674 GMT+0100,3305.55,3302.8190000000004,0.0075,0.02
27.04.2021 16:08:48.400 GMT+0100,3305.3450000000003,3303.778,0.0075,0.0075
27.04.2021 16:08:48.450 GMT+0100,3307.304,3303.778,0.02,0.02
27.04.2021 16:09:06.649 GMT+0100,3306.181,3303.696,0.0075,0.02
27.04.2021 16:09:31.654 GMT+0100,3307.427,3303.737,0.02,0.02
27.04.2021 16:09:32.931 GMT+0100,3307.181,3304.655,0.02,0.02
27.04.2021 16:09:33.042 GMT+0100,3307.55,3303.778,0.02,0.02
27.04.2021 16:09:33.576 GMT+0100,3306.5090000000005,3303.532,0.0075,0.02
27.04.2021 16:09:34.405 GMT+0100,3306.181,3304.6140000000005,0.02,0.0075
27.04.2021 16:09:37.913 GMT+0100,3305.304,3304.573,0.0075,0.0075
27.04.2021 16:09:37.963 GMT+0100,3305.468,3302.4500000000003,0.02,0.02
27.04.2021 16:09:38.064 GMT+0100,3308.181,3302.9990000000003,0.02,0.02
27.04.2021 16:09:38.114 GMT+0100,3307.427,3302.9990000000003,0.0075,0.02
27.04.2021 16:09:39.604 GMT+0100,3306.263,3302.9990000000003,0.0075,0.02
27.04.2021 16:09:41.307 GMT+0100,3305.304,3302.491,0.0075,0.02
27.04.2021 16:09:42.831 GMT+0100,3306.222,3302.532,0.02,0.02
27.04.2021 16:09:43.477 GMT+0100,3307.0009999999997,3302.532,0.02,0.02
27.04.2021 16:09:44.260 GMT+0100,3305.181,3302.532,0.02,0.02
27.04.2021 16:09:45.459 GMT+0100,3307.3450000000003,3302.737,0.02,0.02
27.04.2021 16:09:45.509 GMT+0100,3306.468,3302.573,0.02,0.02
27.04.2021 16:09:55.769 GMT+0100,3305.427,3302.737,0.02,0.02
27.04.2021 16:09:59.431 GMT+0100,3305.55,3303.491,0.02,0.02
27.04.2021 16:10:03.831 GMT+0100,3306.181,3303.532,0.02,0.02
27.04.2021 16:10:03.881 GMT+0100,3306.386,3304.655,0.02,0.02
27.04.2021 16:10:05.051 GMT+0100,3308.55,3304.737,0.02,0.02
27.04.2021 16:10:11.134 GMT+0100,3307.55,3304.696,0.02,0.02
27.04.2021 16:10:16.234 GMT+0100,3308.181,3304.573,0.02,0.02
27.04.2021 16:10:18.816 GMT+0100,3306.55,3304.737,0.0075,0.02
27.04.2021 16:10:18.866 GMT+0100,3306.0009999999997,3302.6140000000005,0.02,0.02
27.04.2021 16:10:24.915 GMT+0100,3306.222,3304.696,0.02,0.0075
27.04.2021 16:10:25.255 GMT+0100,3308.5090000000005,3304.9990000000003,0.02,0.02
27.04.2021 16:10:25.801 GMT+0100,3307.0009999999997,3304.8190000000004,0.0075,0.02
27.04.2021 16:10:31.009 GMT+0100,3306.427,3304.778,0.0075,0.02
27.04.2021 16:10:37.447 GMT+0100,3306.304,3302.6140000000005,0.02,0.02
27.04.2021 16:10:39.869 GMT+0100,3305.263,3302.696,0.02,0.02
27.04.2021 16:10:43.627 GMT+0100,3304.386,3302.491,0.0075,0.02
27.04.2021 16:10:47.258 GMT+0100,3305.263,3302.573,0.02,0.02
27.04.2021 16:10:58.327 GMT+0100,3306.386,3303.737,0.02,0.02
27.04.2021 16:10:58.429 GMT+0100,3306.427,3302.573,0.02,0.02
27.04.2021 16:11:07.820 GMT+0100,3306.427,3303.778,0.02,0.02
27.04.2021 16:11:11.038 GMT+0100,3308.304,3303.6140000000005,0.02,0.02
27.04.2021 16:11:11.139 GMT+0100,3307.0009999999997,3303.696,0.02,0.02
27.04.2021 16:11:20.515 GMT+0100,3308.3450000000003,3303.4500000000003,0.02,0.02
27.04.2021 16:11:21.226 GMT+0100,3308.468,3304.491,0.02,0.0075
27.04.2021 16:11:21.326 GMT+0100,3308.3450000000003,3302.737,0.02,0.02
27.04.2021 16:11:21.835 GMT+0100,3308.386,3303.4500000000003,0.02,0.0075
27.04.2021 16:11:22.644 GMT+0100,3309.386,3303.778,0.02,0.02
27.04.2021 16:11:25.865 GMT+0100,3309.222,3304.778,0.02,0.0075
27.04.2021 16:11:30.979 GMT+0100,3307.386,3304.573,0.0075,0.02
27.04.2021 16:11:35.988 GMT+0100,3309.386,3304.778,0.02,0.02
27.04.2021 16:11:42.836 GMT+0100,3307.5090000000005,3304.573,0.0075,0.02
27.04.2021 16:12:11.875 GMT+0100,3309.222,3304.9990000000003,0.02,0.02
27.04.2021 16:12:11.925 GMT+0100,3309.181,3305.573,0.02,0.02
27.04.2021 16:12:13.069 GMT+0100,3309.222,3306.696,0.02,0.02
27.04.2021 16:12:13.119 GMT+0100,3309.386,3305.778,0.02,0.02
27.04.2021 16:12:13.435 GMT+0100,3308.427,3304.532,0.02,0.02
27.04.2021 16:12:20.049 GMT+0100,3308.386,3305.573,0.02,0.0075
27.04.2021 16:12:27.372 GMT+0100,3307.3450000000003,3305.6140000000005,0.0075,0.0075
27.04.2021 16:12:27.422 GMT+0100,3307.304,3304.491,0.02,0.02
27.04.2021 16:12:27.764 GMT+0100,3307.181,3305.737,0.02,0.0075
27.04.2021 16:12:30.864 GMT+0100,3311.222,3306.4500000000003,0.02,0.02
27.04.2021 16:12:30.964 GMT+0100,3310.386,3306.573,0.0075,0.02
27.04.2021 16:12:31.015 GMT+0100,3310.0009999999997,3305.4500000000003,0.02,0.02
27.04.2021 16:12:31.074 GMT+0100,3310.181,3306.4500000000003,0.02,0.0075
27.04.2021 16:13:16.344 GMT+0100,3309.0009999999997,3306.655,0.02,0.02
27.04.2021 16:13:16.745 GMT+0100,3308.468,3306.737,0.02,0.02
27.04.2021 16:13:17.320 GMT+0100,3310.386,3306.9990000000003,0.02,0.02
27.04.2021 16:13:17.396 GMT+0100,3309.468,3306.655,0.02,0.02
27.04.2021 16:13:43.020 GMT+0100,3308.0009999999997,3306.737,0.0075,0.0075
27.04.2021 16:13:43.071 GMT+0100,3308.3450000000003,3305.6140000000005,0.02,0.02
27.04.2021 16:13:43.907 GMT+0100,3308.304,3306.532,0.02,0.0075
27.04.2021 16:13:46.954 GMT+0100,3309.55,3306.778,0.02,0.02
27.04.2021 16:14:01.729 GMT+0100,3309.263,3307.9990000000003,0.0075,0.0075
27.04.2021 16:14:01.779 GMT+0100,3314.263,3308.696,0.02,0.02
27.04.2021 16:14:01.830 GMT+0100,3313.5090000000005,3308.532,0.02,0.02
27.04.2021 16:14:01.880 GMT+0100,3313.181,3307.778,0.02,0.02
27.04.2021 16:14:02.081 GMT+0100,3313.263,3309.532,0.02,0.02
27.04.2021 16:14:03.057 GMT+0100,3312.386,3309.491,0.02,0.02
27.04.2021 16:14:26.413 GMT+0100,3311.0009999999997,3309.696,0.02,0.02
27.04.2021 16:14:27.392 GMT+0100,3311.427,3308.573,0.02,0.02
27.04.2021 16:14:28.294 GMT+0100,3311.386,3307.9990000000003,0.02,0.02
27.04.2021 16:14:28.372 GMT+0100,3310.3450000000003,3307.8190000000004,0.0075,0.02
27.04.2021 16:14:32.812 GMT+0100,3309.55,3307.6140000000005,0.0075,0.02
27.04.2021 16:14:38.357 GMT+0100,3309.263,3306.778,0.02,0.02
27.04.2021 16:14:50.168 GMT+0100,3308.386,3306.6140000000005,0.0075,0.02
27.04.2021 16:15:24.357 GMT+0100,3309.468,3306.4500000000003,0.02,0.02
27.04.2021 16:15:34.293 GMT+0100,3308.3450000000003,3306.4500000000003,0.0075,0.02
27.04.2021 16:15:38.907 GMT+0100,3308.304,3305.737,0.02,0.02
27.04.2021 16:15:45.464 GMT+0100,3308.304,3306.4500000000003,0.02,0.0075
27.04.2021 16:15:47.074 GMT+0100,3308.427,3305.9990000000003,0.02,0.02
27.04.2021 16:15:48.518 GMT+0100,3308.181,3306.4500000000003,0.02,0.0075
27.04.2021 16:16:28.767 GMT+0100,3307.222,3305.696,0.02,0.02
27.04.2021 16:16:28.820 GMT+0100,3307.222,3303.696,0.02,0.02
27.04.2021 16:16:28.871 GMT+0100,3307.468,3302.778,0.02,0.02
27.04.2021 16:16:28.980 GMT+0100,3306.222,3302.532,0.0075,0.02
27.04.2021 16:16:29.081 GMT+0100,3305.0009999999997,3302.4500000000003,0.02,0.02
27.04.2021 16:16:34.827 GMT+0100,3304.5090000000005,3302.9990000000003,0.0075,0.02
27.04.2021 16:16:42.537 GMT+0100,3304.427,3301.8190000000004,0.02,0.02
27.04.2021 16:16:42.588 GMT+0100,3304.3450000000003,3300.573,0.02,0.02
27.04.2021 16:16:44.239 GMT+0100,3303.181,3300.737,0.0075,0.0075
27.04.2021 16:16:44.289 GMT+0100,3304.222,3299.8190000000004,0.02,0.02
27.04.2021 16:16:44.872 GMT+0100,3303.3450000000003,3299.9990000000003,0.0075,0.02
27.04.2021 16:16:44.973 GMT+0100,3302.304,3298.737,0.02,0.02
27.04.2021 16:16:46.072 GMT+0100,3302.263,3297.8190000000004,0.02,0.02
27.04.2021 16:16:46.123 GMT+0100,3302.468,3299.4500000000003,0.02,0.02
27.04.2021 16:16:46.768 GMT+0100,3302.427,3300.532,0.0075,0.0075
27.04.2021 16:16:46.818 GMT+0100,3304.263,3300.8190000000004,0.02,0.02
27.04.2021 16:16:46.999 GMT+0100,3304.386,3301.4500000000003,0.02,0.0075
27.04.2021 16:16:50.907 GMT+0100,3305.5090000000005,3301.9990000000003,0.02,0.02
27.04.2021 16:17:21.798 GMT+0100,3305.0009999999997,3302.8190000000004,0.02,0.02
27.04.2021 16:17:22.232 GMT+0100,3305.3450000000003,3303.9990000000003,0.02,0.0075
27.04.2021 16:17:38.052 GMT+0100,3305.3450000000003,3301.491,0.02,0.02
27.04.2021 16:17:38.524 GMT+0100,3304.3450000000003,3301.655,0.02,0.02
27.04.2021 16:17:40.027 GMT+0100,3304.55,3302.532,0.02,0.0075
27.04.2021 16:17:55.729 GMT+0100,3305.0009999999997,3302.655,0.02,0.02
27.04.2021 16:17:56.007 GMT+0100,3304.427,3302.491,0.02,0.02
