Local time,Ask,Bid,AskVolume,BidVolume
14.04.2021 15:34:10.954 GMT+0100,3532.262,3529.7790000000005,0.02,0.02
14.04.2021 15:34:47.270 GMT+0100,3532.5490000000004,3530.697,0.0075,0.0075
14.04.2021 15:34:47.320 GMT+0100,3533.508,3530.6150000000002,0.02,0.02
14.04.2021 15:35:32.663 GMT+0100,3532.467,3530.533,0.0075,0.0075
14.04.2021 15:35:32.713 GMT+0100,3532.3440000000005,3529.697,0.02,0.02
14.04.2021 15:35:34.583 GMT+0100,3531.1800000000003,3529.5740000000005,0.0075,0.02
14.04.2021 15:35:51.411 GMT+0100,3531.385,3528.6150000000002,0.02,0.02
14.04.2021 15:35:51.877 GMT+0100,3531.508,3527.7790000000005,0.02,0.02
14.04.2021 15:35:53.759 GMT+0100,3531.467,3528.697,0.02,0.02
14.04.2021 15:35:54.564 GMT+0100,3531.5490000000004,3527.6150000000002,0.02,0.02
14.04.2021 15:35:58.253 GMT+0100,3531.5490000000004,3528.451,0.02,0.02
14.04.2021 15:36:04.385 GMT+0100,3530.385,3529,0.0075,0.02
14.04.2021 15:36:47.511 GMT+0100,3531,3529.82,0.02,0.02
14.04.2021 15:36:48.455 GMT+0100,3531.221,3528.5740000000005,0.02,0.02
14.04.2021 15:38:03.302 GMT+0100,3531.221,3530.451,0.0075,0.0075
14.04.2021 15:38:03.352 GMT+0100,3534.5490000000004,3531.533,0.02,0.02
14.04.2021 15:38:03.453 GMT+0100,3533.1800000000003,3530.82,0.02,0.02
14.04.2021 15:38:03.715 GMT+0100,3534.1800000000003,3530.738,0.02,0.02
14.04.2021 15:38:04.436 GMT+0100,3534.1800000000003,3531.5740000000005,0.02,0.02
14.04.2021 15:39:04.684 GMT+0100,3535.3440000000005,3532.533,0.02,0.02
14.04.2021 15:39:05.044 GMT+0100,3535.221,3533.697,0.0075,0.02
14.04.2021 15:39:05.094 GMT+0100,3536.1800000000003,3533.5740000000005,0.02,0.02
14.04.2021 15:39:06.244 GMT+0100,3536.385,3535,0.02,0.0075
14.04.2021 15:39:15.627 GMT+0100,3537.5490000000004,3535,0.02,0.02
14.04.2021 15:39:15.678 GMT+0100,3538.303,3536,0.02,0.02
14.04.2021 15:39:18.890 GMT+0100,3539.1800000000003,3535.7790000000005,0.02,0.02
14.04.2021 15:39:27.080 GMT+0100,3539.385,3536.451,0.02,0.0075
14.04.2021 15:40:01.211 GMT+0100,3540.508,3536.697,0.02,0.02
14.04.2021 15:40:03.685 GMT+0100,3539.221,3536.533,0.0075,0.02
14.04.2021 15:40:03.786 GMT+0100,3538.303,3535.697,0.02,0.02
14.04.2021 15:40:03.894 GMT+0100,3539.221,3535.7790000000005,0.02,0.02
14.04.2021 15:40:04.108 GMT+0100,3539.385,3534.5740000000005,0.02,0.02
14.04.2021 15:40:05.242 GMT+0100,3539.5490000000004,3535.738,0.02,0.0075
14.04.2021 15:40:05.343 GMT+0100,3538.303,3534.5740000000005,0.02,0.02
14.04.2021 15:40:05.440 GMT+0100,3539.303,3534.5740000000005,0.02,0.02
14.04.2021 15:40:05.648 GMT+0100,3538.426,3534.492,0.0075,0.02
14.04.2021 15:40:10.097 GMT+0100,3538.385,3535.533,0.02,0.02
14.04.2021 15:40:31.029 GMT+0100,3537.426,3534.5740000000005,0.02,0.02
14.04.2021 15:40:31.080 GMT+0100,3538,3534.82,0.02,0.02
14.04.2021 15:40:59.988 GMT+0100,3538.262,3535.5740000000005,0.02,0.02
14.04.2021 15:41:00.118 GMT+0100,3538.385,3534.82,0.02,0.02
14.04.2021 15:41:00.332 GMT+0100,3538.385,3535.7790000000005,0.02,0.02
14.04.2021 15:41:00.433 GMT+0100,3538.303,3534.697,0.02,0.02
14.04.2021 15:41:28.098 GMT+0100,3538.221,3535.697,0.02,0.0075
14.04.2021 15:41:28.199 GMT+0100,3538.426,3534.697,0.02,0.02
14.04.2021 15:41:41.084 GMT+0100,3538.467,3535.5740000000005,0.02,0.02
14.04.2021 15:41:41.134 GMT+0100,3538.385,3534.7790000000005,0.02,0.02
14.04.2021 15:41:43.144 GMT+0100,3538.221,3535.451,0.02,0.02
14.04.2021 15:41:43.194 GMT+0100,3538,3534.5740000000005,0.02,0.02
14.04.2021 15:41:50.260 GMT+0100,3538.1800000000003,3535.697,0.02,0.0075
14.04.2021 15:41:51.665 GMT+0100,3538,3536.6150000000002,0.02,0.02
14.04.2021 15:41:54.552 GMT+0100,3539.467,3537,0.02,0.02
14.04.2021 15:42:04.794 GMT+0100,3540.467,3536.5740000000005,0.02,0.02
14.04.2021 15:42:05.527 GMT+0100,3539.508,3536.533,0.0075,0.02
14.04.2021 15:43:01.883 GMT+0100,3538,3535.656,0.02,0.02
14.04.2021 15:43:01.951 GMT+0100,3539.5490000000004,3535.5740000000005,0.02,0.02
14.04.2021 15:43:02.052 GMT+0100,3538.508,3535.7790000000005,0.02,0.02
14.04.2021 15:43:02.358 GMT+0100,3539.221,3535.492,0.02,0.02
14.04.2021 15:43:02.538 GMT+0100,3538.303,3535.82,0.0075,0.02
14.04.2021 15:43:03.915 GMT+0100,3538.262,3536.697,0.0075,0.0075
14.04.2021 15:43:03.966 GMT+0100,3539.508,3536.533,0.02,0.02
14.04.2021 15:43:04.486 GMT+0100,3539.3440000000005,3535.738,0.02,0.02
14.04.2021 15:43:21.048 GMT+0100,3539.303,3536.5740000000005,0.02,0.02
14.04.2021 15:43:39.942 GMT+0100,3539.1800000000003,3535.82,0.02,0.02
14.04.2021 15:43:44.950 GMT+0100,3538.385,3536,0.02,0.02
14.04.2021 15:44:14.880 GMT+0100,3538.508,3534.451,0.02,0.02
14.04.2021 15:44:16.040 GMT+0100,3538.262,3535.533,0.02,0.0075
14.04.2021 15:44:19.287 GMT+0100,3539.5490000000004,3535.492,0.02,0.02
14.04.2021 15:44:19.403 GMT+0100,3540.303,3535.82,0.02,0.02
14.04.2021 15:44:31.720 GMT+0100,3540.385,3536.6150000000002,0.02,0.0075
14.04.2021 15:44:32.836 GMT+0100,3539.508,3537,0.0075,0.0075
14.04.2021 15:44:32.887 GMT+0100,3539.5490000000004,3535.697,0.02,0.02
14.04.2021 15:44:42.528 GMT+0100,3538.508,3535.7790000000005,0.0075,0.02
14.04.2021 15:44:54.864 GMT+0100,3538.221,3536.738,0.02,0.0075
14.04.2021 15:45:22.163 GMT+0100,3540.303,3536.451,0.02,0.02
14.04.2021 15:45:22.290 GMT+0100,3540.303,3539,0.02,0.0075
14.04.2021 15:45:27.199 GMT+0100,3540.303,3536.738,0.02,0.02
14.04.2021 15:45:35.056 GMT+0100,3540.426,3535.656,0.02,0.02
14.04.2021 15:45:35.531 GMT+0100,3540.467,3536.697,0.02,0.0075
14.04.2021 15:45:35.956 GMT+0100,3540,3537.451,0.02,0.02
14.04.2021 15:45:36.056 GMT+0100,3540.508,3536.533,0.02,0.02
14.04.2021 15:45:55.743 GMT+0100,3540.467,3537.451,0.02,0.0075
14.04.2021 15:45:55.794 GMT+0100,3540.5490000000004,3536.451,0.02,0.02
14.04.2021 15:45:58.052 GMT+0100,3540,3537.451,0.02,0.0075
14.04.2021 15:48:17.734 GMT+0100,3540.5490000000004,3536.6150000000002,0.02,0.02
14.04.2021 15:48:17.849 GMT+0100,3539.3440000000005,3536.451,0.0075,0.0075
14.04.2021 15:48:17.899 GMT+0100,3539.303,3535.697,0.02,0.02
14.04.2021 15:48:21.092 GMT+0100,3540.467,3536.738,0.02,0.02
14.04.2021 15:48:25.188 GMT+0100,3540.508,3538.533,0.02,0.02
14.04.2021 15:48:29.139 GMT+0100,3541.1800000000003,3538.82,0.02,0.02
14.04.2021 15:48:56.914 GMT+0100,3542.467,3538.7790000000005,0.02,0.02
14.04.2021 15:48:57.102 GMT+0100,3542.1800000000003,3539.738,0.0075,0.0075
14.04.2021 15:48:57.152 GMT+0100,3543.1800000000003,3539.82,0.02,0.02
14.04.2021 15:48:58.790 GMT+0100,3543.467,3540.533,0.02,0.0075
14.04.2021 15:49:17.118 GMT+0100,3545.1800000000003,3541.5740000000005,0.02,0.02
14.04.2021 15:49:43.199 GMT+0100,3546.426,3541.656,0.02,0.02
14.04.2021 15:49:51.053 GMT+0100,3546.385,3542.738,0.02,0.0075
14.04.2021 15:49:51.154 GMT+0100,3547.467,3544,0.02,0.02
14.04.2021 15:49:52.619 GMT+0100,3546.426,3543.5740000000005,0.02,0.02
14.04.2021 15:49:55.248 GMT+0100,3547.426,3543.492,0.02,0.02
14.04.2021 15:50:01.036 GMT+0100,3547.426,3544.738,0.02,0.0075
14.04.2021 15:50:01.136 GMT+0100,3547.426,3543.492,0.02,0.02
14.04.2021 15:50:02.748 GMT+0100,3547,3544.6150000000002,0.02,0.0075
14.04.2021 15:50:27.509 GMT+0100,3547.467,3546,0.02,0.0075
14.04.2021 15:50:29.486 GMT+0100,3548.262,3545.492,0.02,0.02
14.04.2021 15:50:29.588 GMT+0100,3549.426,3545.656,0.02,0.02
14.04.2021 15:50:34.848 GMT+0100,3548.467,3545.492,0.0075,0.02
14.04.2021 15:50:37.294 GMT+0100,3549.426,3545.7790000000005,0.02,0.02
14.04.2021 15:50:40.677 GMT+0100,3548,3545.533,0.0075,0.02
14.04.2021 15:50:47.537 GMT+0100,3548.426,3544.451,0.02,0.02
14.04.2021 15:50:48.564 GMT+0100,3548.3440000000005,3545.533,0.02,0.02
14.04.2021 15:50:48.724 GMT+0100,3548.1800000000003,3544.656,0.02,0.02
14.04.2021 15:50:53.543 GMT+0100,3548.303,3546,0.02,0.0075
14.04.2021 15:51:18.427 GMT+0100,3548.5490000000004,3546.533,0.02,0.02
14.04.2021 15:51:38.329 GMT+0100,3549.467,3546.697,0.02,0.02
14.04.2021 15:51:38.688 GMT+0100,3549.508,3547.697,0.02,0.0075
14.04.2021 15:51:40.236 GMT+0100,3550.303,3547.6150000000002,0.02,0.02
14.04.2021 15:51:43.353 GMT+0100,3550.303,3548.5740000000005,0.02,0.0075
14.04.2021 15:51:59.209 GMT+0100,3550.303,3547.533,0.02,0.02
14.04.2021 15:51:59.313 GMT+0100,3550.1800000000003,3547,0.02,0.02
14.04.2021 15:52:00.907 GMT+0100,3550.221,3547.533,0.02,0.0075
14.04.2021 15:52:01.088 GMT+0100,3550.467,3546.6150000000002,0.02,0.02
14.04.2021 15:52:02.102 GMT+0100,3550.467,3547.6150000000002,0.02,0.0075
14.04.2021 15:53:05.005 GMT+0100,3549.1800000000003,3547.5740000000005,0.0075,0.0075
14.04.2021 15:53:05.056 GMT+0100,3549.467,3546.451,0.02,0.02
14.04.2021 15:53:05.152 GMT+0100,3548.221,3546.656,0.02,0.02
14.04.2021 15:53:05.294 GMT+0100,3549.221,3547,0.02,0.02
14.04.2021 15:53:05.698 GMT+0100,3550.385,3546.451,0.02,0.02
14.04.2021 15:53:20.242 GMT+0100,3549.3440000000005,3546.5740000000005,0.0075,0.02
14.04.2021 15:53:21.056 GMT+0100,3550.303,3547.533,0.02,0.02
14.04.2021 15:53:21.204 GMT+0100,3550.385,3546.697,0.02,0.02
14.04.2021 15:53:24.278 GMT+0100,3549.5490000000004,3546.82,0.0075,0.02
14.04.2021 15:53:24.379 GMT+0100,3550.1800000000003,3546.82,0.02,0.02
14.04.2021 15:53:32.087 GMT+0100,3549.467,3546.697,0.02,0.02
14.04.2021 15:53:33.524 GMT+0100,3550.385,3546.697,0.02,0.02
14.04.2021 15:53:37.095 GMT+0100,3550.385,3547.6150000000002,0.02,0.0075
14.04.2021 15:54:19.395 GMT+0100,3548,3547,0.02,0.02
14.04.2021 15:54:19.446 GMT+0100,3549,3546.451,0.02,0.02
14.04.2021 15:54:19.496 GMT+0100,3548.467,3545.656,0.02,0.02
14.04.2021 15:54:19.603 GMT+0100,3549.221,3545.738,0.02,0.02
14.04.2021 15:54:21.364 GMT+0100,3549.467,3546.697,0.0075,0.0075
14.04.2021 15:54:21.414 GMT+0100,3550.467,3546.451,0.02,0.02
14.04.2021 15:54:21.464 GMT+0100,3549.385,3547,0.02,0.02
14.04.2021 15:54:37.958 GMT+0100,3550.221,3546.82,0.02,0.02
14.04.2021 15:54:39.853 GMT+0100,3549.467,3546.6150000000002,0.0075,0.02
14.04.2021 15:55:01.232 GMT+0100,3550.5490000000004,3546.492,0.02,0.02
14.04.2021 15:55:14.595 GMT+0100,3549.221,3545.738,0.02,0.02
14.04.2021 15:55:14.714 GMT+0100,3548.262,3545.5740000000005,0.0075,0.02
14.04.2021 15:55:14.765 GMT+0100,3549.426,3545.451,0.02,0.02
14.04.2021 15:55:21.074 GMT+0100,3549.221,3546.738,0.0075,0.0075
14.04.2021 15:55:21.124 GMT+0100,3550.385,3546.6150000000002,0.02,0.02
14.04.2021 15:55:21.522 GMT+0100,3549.426,3546.738,0.0075,0.02
14.04.2021 15:55:23.483 GMT+0100,3548.221,3546.738,0.0075,0.02
14.04.2021 15:55:58.598 GMT+0100,3550.303,3546.492,0.02,0.02
14.04.2021 15:55:58.708 GMT+0100,3549.467,3546.738,0.0075,0.02
14.04.2021 15:55:58.975 GMT+0100,3550.5490000000004,3546.697,0.02,0.02
14.04.2021 15:56:01.741 GMT+0100,3550.262,3548.533,0.02,0.0075
14.04.2021 15:56:12.114 GMT+0100,3550.426,3547.697,0.02,0.02
14.04.2021 15:56:25.482 GMT+0100,3550.508,3548.7790000000005,0.02,0.02
14.04.2021 15:56:36.176 GMT+0100,3550.262,3549.6150000000002,0.0075,0.0075
14.04.2021 15:56:36.226 GMT+0100,3551.5490000000004,3549.451,0.02,0.02
14.04.2021 15:56:36.371 GMT+0100,3552.303,3549.697,0.02,0.02
14.04.2021 15:56:36.549 GMT+0100,3553.508,3549.533,0.02,0.02
14.04.2021 15:56:36.599 GMT+0100,3552.508,3549.492,0.02,0.02
14.04.2021 15:56:36.693 GMT+0100,3553.1800000000003,3549.6150000000002,0.02,0.02
14.04.2021 15:56:37.555 GMT+0100,3553.385,3550.5740000000005,0.02,0.0075
14.04.2021 15:56:39.269 GMT+0100,3554.3440000000005,3550.82,0.02,0.02
14.04.2021 15:56:40.121 GMT+0100,3553.221,3550.5740000000005,0.0075,0.02
14.04.2021 15:56:45.966 GMT+0100,3552.262,3548.738,0.02,0.02
14.04.2021 15:56:46.106 GMT+0100,3553.221,3548.738,0.02,0.02
14.04.2021 15:56:46.531 GMT+0100,3553,3549.7790000000005,0.02,0.0075
14.04.2021 15:56:57.039 GMT+0100,3552,3549.6150000000002,0.0075,0.02
14.04.2021 15:56:57.140 GMT+0100,3553.385,3549.697,0.02,0.02
14.04.2021 15:56:57.190 GMT+0100,3552.467,3549.738,0.02,0.02
14.04.2021 15:56:57.729 GMT+0100,3551,3550,0.0075,0.0075
14.04.2021 15:56:57.779 GMT+0100,3551.221,3548.697,0.02,0.02
14.04.2021 15:57:34.673 GMT+0100,3550.426,3546.5740000000005,0.02,0.02
14.04.2021 15:57:34.723 GMT+0100,3551.426,3547.533,0.02,0.02
14.04.2021 15:57:34.922 GMT+0100,3550.467,3547.6150000000002,0.0075,0.02
14.04.2021 15:57:34.973 GMT+0100,3551.262,3547.738,0.02,0.02
14.04.2021 15:57:35.350 GMT+0100,3550,3547.656,0.02,0.02
14.04.2021 15:57:35.400 GMT+0100,3551.5490000000004,3547.6150000000002,0.02,0.02
14.04.2021 15:57:47.348 GMT+0100,3550.426,3546.656,0.02,0.02
14.04.2021 15:57:47.541 GMT+0100,3550.1800000000003,3547.738,0.02,0.0075
14.04.2021 15:57:47.702 GMT+0100,3550.385,3546.6150000000002,0.02,0.02
14.04.2021 15:57:53.301 GMT+0100,3550,3547.82,0.02,0.0075
14.04.2021 15:58:08.354 GMT+0100,3548,3544.6150000000002,0.02,0.02
14.04.2021 15:58:08.637 GMT+0100,3547,3544.738,0.0075,0.02
14.04.2021 15:58:08.737 GMT+0100,3546.1800000000003,3542.6150000000002,0.02,0.02
14.04.2021 15:58:09.082 GMT+0100,3547,3543.82,0.02,0.02
14.04.2021 15:58:09.232 GMT+0100,3548.3440000000005,3544.533,0.02,0.02
14.04.2021 15:58:10.880 GMT+0100,3548.262,3546.451,0.02,0.02
14.04.2021 15:58:11.168 GMT+0100,3548.262,3546,0.02,0.02
14.04.2021 15:58:16.665 GMT+0100,3549.467,3546,0.02,0.02
14.04.2021 15:58:16.767 GMT+0100,3550.385,3545.492,0.02,0.02
14.04.2021 15:58:17.602 GMT+0100,3549.508,3545.738,0.02,0.02
14.04.2021 15:58:40.687 GMT+0100,3549.508,3546.7790000000005,0.02,0.02
14.04.2021 15:58:41.090 GMT+0100,3549.1800000000003,3545.656,0.02,0.02
14.04.2021 15:58:45.252 GMT+0100,3548.467,3545.738,0.0075,0.02
14.04.2021 15:58:45.580 GMT+0100,3548.221,3544,0.02,0.02
14.04.2021 15:58:46.303 GMT+0100,3549.221,3544.451,0.02,0.02
14.04.2021 15:58:51.361 GMT+0100,3549.508,3545.533,0.02,0.0075
14.04.2021 15:58:59.824 GMT+0100,3548.303,3545.697,0.02,0.02
14.04.2021 15:59:01.429 GMT+0100,3549.1800000000003,3545.738,0.02,0.02
14.04.2021 15:59:05.433 GMT+0100,3549.385,3546.6150000000002,0.02,0.02
14.04.2021 15:59:05.532 GMT+0100,3549.508,3545.533,0.02,0.02
14.04.2021 15:59:22.088 GMT+0100,3549,3546.533,0.02,0.0075
14.04.2021 16:01:04.393 GMT+0100,3549.3440000000005,3547.5740000000005,0.02,0.02
14.04.2021 16:01:15.307 GMT+0100,3549.3440000000005,3546.492,0.02,0.02
14.04.2021 16:01:57.749 GMT+0100,3549.508,3547.5740000000005,0.02,0.0075
14.04.2021 16:01:57.799 GMT+0100,3549.1800000000003,3546.533,0.02,0.02
14.04.2021 16:02:14.827 GMT+0100,3548.303,3546.5740000000005,0.0075,0.0075
14.04.2021 16:02:14.877 GMT+0100,3548.303,3545.451,0.02,0.02
14.04.2021 16:02:15.024 GMT+0100,3549.508,3545.738,0.02,0.02
14.04.2021 16:02:15.409 GMT+0100,3548.1800000000003,3545.492,0.0075,0.02
14.04.2021 16:02:15.568 GMT+0100,3547.221,3543.738,0.02,0.02
14.04.2021 16:02:15.835 GMT+0100,3548.1800000000003,3543.82,0.02,0.02
14.04.2021 16:02:15.944 GMT+0100,3548.426,3544.451,0.02,0.0075
14.04.2021 16:02:16.169 GMT+0100,3547.262,3544.451,0.0075,0.02
14.04.2021 16:02:31.644 GMT+0100,3547.467,3545.738,0.02,0.0075
14.04.2021 16:02:42.133 GMT+0100,3547.3440000000005,3544,0.02,0.02
14.04.2021 16:02:42.185 GMT+0100,3546.303,3543.492,0.02,0.02
14.04.2021 16:02:47.504 GMT+0100,3546.508,3544.697,0.02,0.0075
14.04.2021 16:03:15.802 GMT+0100,3545.508,3541.738,0.02,0.02
14.04.2021 16:03:16.176 GMT+0100,3544.467,3541.7790000000005,0.0075,0.02
14.04.2021 16:03:16.277 GMT+0100,3544.3440000000005,3540.533,0.02,0.02
14.04.2021 16:03:21.270 GMT+0100,3544.1800000000003,3541.82,0.02,0.02
14.04.2021 16:03:22.114 GMT+0100,3545.262,3541.6150000000002,0.02,0.02
14.04.2021 16:03:26.448 GMT+0100,3545.221,3542.697,0.02,0.0075
14.04.2021 16:03:34.921 GMT+0100,3545.3440000000005,3543.6150000000002,0.02,0.02
14.04.2021 16:03:35.115 GMT+0100,3546.467,3543.5740000000005,0.02,0.02
14.04.2021 16:03:35.240 GMT+0100,3546.385,3544.82,0.0075,0.0075
14.04.2021 16:03:35.291 GMT+0100,3548.5490000000004,3544.533,0.02,0.02
14.04.2021 16:03:35.469 GMT+0100,3547.303,3544.7790000000005,0.0075,0.02
14.04.2021 16:03:35.669 GMT+0100,3548.426,3544.82,0.02,0.02
14.04.2021 16:03:35.776 GMT+0100,3547.303,3544.7790000000005,0.0075,0.02
14.04.2021 16:03:36.159 GMT+0100,3547.426,3545.7790000000005,0.02,0.02
14.04.2021 16:03:38.093 GMT+0100,3548,3545.697,0.02,0.02
14.04.2021 16:03:52.928 GMT+0100,3548.221,3546.5740000000005,0.02,0.02
14.04.2021 16:04:53.395 GMT+0100,3549,3546.656,0.02,0.02
14.04.2021 16:05:38.391 GMT+0100,3548.467,3546.738,0.02,0.02
14.04.2021 16:05:46.331 GMT+0100,3549,3547,0.02,0.02
14.04.2021 16:05:46.490 GMT+0100,3550,3546.697,0.02,0.02
14.04.2021 16:05:47.185 GMT+0100,3549.426,3547,0.0075,0.02
14.04.2021 16:05:47.335 GMT+0100,3549.467,3547.533,0.02,0.0075
14.04.2021 16:06:00.072 GMT+0100,3549.221,3546.5740000000005,0.02,0.02
14.04.2021 16:06:39.355 GMT+0100,3548.262,3546.7790000000005,0.0075,0.02
14.04.2021 16:06:40.042 GMT+0100,3549.221,3546.656,0.02,0.02
14.04.2021 16:06:43.987 GMT+0100,3546.467,3544.697,0.02,0.02
14.04.2021 16:06:47.655 GMT+0100,3547.221,3544.533,0.02,0.02
14.04.2021 16:06:47.742 GMT+0100,3549.262,3545.5740000000005,0.02,0.02
14.04.2021 16:06:47.792 GMT+0100,3550.508,3546.533,0.02,0.02
14.04.2021 16:06:49.097 GMT+0100,3550.385,3547.6150000000002,0.02,0.0075
14.04.2021 16:07:06.590 GMT+0100,3549.1800000000003,3545.656,0.02,0.02
14.04.2021 16:07:10.228 GMT+0100,3548.3440000000005,3545.492,0.0075,0.0075
14.04.2021 16:07:10.279 GMT+0100,3548.221,3544.697,0.02,0.02
14.04.2021 16:07:11.454 GMT+0100,3547.1800000000003,3544.82,0.0075,0.02
14.04.2021 16:07:11.558 GMT+0100,3548.1800000000003,3544.6150000000002,0.02,0.02
14.04.2021 16:07:11.923 GMT+0100,3547.385,3544.6150000000002,0.0075,0.02
14.04.2021 16:08:35.836 GMT+0100,3547.1800000000003,3546,0.0075,0.0075
14.04.2021 16:08:35.886 GMT+0100,3548.508,3545.738,0.02,0.02
14.04.2021 16:08:40.759 GMT+0100,3547.385,3545.451,0.0075,0.02
14.04.2021 16:08:57.052 GMT+0100,3547.262,3546.7790000000005,0.0075,0.0075
14.04.2021 16:08:57.103 GMT+0100,3549.5490000000004,3545.533,0.02,0.02
14.04.2021 16:08:57.153 GMT+0100,3549.5490000000004,3546.533,0.02,0.02
14.04.2021 16:08:57.782 GMT+0100,3550.385,3546.697,0.02,0.02
14.04.2021 16:08:58.061 GMT+0100,3549.385,3546.5740000000005,0.02,0.02
14.04.2021 16:08:58.205 GMT+0100,3548.385,3544.533,0.02,0.02
14.04.2021 16:08:58.255 GMT+0100,3548,3545.738,0.02,0.02
14.04.2021 16:08:58.306 GMT+0100,3548.508,3545,0.02,0.02
14.04.2021 16:08:58.539 GMT+0100,3548.3440000000005,3545.451,0.02,0.02
14.04.2021 16:09:07.521 GMT+0100,3549.221,3545.697,0.02,0.02
14.04.2021 16:09:09.359 GMT+0100,3548.467,3545.738,0.0075,0.02
14.04.2021 16:09:41.129 GMT+0100,3549.262,3545.656,0.02,0.02
14.04.2021 16:09:43.128 GMT+0100,3548.1800000000003,3545.451,0.02,0.02
14.04.2021 16:09:43.309 GMT+0100,3549.1800000000003,3545.697,0.02,0.02
14.04.2021 16:10:07.339 GMT+0100,3548.1800000000003,3545.6150000000002,0.02,0.02
14.04.2021 16:10:07.522 GMT+0100,3549,3545.82,0.02,0.02
14.04.2021 16:10:11.128 GMT+0100,3547.385,3545.5740000000005,0.0075,0.0075
14.04.2021 16:10:11.178 GMT+0100,3547.262,3544.738,0.02,0.02
14.04.2021 16:10:11.452 GMT+0100,3549.221,3544.656,0.02,0.02
14.04.2021 16:10:11.502 GMT+0100,3548.3440000000005,3545,0.02,0.02
14.04.2021 16:10:19.649 GMT+0100,3548.385,3545.451,0.02,0.0075
14.04.2021 16:11:27.771 GMT+0100,3547,3545.697,0.0075,0.02
14.04.2021 16:11:27.985 GMT+0100,3548.467,3546,0.02,0.02
14.04.2021 16:12:00.424 GMT+0100,3548.1800000000003,3544.697,0.02,0.02
14.04.2021 16:12:01.851 GMT+0100,3548,3545.451,0.02,0.0075
14.04.2021 16:12:02.044 GMT+0100,3548.262,3546.5740000000005,0.02,0.0075
14.04.2021 16:12:02.094 GMT+0100,3548.1800000000003,3544.533,0.02,0.02
14.04.2021 16:12:02.381 GMT+0100,3548.303,3545.738,0.02,0.0075
14.04.2021 16:12:18.665 GMT+0100,3549.508,3545.738,0.02,0.02
14.04.2021 16:12:20.064 GMT+0100,3548.303,3545.738,0.0075,0.02
14.04.2021 16:12:42.094 GMT+0100,3544.262,3543,0.02,0.02
14.04.2021 16:12:43.173 GMT+0100,3544.3440000000005,3540.656,0.02,0.02
14.04.2021 16:12:46.256 GMT+0100,3544.303,3541.697,0.02,0.0075
14.04.2021 16:12:48.621 GMT+0100,3545.221,3541.697,0.02,0.02
14.04.2021 16:12:49.436 GMT+0100,3544.221,3541.492,0.0075,0.02
14.04.2021 16:12:54.175 GMT+0100,3544.262,3542.82,0.02,0.0075
14.04.2021 16:12:55.090 GMT+0100,3545.5490000000004,3542.697,0.02,0.02
14.04.2021 16:12:55.767 GMT+0100,3545.303,3543.451,0.02,0.0075
14.04.2021 16:12:55.867 GMT+0100,3546.262,3543.697,0.02,0.02
14.04.2021 16:12:58.690 GMT+0100,3545.1800000000003,3543.656,0.02,0.02
14.04.2021 16:13:05.756 GMT+0100,3545.221,3541.492,0.02,0.02
14.04.2021 16:13:05.896 GMT+0100,3546.1800000000003,3541.451,0.02,0.02
14.04.2021 16:13:17.040 GMT+0100,3546.385,3542.451,0.02,0.0075
14.04.2021 16:13:18.085 GMT+0100,3546,3543.451,0.02,0.0075
14.04.2021 16:13:18.136 GMT+0100,3546.467,3542.492,0.02,0.02
14.04.2021 16:13:21.476 GMT+0100,3546,3543.451,0.02,0.0075
14.04.2021 16:13:23.118 GMT+0100,3546.1800000000003,3542.82,0.02,0.02
14.04.2021 16:13:35.457 GMT+0100,3546.262,3543.656,0.02,0.0075
14.04.2021 16:15:09.946 GMT+0100,3545.3440000000005,3541.697,0.02,0.02
14.04.2021 16:15:09.997 GMT+0100,3545.3440000000005,3542.697,0.02,0.02
14.04.2021 16:15:37.285 GMT+0100,3545.385,3540.738,0.02,0.02
14.04.2021 16:15:37.336 GMT+0100,3544.5490000000004,3541.738,0.02,0.02
14.04.2021 16:15:51.086 GMT+0100,3544.1800000000003,3540.738,0.02,0.02
14.04.2021 16:15:51.137 GMT+0100,3545.426,3541.7790000000005,0.02,0.02
14.04.2021 16:15:51.444 GMT+0100,3544,3540.533,0.02,0.02
14.04.2021 16:15:52.507 GMT+0100,3545.262,3541.451,0.02,0.0075
14.04.2021 16:15:52.715 GMT+0100,3544.221,3541.738,0.0075,0.0075
14.04.2021 16:15:52.766 GMT+0100,3545.3440000000005,3540.7790000000005,0.02,0.02
14.04.2021 16:15:52.817 GMT+0100,3545.467,3541.533,0.02,0.02
14.04.2021 16:15:55.522 GMT+0100,3545.262,3540.5740000000005,0.02,0.02
14.04.2021 16:16:06.465 GMT+0100,3545.221,3541.738,0.02,0.02
14.04.2021 16:16:10.175 GMT+0100,3545.303,3542.7790000000005,0.02,0.0075
14.04.2021 16:17:00.604 GMT+0100,3545.508,3541.533,0.02,0.02
14.04.2021 16:17:12.878 GMT+0100,3545.262,3542.5740000000005,0.02,0.0075
14.04.2021 16:17:46.557 GMT+0100,3543.262,3540.451,0.02,0.02
14.04.2021 16:17:46.706 GMT+0100,3542.303,3538.451,0.02,0.02
14.04.2021 16:17:51.925 GMT+0100,3541.221,3538.7790000000005,0.0075,0.02
14.04.2021 16:17:53.157 GMT+0100,3541.221,3539.82,0.02,0.0075
14.04.2021 16:20:12.044 GMT+0100,3542.508,3538.7790000000005,0.02,0.02
14.04.2021 16:20:12.144 GMT+0100,3543.303,3539.82,0.02,0.02
