Local time,Ask,Bid,AskVolume,BidVolume
22.04.2021 13:37:59.862 GMT+0100,3353.5090000000005,3350.573,0.02,0.02
22.04.2021 13:37:59.982 GMT+0100,3354.386,3351.696,0.02,0.02
22.04.2021 13:38:00.880 GMT+0100,3354.55,3352.532,0.02,0.0075
22.04.2021 13:38:00.981 GMT+0100,3355.3450000000003,3351.6140000000005,0.02,0.02
22.04.2021 13:38:03.475 GMT+0100,3354.55,3351.9990000000003,0.02,0.02
22.04.2021 13:38:03.720 GMT+0100,3353.55,3351.573,0.0075,0.02
22.04.2021 13:38:03.880 GMT+0100,3354.55,3351.737,0.02,0.02
22.04.2021 13:38:04.361 GMT+0100,3353.0009999999997,3351.696,0.0075,0.02
22.04.2021 13:38:40.598 GMT+0100,3352.263,3348.491,0.02,0.02
22.04.2021 13:38:40.839 GMT+0100,3353.386,3348.696,0.02,0.02
22.04.2021 13:38:45.070 GMT+0100,3353.181,3351.8190000000004,0.02,0.02
22.04.2021 13:39:06.604 GMT+0100,3352.263,3348.655,0.02,0.02
22.04.2021 13:39:06.664 GMT+0100,3352.5090000000005,3349.491,0.02,0.0075
22.04.2021 13:39:07.651 GMT+0100,3353.0009999999997,3349.573,0.02,0.02
22.04.2021 13:39:08.050 GMT+0100,3352.0009999999997,3349.4500000000003,0.0075,0.02
22.04.2021 13:39:21.854 GMT+0100,3352.0009999999997,3350.573,0.02,0.0075
22.04.2021 13:40:00.459 GMT+0100,3353.55,3350.491,0.02,0.02
22.04.2021 13:40:01.144 GMT+0100,3353.181,3351.6140000000005,0.02,0.0075
22.04.2021 13:40:01.244 GMT+0100,3353.3450000000003,3350.6140000000005,0.02,0.02
22.04.2021 13:40:04.152 GMT+0100,3353.5090000000005,3351.655,0.02,0.0075
22.04.2021 13:40:24.039 GMT+0100,3354.5090000000005,3352.532,0.02,0.02
22.04.2021 13:40:24.182 GMT+0100,3354.263,3351.491,0.02,0.02
22.04.2021 13:40:24.233 GMT+0100,3355.427,3351.696,0.02,0.02
22.04.2021 13:40:26.145 GMT+0100,3354.427,3351.655,0.0075,0.02
22.04.2021 13:40:34.604 GMT+0100,3354.386,3352.6140000000005,0.02,0.02
22.04.2021 13:40:34.782 GMT+0100,3354.222,3351.4500000000003,0.02,0.02
22.04.2021 13:40:35.524 GMT+0100,3354.55,3352.737,0.02,0.0075
22.04.2021 13:40:52.851 GMT+0100,3353.3450000000003,3351.9990000000003,0.02,0.02
22.04.2021 13:40:56.375 GMT+0100,3353.5090000000005,3350.9990000000003,0.02,0.02
22.04.2021 13:41:07.053 GMT+0100,3354.0009999999997,3350.9990000000003,0.02,0.02
22.04.2021 13:41:07.154 GMT+0100,3355.427,3350.573,0.02,0.02
22.04.2021 13:41:08.047 GMT+0100,3355.427,3351.778,0.02,0.02
22.04.2021 13:41:09.038 GMT+0100,3354.55,3351.6140000000005,0.0075,0.02
22.04.2021 13:41:19.152 GMT+0100,3353.386,3351.737,0.0075,0.02
22.04.2021 13:42:32.965 GMT+0100,3352.304,3351.5,0.0075,0.0075
22.04.2021 13:42:33.015 GMT+0100,3353.222,3349.9990000000003,0.02,0.02
22.04.2021 13:42:33.218 GMT+0100,3352.222,3348.4500000000003,0.02,0.02
22.04.2021 13:42:34.940 GMT+0100,3352.3450000000003,3350.778,0.02,0.0075
22.04.2021 13:42:34.990 GMT+0100,3353.263,3350.6140000000005,0.02,0.02
22.04.2021 13:42:37.582 GMT+0100,3353.222,3349.737,0.02,0.02
22.04.2021 13:42:52.944 GMT+0100,3352.181,3349.778,0.0075,0.02
22.04.2021 13:43:01.985 GMT+0100,3353.427,3349.696,0.02,0.02
22.04.2021 13:43:02.035 GMT+0100,3353.304,3350.696,0.02,0.02
22.04.2021 13:43:03.267 GMT+0100,3352.304,3350.737,0.02,0.02
22.04.2021 13:43:03.374 GMT+0100,3353.427,3348.4500000000003,0.02,0.02
22.04.2021 13:43:05.042 GMT+0100,3353.181,3349.8190000000004,0.02,0.02
22.04.2021 13:43:05.394 GMT+0100,3353.0009999999997,3350.9990000000003,0.02,0.02
22.04.2021 13:43:11.548 GMT+0100,3352.386,3350.4500000000003,0.0075,0.02
22.04.2021 13:43:11.599 GMT+0100,3353.181,3349.8190000000004,0.02,0.02
22.04.2021 13:43:11.649 GMT+0100,3352.5090000000005,3349.778,0.02,0.02
22.04.2021 13:43:26.568 GMT+0100,3352.263,3350.737,0.0075,0.0075
22.04.2021 13:43:26.618 GMT+0100,3353.304,3350.491,0.02,0.02
22.04.2021 13:43:27.206 GMT+0100,3352.304,3350.696,0.0075,0.02
22.04.2021 13:43:27.257 GMT+0100,3353.263,3349.655,0.02,0.02
22.04.2021 13:43:28.551 GMT+0100,3352.181,3349.573,0.0075,0.02
22.04.2021 13:43:39.194 GMT+0100,3353.181,3349.573,0.02,0.02
22.04.2021 13:44:02.854 GMT+0100,3352.181,3349.6140000000005,0.0075,0.02
22.04.2021 13:44:13.127 GMT+0100,3353.55,3349.6140000000005,0.02,0.02
22.04.2021 13:44:16.585 GMT+0100,3352.3450000000003,3349.573,0.0075,0.02
22.04.2021 13:44:30.166 GMT+0100,3351.386,3349.655,0.02,0.02
22.04.2021 13:44:30.282 GMT+0100,3351.181,3348.573,0.02,0.02
22.04.2021 13:44:30.540 GMT+0100,3351.5090000000005,3349.778,0.02,0.0075
22.04.2021 13:44:30.590 GMT+0100,3351.386,3348.4500000000003,0.02,0.02
22.04.2021 13:44:45.067 GMT+0100,3351.427,3349.491,0.0075,0.0075
22.04.2021 13:44:45.117 GMT+0100,3352.181,3349.6140000000005,0.02,0.02
22.04.2021 13:45:05.609 GMT+0100,3351.222,3349.573,0.02,0.02
22.04.2021 13:47:12.150 GMT+0100,3352.263,3349.9990000000003,0.02,0.02
22.04.2021 13:47:12.201 GMT+0100,3352.0009999999997,3350.696,0.02,0.02
22.04.2021 13:47:12.302 GMT+0100,3352.181,3349.8190000000004,0.02,0.02
22.04.2021 13:47:23.077 GMT+0100,3352.386,3350.8190000000004,0.02,0.0075
22.04.2021 13:48:34.082 GMT+0100,3351.5090000000005,3350.9990000000003,0.0075,0.0075
22.04.2021 13:48:34.132 GMT+0100,3352.181,3349.655,0.02,0.02
22.04.2021 13:48:40.984 GMT+0100,3350.386,3348.737,0.02,0.02
22.04.2021 13:48:41.035 GMT+0100,3351.0009999999997,3348.778,0.02,0.02
22.04.2021 13:48:41.140 GMT+0100,3350.3450000000003,3348.6140000000005,0.0075,0.02
22.04.2021 13:48:43.021 GMT+0100,3349.0009999999997,3348.75,0.0075,0.0075
22.04.2021 13:48:43.071 GMT+0100,3349.181,3346.532,0.02,0.02
22.04.2021 13:48:43.199 GMT+0100,3350.3450000000003,3346.9990000000003,0.02,0.02
22.04.2021 13:48:43.521 GMT+0100,3349.181,3346.4500000000003,0.02,0.02
22.04.2021 13:49:02.061 GMT+0100,3349.0009999999997,3347.737,0.02,0.0075
22.04.2021 13:49:06.096 GMT+0100,3348.386,3345.491,0.02,0.02
22.04.2021 13:49:06.275 GMT+0100,3348.5090000000005,3346.573,0.02,0.0075
22.04.2021 13:49:35.102 GMT+0100,3350.386,3346.573,0.02,0.02
22.04.2021 13:49:43.748 GMT+0100,3349.263,3346.8190000000004,0.02,0.02
22.04.2021 13:49:54.128 GMT+0100,3350.222,3346.9990000000003,0.02,0.02
22.04.2021 13:49:55.141 GMT+0100,3349.304,3346.8190000000004,0.02,0.02
22.04.2021 13:50:15.578 GMT+0100,3348.5090000000005,3344.4500000000003,0.02,0.02
22.04.2021 13:50:15.679 GMT+0100,3348.3450000000003,3345.9990000000003,0.02,0.02
22.04.2021 13:50:15.729 GMT+0100,3348.5090000000005,3344.9990000000003,0.02,0.02
22.04.2021 13:50:16.067 GMT+0100,3347.386,3344.655,0.0075,0.02
22.04.2021 13:50:16.582 GMT+0100,3347.181,3343.532,0.02,0.02
22.04.2021 13:50:17.382 GMT+0100,3347.5090000000005,3344.696,0.02,0.0075
22.04.2021 13:50:46.016 GMT+0100,3346.5090000000005,3344.778,0.0075,0.02
22.04.2021 13:50:46.160 GMT+0100,3347.222,3344.655,0.02,0.02
22.04.2021 13:50:46.461 GMT+0100,3346.427,3344.6140000000005,0.0075,0.02
22.04.2021 13:51:36.786 GMT+0100,3346.181,3342.696,0.02,0.02
22.04.2021 13:51:37.068 GMT+0100,3346.55,3343.573,0.02,0.0075
22.04.2021 13:54:02.148 GMT+0100,3346.304,3344.532,0.01,0.01
22.04.2021 13:54:21.129 GMT+0100,3347.181,3344.9990000000003,0.02,0.02
22.04.2021 13:54:21.180 GMT+0100,3347.304,3345.737,0.02,0.02
22.04.2021 13:54:28.553 GMT+0100,3347.386,3344.532,0.02,0.02
22.04.2021 13:54:28.656 GMT+0100,3346.304,3344.532,0.0075,0.02
22.04.2021 13:54:59.806 GMT+0100,3346.5090000000005,3345.573,0.0075,0.0075
22.04.2021 13:54:59.856 GMT+0100,3349.263,3345.696,0.02,0.02
22.04.2021 13:54:59.906 GMT+0100,3348.263,3344.778,0.02,0.02
22.04.2021 13:55:15.331 GMT+0100,3347.222,3344.737,0.0075,0.02
22.04.2021 13:55:18.039 GMT+0100,3347.5090000000005,3345.8190000000004,0.02,0.02
22.04.2021 13:55:22.542 GMT+0100,3347.304,3343.655,0.02,0.02
22.04.2021 13:55:24.466 GMT+0100,3346.222,3343.696,0.0075,0.0075
22.04.2021 13:55:24.576 GMT+0100,3347.263,3344.4500000000003,0.02,0.02
22.04.2021 13:56:06.332 GMT+0100,3346.5090000000005,3344.4500000000003,0.0075,0.02
22.04.2021 13:56:11.559 GMT+0100,3346.55,3343.532,0.02,0.02
22.04.2021 13:56:11.744 GMT+0100,3345.386,3343.8190000000004,0.0075,0.02
22.04.2021 13:56:12.219 GMT+0100,3345.304,3341.655,0.02,0.02
22.04.2021 13:56:13.132 GMT+0100,3344.222,3341.778,0.0075,0.02
22.04.2021 13:56:25.036 GMT+0100,3344.468,3342.9990000000003,0.02,0.02
22.04.2021 13:57:38.046 GMT+0100,3344.3450000000003,3340.573,0.02,0.02
22.04.2021 13:57:38.097 GMT+0100,3344.304,3341.6140000000005,0.02,0.02
22.04.2021 13:57:38.147 GMT+0100,3344.0009999999997,3340.778,0.02,0.02
22.04.2021 13:57:38.197 GMT+0100,3343.386,3340.696,0.02,0.02
22.04.2021 13:57:38.298 GMT+0100,3343.304,3341.696,0.02,0.02
22.04.2021 13:58:00.973 GMT+0100,3343.304,3339.778,0.02,0.02
22.04.2021 13:58:01.226 GMT+0100,3343.386,3340.9990000000003,0.02,0.0075
22.04.2021 13:58:01.677 GMT+0100,3342.3450000000003,3339.696,0.02,0.02
22.04.2021 13:58:06.023 GMT+0100,3342.468,3338.491,0.02,0.02
22.04.2021 13:58:11.993 GMT+0100,3341.5090000000005,3338.532,0.0075,0.0075
22.04.2021 13:58:12.043 GMT+0100,3341.55,3337.8190000000004,0.02,0.02
22.04.2021 13:58:12.292 GMT+0100,3340.427,3337.8190000000004,0.02,0.02
22.04.2021 13:58:18.261 GMT+0100,3340.222,3336.8190000000004,0.02,0.02
22.04.2021 13:58:28.027 GMT+0100,3340.5090000000005,3337.573,0.02,0.0075
22.04.2021 14:00:00.063 GMT+0100,3339.55,3336.6140000000005,0.02,0.02
22.04.2021 14:00:00.532 GMT+0100,3338.222,3336.737,0.0075,0.02
22.04.2021 14:00:02.404 GMT+0100,3338.263,3335.655,0.02,0.02
22.04.2021 14:00:03.339 GMT+0100,3337.55,3335.573,0.0075,0.02
22.04.2021 14:00:16.165 GMT+0100,3337.468,3334.573,0.02,0.02
22.04.2021 14:00:46.141 GMT+0100,3337.0009999999997,3335.778,0.02,0.0075
22.04.2021 14:00:48.867 GMT+0100,3336.263,3335.778,0.0075,0.0075
22.04.2021 14:00:48.917 GMT+0100,3336.468,3334.491,0.02,0.02
22.04.2021 14:01:18.617 GMT+0100,3338.386,3334.737,0.02,0.02
22.04.2021 14:01:18.676 GMT+0100,3338.222,3335.737,0.02,0.0075
22.04.2021 14:01:30.093 GMT+0100,3338.0009999999997,3334.6140000000005,0.02,0.02
22.04.2021 14:01:30.693 GMT+0100,3337.468,3334.696,0.0075,0.02
22.04.2021 14:01:30.793 GMT+0100,3338.427,3334.737,0.02,0.02
22.04.2021 14:01:31.196 GMT+0100,3337.3450000000003,3334.573,0.0075,0.02
22.04.2021 14:01:34.029 GMT+0100,3336.222,3334.696,0.0075,0.02
22.04.2021 14:01:37.087 GMT+0100,3336.181,3333.9990000000003,0.02,0.02
22.04.2021 14:01:40.148 GMT+0100,3336.55,3334.6140000000005,0.02,0.0075
22.04.2021 14:05:25.407 GMT+0100,3336.0009999999997,3333.696,0.01,0.01
22.04.2021 14:05:25.457 GMT+0100,3336.0009999999997,3334.532,0.02,0.02
22.04.2021 14:07:37.496 GMT+0100,3339.468,3335.778,0.02,0.02
22.04.2021 14:07:37.546 GMT+0100,3339.181,3336.655,0.02,0.02
22.04.2021 14:07:43.145 GMT+0100,3337.304,3335.573,0.02,0.02
22.04.2021 14:08:06.795 GMT+0100,3336.468,3335.9990000000003,0.0075,0.0075
22.04.2021 14:08:06.846 GMT+0100,3336.427,3334.9990000000003,0.02,0.02
22.04.2021 14:08:49.728 GMT+0100,3336.0009999999997,3333.6140000000005,0.02,0.02
22.04.2021 14:08:49.778 GMT+0100,3335.55,3332.491,0.02,0.02
22.04.2021 14:08:50.030 GMT+0100,3334.468,3332.491,0.02,0.02
22.04.2021 14:08:50.643 GMT+0100,3336.427,3332.4500000000003,0.02,0.02
22.04.2021 14:08:51.189 GMT+0100,3335.5090000000005,3332.655,0.0075,0.02
22.04.2021 14:09:00.209 GMT+0100,3335.386,3333.8190000000004,0.0075,0.0075
22.04.2021 14:09:00.260 GMT+0100,3336.3450000000003,3333.491,0.02,0.02
22.04.2021 14:09:00.310 GMT+0100,3335.304,3333.6140000000005,0.02,0.02
22.04.2021 14:09:00.411 GMT+0100,3337.5090000000005,3334.6140000000005,0.02,0.02
22.04.2021 14:09:00.461 GMT+0100,3337.222,3335.532,0.02,0.02
22.04.2021 14:09:01.478 GMT+0100,3337.0009999999997,3333.8190000000004,0.02,0.02
22.04.2021 14:09:02.232 GMT+0100,3336.263,3333.737,0.0075,0.02
22.04.2021 14:09:03.656 GMT+0100,3336.5090000000005,3334.778,0.02,0.0075
22.04.2021 14:09:44.986 GMT+0100,3337.3450000000003,3334.778,0.02,0.02
22.04.2021 14:09:45.168 GMT+0100,3336.222,3334.4500000000003,0.0075,0.02
22.04.2021 14:09:45.947 GMT+0100,3336.0009999999997,3333.9990000000003,0.02,0.02
22.04.2021 14:09:45.998 GMT+0100,3336.181,3334.8190000000004,0.02,0.02
22.04.2021 14:10:23.952 GMT+0100,3336.427,3333.9990000000003,0.02,0.02
22.04.2021 14:10:24.940 GMT+0100,3335.222,3333.655,0.02,0.02
22.04.2021 14:10:25.040 GMT+0100,3335.0009999999997,3331.573,0.02,0.02
22.04.2021 14:10:25.876 GMT+0100,3335.263,3332.8190000000004,0.02,0.0075
22.04.2021 14:10:25.977 GMT+0100,3335.427,3331.696,0.02,0.02
22.04.2021 14:10:26.565 GMT+0100,3334.55,3331.9990000000003,0.0075,0.02
22.04.2021 14:10:26.716 GMT+0100,3335.222,3331.4500000000003,0.02,0.02
22.04.2021 14:10:26.766 GMT+0100,3334.5090000000005,3331.491,0.02,0.02
22.04.2021 14:10:28.924 GMT+0100,3334.0009999999997,3332.8190000000004,0.02,0.02
22.04.2021 14:10:29.056 GMT+0100,3334.386,3331.737,0.02,0.02
22.04.2021 14:10:40.267 GMT+0100,3334.222,3332.778,0.02,0.02
22.04.2021 14:10:53.487 GMT+0100,3334.0009999999997,3331.8190000000004,0.02,0.02
22.04.2021 14:10:54.020 GMT+0100,3333.386,3331.9990000000003,0.0075,0.0075
22.04.2021 14:10:54.071 GMT+0100,3333.468,3328.8190000000004,0.02,0.02
22.04.2021 14:10:54.476 GMT+0100,3332.304,3328.696,0.02,0.02
22.04.2021 14:10:55.549 GMT+0100,3331.181,3328.696,0.0075,0.02
22.04.2021 14:10:57.199 GMT+0100,3331.222,3329.9990000000003,0.02,0.0075
22.04.2021 14:10:58.179 GMT+0100,3332.0009999999997,3330.4500000000003,0.02,0.02
22.04.2021 14:11:16.654 GMT+0100,3337.386,3333.6140000000005,0.02,0.02
22.04.2021 14:11:16.832 GMT+0100,3336.3450000000003,3333.6140000000005,0.0075,0.02
22.04.2021 14:13:17.735 GMT+0100,3337.263,3334.655,0.02,0.02
22.04.2021 14:13:18.867 GMT+0100,3335.181,3333.9990000000003,0.0075,0.02
22.04.2021 14:14:18.907 GMT+0100,3335.25,3334.655,0.0075,0.0075
22.04.2021 14:14:18.958 GMT+0100,3337.55,3335.737,0.02,0.02
22.04.2021 14:14:19.454 GMT+0100,3339.0009999999997,3336.655,0.02,0.02
22.04.2021 14:14:19.586 GMT+0100,3341.0009999999997,3336.573,0.02,0.02
22.04.2021 14:14:20.336 GMT+0100,3341.304,3337.4500000000003,0.02,0.0075
22.04.2021 14:14:20.466 GMT+0100,3341.386,3338.696,0.0075,0.0075
22.04.2021 14:14:20.516 GMT+0100,3342.427,3338.6140000000005,0.02,0.02
22.04.2021 14:14:20.567 GMT+0100,3343.263,3339.4500000000003,0.02,0.02
22.04.2021 14:14:20.924 GMT+0100,3342.263,3339.532,0.0075,0.02
22.04.2021 14:14:24.793 GMT+0100,3341.304,3337.573,0.02,0.02
22.04.2021 14:14:24.843 GMT+0100,3340.386,3337.4500000000003,0.02,0.02
22.04.2021 14:14:25.028 GMT+0100,3339.304,3337.655,0.0075,0.0075
22.04.2021 14:14:25.079 GMT+0100,3339.468,3334.9990000000003,0.02,0.02
22.04.2021 14:14:25.332 GMT+0100,3338.263,3334.778,0.0075,0.02
22.04.2021 14:14:41.182 GMT+0100,3338.5090000000005,3333.8190000000004,0.02,0.02
22.04.2021 14:14:41.233 GMT+0100,3337.222,3333.532,0.02,0.02
22.04.2021 14:14:43.049 GMT+0100,3337.55,3335.532,0.02,0.0075
22.04.2021 14:15:56.025 GMT+0100,3337.55,3333.778,0.02,0.02
22.04.2021 14:15:56.076 GMT+0100,3336.386,3332.4500000000003,0.02,0.02
22.04.2021 14:15:56.177 GMT+0100,3336.5090000000005,3333.491,0.02,0.02
22.04.2021 14:15:57.745 GMT+0100,3335.55,3333.573,0.0075,0.02
22.04.2021 14:16:29.755 GMT+0100,3335.5090000000005,3332.6140000000005,0.02,0.02
22.04.2021 14:16:29.805 GMT+0100,3334.222,3332.573,0.02,0.02
22.04.2021 14:16:30.019 GMT+0100,3334.427,3331.778,0.02,0.02
22.04.2021 14:16:35.099 GMT+0100,3334.3450000000003,3332.737,0.02,0.0075
22.04.2021 14:17:47.537 GMT+0100,3335.468,3332.4500000000003,0.02,0.02
22.04.2021 14:17:47.964 GMT+0100,3334.0009999999997,3332.491,0.0075,0.02
22.04.2021 14:17:59.050 GMT+0100,3335.181,3332.655,0.02,0.02
22.04.2021 14:18:00.889 GMT+0100,3334.386,3332.8190000000004,0.0075,0.02
22.04.2021 14:18:01.083 GMT+0100,3335.263,3333.696,0.02,0.02
22.04.2021 14:18:01.134 GMT+0100,3337.3450000000003,3333.8190000000004,0.02,0.02
22.04.2021 14:18:01.184 GMT+0100,3337.181,3334.655,0.02,0.02
22.04.2021 14:18:02.740 GMT+0100,3336.55,3334.573,0.0075,0.02
22.04.2021 14:18:24.041 GMT+0100,3335.427,3334.491,0.0075,0.0075
22.04.2021 14:18:24.092 GMT+0100,3335.55,3333.696,0.02,0.02
22.04.2021 14:20:09.782 GMT+0100,3340.386,3335.491,0.02,0.02
22.04.2021 14:20:09.833 GMT+0100,3340.468,3336.491,0.02,0.02
22.04.2021 14:20:09.967 GMT+0100,3339.427,3336.778,0.0075,0.02
22.04.2021 14:20:14.349 GMT+0100,3338.55,3336.4500000000003,0.0075,0.0075
22.04.2021 14:20:14.399 GMT+0100,3338.0009999999997,3335.491,0.02,0.02
22.04.2021 14:20:15.746 GMT+0100,3337.55,3335.4500000000003,0.0075,0.02
22.04.2021 14:20:15.913 GMT+0100,3338.5090000000005,3335.778,0.02,0.02
22.04.2021 14:20:16.186 GMT+0100,3337.468,3335.9990000000003,0.02,0.02
22.04.2021 14:20:16.334 GMT+0100,3338.55,3335.737,0.02,0.02
22.04.2021 14:20:16.695 GMT+0100,3337.181,3335.696,0.0075,0.02
22.04.2021 14:20:50.436 GMT+0100,3336.427,3333.655,0.02,0.02
22.04.2021 14:20:50.675 GMT+0100,3336.0009999999997,3334.491,0.02,0.0075
22.04.2021 14:21:02.086 GMT+0100,3337.5090000000005,3334.778,0.02,0.02
22.04.2021 14:21:02.227 GMT+0100,3336.181,3334.532,0.0075,0.02
22.04.2021 14:21:03.695 GMT+0100,3336.468,3333.737,0.02,0.02
22.04.2021 14:21:24.253 GMT+0100,3336.468,3334.8190000000004,0.02,0.02
22.04.2021 14:22:08.918 GMT+0100,3338.468,3335.532,0.02,0.02
22.04.2021 14:22:09.944 GMT+0100,3338.263,3336.573,0.02,0.0075
22.04.2021 14:22:10.059 GMT+0100,3339.304,3336.696,0.02,0.02
22.04.2021 14:22:10.156 GMT+0100,3338.181,3336.491,0.0075,0.0075
22.04.2021 14:22:10.206 GMT+0100,3338.468,3334.573,0.02,0.02
22.04.2021 14:22:10.564 GMT+0100,3337.55,3334.737,0.0075,0.02
22.04.2021 14:22:10.964 GMT+0100,3337.222,3335.532,0.02,0.02
22.04.2021 14:22:22.471 GMT+0100,3341.427,3337.491,0.02,0.02
22.04.2021 14:22:22.521 GMT+0100,3340.0009999999997,3337.8190000000004,0.02,0.02
22.04.2021 14:22:22.572 GMT+0100,3340.468,3336.778,0.02,0.02
22.04.2021 14:22:26.892 GMT+0100,3340.468,3337.655,0.02,0.02
22.04.2021 14:22:34.990 GMT+0100,3339.263,3337.8190000000004,0.02,0.02
22.04.2021 14:23:11.268 GMT+0100,3338.427,3337.737,0.0075,0.0075
22.04.2021 14:23:11.318 GMT+0100,3338.427,3335.778,0.02,0.02
22.04.2021 14:23:11.369 GMT+0100,3339.181,3335.532,0.02,0.02
22.04.2021 14:23:11.728 GMT+0100,3338.222,3335.532,0.0075,0.02
22.04.2021 14:23:29.945 GMT+0100,3336.55,3335.6140000000005,0.0075,0.0075
22.04.2021 14:23:29.995 GMT+0100,3336.5090000000005,3333.778,0.02,0.02
22.04.2021 14:23:30.045 GMT+0100,3336.427,3334.573,0.02,0.02
22.04.2021 14:23:30.186 GMT+0100,3336.3450000000003,3333.696,0.02,0.02
22.04.2021 14:23:35.173 GMT+0100,3336.304,3334.696,0.02,0.02
22.04.2021 14:24:34.898 GMT+0100,3337.263,3334.737,0.02,0.02
22.04.2021 14:24:35.632 GMT+0100,3336.181,3334.8190000000004,0.0075,0.02
22.04.2021 14:24:42.731 GMT+0100,3336.55,3333.532,0.02,0.02
22.04.2021 14:24:42.782 GMT+0100,3335.427,3333.655,0.02,0.02
22.04.2021 14:24:42.832 GMT+0100,3336.181,3333.4500000000003,0.02,0.02
22.04.2021 14:24:43.067 GMT+0100,3335.263,3333.8190000000004,0.0075,0.02
22.04.2021 14:25:09.784 GMT+0100,3335.55,3334.9990000000003,0.0075,0.0075
22.04.2021 14:25:09.834 GMT+0100,3338.55,3336.737,0.02,0.02
22.04.2021 14:25:09.885 GMT+0100,3340.304,3336.9990000000003,0.02,0.02
22.04.2021 14:25:10.406 GMT+0100,3339.468,3336.737,0.0075,0.0075
22.04.2021 14:25:10.469 GMT+0100,3339.3450000000003,3335.8190000000004,0.02,0.02
22.04.2021 14:25:21.820 GMT+0100,3339.55,3337.9990000000003,0.02,0.0075
22.04.2021 14:25:21.871 GMT+0100,3340.386,3337.6140000000005,0.02,0.02
22.04.2021 14:25:21.983 GMT+0100,3340.304,3335.532,0.02,0.02
22.04.2021 14:25:22.059 GMT+0100,3340.427,3336.8190000000004,0.02,0.0075
22.04.2021 14:25:22.959 GMT+0100,3340.0009999999997,3337.737,0.02,0.0075
22.04.2021 14:25:24.240 GMT+0100,3339.222,3337.8190000000004,0.02,0.02
22.04.2021 14:27:11.351 GMT+0100,3338.386,3335.4500000000003,0.02,0.02
22.04.2021 14:27:12.242 GMT+0100,3338.181,3336.655,0.02,0.0075
22.04.2021 14:27:22.118 GMT+0100,3340.0009999999997,3336.491,0.02,0.02
22.04.2021 14:27:22.669 GMT+0100,3340.304,3337.9990000000003,0.02,0.0075
22.04.2021 14:27:22.819 GMT+0100,3340.304,3336.532,0.02,0.02
22.04.2021 14:27:23.209 GMT+0100,3341.263,3337.573,0.02,0.02
22.04.2021 14:27:23.332 GMT+0100,3341.3450000000003,3338.6140000000005,0.0075,0.0075
22.04.2021 14:27:23.382 GMT+0100,3342.5090000000005,3338.491,0.02,0.02
22.04.2021 14:27:23.432 GMT+0100,3342.5090000000005,3339.655,0.02,0.02
22.04.2021 14:27:24.732 GMT+0100,3343.0009999999997,3340.4500000000003,0.0075,0.02
22.04.2021 14:27:24.782 GMT+0100,3347.304,3342.4500000000003,0.02,0.02
22.04.2021 14:27:24.832 GMT+0100,3347.386,3343.655,0.02,0.02
22.04.2021 14:27:26.410 GMT+0100,3347.181,3344.491,0.02,0.02
22.04.2021 14:27:26.605 GMT+0100,3348.427,3345.6140000000005,0.02,0.0075
22.04.2021 14:27:26.655 GMT+0100,3348.0009999999997,3343.696,0.02,0.02
22.04.2021 14:27:27.145 GMT+0100,3348.304,3345.9990000000003,0.02,0.0075
22.04.2021 14:27:30.696 GMT+0100,3350.468,3346.9990000000003,0.02,0.02
22.04.2021 14:27:30.746 GMT+0100,3349.222,3346.778,0.02,0.02
22.04.2021 14:27:30.796 GMT+0100,3350.0009999999997,3346.4500000000003,0.02,0.02
22.04.2021 14:27:31.129 GMT+0100,3350.55,3347.573,0.02,0.0075
22.04.2021 14:27:31.229 GMT+0100,3350.55,3346.655,0.02,0.02
22.04.2021 14:27:31.524 GMT+0100,3350.5090000000005,3347.491,0.02,0.0075
22.04.2021 14:27:32.225 GMT+0100,3349.263,3346.9990000000003,0.02,0.02
22.04.2021 14:27:32.326 GMT+0100,3349.5090000000005,3344.778,0.02,0.02
22.04.2021 14:27:35.802 GMT+0100,3349.468,3346.4500000000003,0.0075,0.0075
22.04.2021 14:27:35.853 GMT+0100,3353.222,3349.696,0.02,0.02
22.04.2021 14:27:36.004 GMT+0100,3354.5090000000005,3349.4500000000003,0.02,0.02
22.04.2021 14:27:37.428 GMT+0100,3354.181,3350.655,0.02,0.0075
22.04.2021 14:27:37.682 GMT+0100,3355.468,3350.737,0.02,0.02
22.04.2021 14:27:38.806 GMT+0100,3354.181,3350.573,0.0075,0.02
22.04.2021 14:27:38.966 GMT+0100,3355.0009999999997,3350.778,0.02,0.02
22.04.2021 14:27:39.579 GMT+0100,3354.468,3350.573,0.02,0.02
22.04.2021 14:27:42.988 GMT+0100,3353.181,3350.4500000000003,0.0075,0.02
22.04.2021 14:27:43.088 GMT+0100,3353.304,3348.9990000000003,0.02,0.02
22.04.2021 14:27:43.260 GMT+0100,3353.0009999999997,3347.573,0.02,0.02
22.04.2021 14:27:44.528 GMT+0100,3351.55,3347.491,0.02,0.02
22.04.2021 14:27:45.708 GMT+0100,3351.304,3349.491,0.02,0.02
22.04.2021 14:28:13.998 GMT+0100,3353.3450000000003,3349.696,0.02,0.02
22.04.2021 14:28:14.847 GMT+0100,3355.55,3350.532,0.02,0.02
22.04.2021 14:28:15.007 GMT+0100,3355.0009999999997,3353.8190000000004,0.0075,0.0075
22.04.2021 14:28:15.057 GMT+0100,3358.55,3353.491,0.02,0.02
22.04.2021 14:28:15.588 GMT+0100,3357.263,3353.532,0.0075,0.0075
